%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463846114171706427,754,1463846114167471204,,1580.0,2.75999999046
1463846114192091955,755,1463846114187367588,,1580.0,3.0
1463846114208555111,756,1463846114204752107,,1580.0,6.23999977112
1463846114230520202,757,1463846114224771923,,1580.0,9.0
1463846114254464579,758,1463846114245135421,,1580.0,13.9200000763
1463846114273280595,759,1463846114269239009,,1580.0,14.0399999619
1463846114292928657,760,1463846114284042969,,1580.0,22.5599994659
1463846114316001303,761,1463846114306306484,,1580.0,30.8400001526
1463846114335386772,762,1463846114327801129,,1580.0,30.8400001526
1463846114356315088,763,1463846114346801095,,1580.0,31.9200000763
1463846114394636309,764,1463846114375372969,,1580.0,30.7199993134
1463846114402353040,765,1463846114394821509,,1580.0,30.7199993134
1463846114421083071,766,1463846114414604096,,1580.0,30.8400001526
1463846114441507556,767,1463846114435726466,,1580.0,31.3199996948
1463846114462442538,768,1463846114456411199,,1580.0,31.3199996948
1463846114481121322,769,1463846114476023690,,1580.0,31.2000007629
1463846114522554692,770,1463846114495147192,,1580.0,31.3199996948
1463846114522977069,771,1463846114513809258,,1580.0,31.3199996948
1463846114543530454,772,1463846114534143122,,1580.0,31.2000007629
1463846114552586968,773,1463846114548006031,,1580.0,31.3199996948
1463846114571744583,774,1463846114565469140,,1580.0,31.3199996948
1463846114590398264,775,1463846114583784347,,1580.0,31.2000007629
1463846114609785973,776,1463846114605237847,,1580.0,31.2000007629
1463846114634682129,777,1463846114624517957,,1580.0,30.2399997711
1463846114656612430,778,1463846114652441214,,1580.0,30.8400001526
1463846114670012288,779,1463846114666897742,,1580.0,31.3199996948
1463846114731519221,780,1463846114696686800,,1580.0,31.3199996948
1463846114735181554,781,1463846114721247086,,1580.0,31.4400005341
1463846114756286112,782,1463846114741802919,,1580.0,31.3199996948
1463846114770711287,783,1463846114763192256,,1580.0,31.3199996948
1463846114789641674,784,1463846114784344832,,1580.0,31.3199996948
1463846114809388013,785,1463846114805205235,,1580.0,31.3199996948
1463846114830385023,786,1463846114827572391,,1580.0,31.3199996948
1463846114861361631,787,1463846114844633644,,1580.0,29.7600002289
1463846114879204255,788,1463846114865927464,,1580.0,31.3199996948
1463846114890316508,789,1463846114886728547,,1580.0,31.3199996948
1463846114920749078,790,1463846114907829407,,1580.0,28.5599994659
1463846114939404373,791,1463846114928787670,,1580.0,30.4799995422
1463846114957670519,792,1463846114948986800,,1580.0,30.7199993134
1463846114972778684,793,1463846114969097706,,1580.0,30.7199993134
1463846114993786683,794,1463846114990282416,,1580.0,30.9599990845
1463846115017441854,795,1463846115011462804,,1580.0,30.7199993134
1463846115040187274,796,1463846115032394453,,1580.0,30.2399997711
1463846115057610385,797,1463846115053801549,,1580.0,30.6000003815
1463846115079378037,798,1463846115074307488,,1580.0,30.6000003815
1463846115098483103,799,1463846115094736815,,1580.0,30.7199993134
1463846115118892223,800,1463846115114779651,,1580.0,31.0799999237
1463846115140442125,801,1463846115136200235,,1580.0,29.8799991608
1463846115162557574,802,1463846115155941157,,1580.0,29.8799991608
1463846115208481415,803,1463846115176751405,,1580.0,-9.11999988556
1463846115208683073,804,1463846115197950385,,1580.0,-9.11999988556
1463846115228530969,805,1463846115221947780,,1580.0,11.1599998474
1463846115299045771,806,1463846115240695726,,1580.0,-4.19999980927
1463846115302094173,807,1463846115263583848,,1580.0,2.88000011444
1463846115303316357,808,1463846115284648043,,1580.0,3.48000001907
1463846115326457072,809,1463846115305781401,,1580.0,3.0
1463846115334805232,810,1463846115326777786,,1580.0,2.88000011444
1463846115359662014,811,1463846115346980979,,1580.0,2.88000011444
1463846115449154284,812,1463846115369117260,,1580.0,2.40000009537
1463846115450295273,813,1463846115389262226,,1580.0,2.40000009537
1463846115452655947,814,1463846115412093684,,1580.0,2.40000009537
1463846115454725331,815,1463846115431456810,,1580.0,2.40000009537
1463846115455242131,816,1463846115451929157,,1580.0,2.40000009537
1463846115518547939,817,1463846115472892523,,1580.0,2.40000009537
1463846115519253011,818,1463846115492489962,,1580.0,2.40000009537
1463846115520048235,819,1463846115513366977,,1580.0,3.0
1463846115541030611,820,1463846115534545490,,1580.0,2.27999997139
1463846115563948367,821,1463846115554777483,,1580.0,2.40000009537
1463846115581690525,822,1463846115575970214,,1580.0,2.16000008583
1463846115607884851,823,1463846115597352831,,1580.0,2.16000008583
1463846115632570599,824,1463846115618515251,,1580.0,2.6400001049
1463846115644312823,825,1463846115638914163,,1580.0,2.40000009537
1463846115745742673,826,1463846115659180426,,1580.0,2.51999998093
1463846115746009692,827,1463846115676561507,,1580.0,2.51999998093
1463846115746065522,828,1463846115698363221,,1580.0,2.40000009537
1463846115746494617,829,1463846115718884263,,1580.0,2.51999998093
1463846115746916056,830,1463846115740069442,,1580.0,4.32000017166
1463846115837977577,831,1463846115759785521,,1580.0,2.40000009537
1463846115838578747,832,1463846115779773046,,1580.0,1.91999995708
1463846115838852172,833,1463846115799474230,,1580.0,3.24000000954
1463846115839247154,834,1463846115821406354,,1580.0,3.96000003815
1463846115879601458,835,1463846115841327580,,1580.0,2.40000009537
1463846115880185286,836,1463846115862513749,,1580.0,2.40000009537
1463846115896116486,837,1463846115882981200,,1580.0,-0.119999997318
1463846115911730929,838,1463846115903446620,,1580.0,2.40000009537
1463846115928857439,839,1463846115924962096,,1580.0,2.51999998093
1463846115950155373,840,1463846115945163309,,1580.0,4.19999980927
1463846115979497628,841,1463846115966712326,,1580.0,2.40000009537
1463846115994713860,842,1463846115986869322,,1580.0,2.40000009537
1463846116017511048,843,1463846116008237982,,1580.0,0.959999978542
1463846116039175319,844,1463846116027968748,,1580.0,2.88000011444
1463846116059485954,845,1463846116047769719,,1580.0,2.40000009537
1463846116074245801,846,1463846116069117494,,1580.0,2.40000009537
1463846116098963839,847,1463846116093752150,,1580.0,2.27999997139
1463846116119745806,848,1463846116114557345,,1580.0,2.27999997139
1463846116138772333,849,1463846116135272389,,1580.0,2.40000009537
1463846116166532680,850,1463846116156020712,,1580.0,2.40000009537
1463846116180181640,851,1463846116176844084,,1580.0,3.3599998951
1463846116201611807,852,1463846116197424186,,1580.0,2.40000009537
1463846116224566436,853,1463846116218398436,,1580.0,2.40000009537
1463846116246499549,854,1463846116239347844,,1580.0,3.83999991417
1463846116270453975,855,1463846116264181970,,1580.0,2.40000009537
1463846116291714411,856,1463846116284285323,,1580.0,2.51999998093
1463846116311501476,857,1463846116305832360,,1580.0,2.51999998093
1463846116332867271,858,1463846116326841244,,1580.0,2.40000009537
1463846116352546268,859,1463846116347380202,,1580.0,2.40000009537
1463846116394187231,860,1463846116368813181,,1580.0,1.91999995708
1463846116394619294,861,1463846116389211208,,1580.0,2.27999997139
1463846116419364622,862,1463846116410726579,,1580.0,2.40000009537
1463846116438193189,863,1463846116432450639,,1580.0,2.40000009537
1463846116504542034,864,1463846116453044542,,1580.0,1.79999995232
1463846116504849676,865,1463846116474233627,,1580.0,1.79999995232
1463846116505224659,866,1463846116493774505,,1580.0,2.40000009537
1463846116517910226,867,1463846116512970660,,1580.0,2.51999998093
1463846116550969653,868,1463846116533507430,,1580.0,2.40000009537
1463846116572485129,869,1463846116554465067,,1580.0,2.40000009537
1463846116582356762,870,1463846116575604778,,1580.0,1.67999994755
1463846116604128996,871,1463846116596434035,,1580.0,3.96000003815
1463846116621577314,872,1463846116616889299,,1580.0,2.75999999046
1463846116645527470,873,1463846116638035260,,1580.0,2.75999999046
1463846116662999276,874,1463846116658455578,,1580.0,2.03999996185
1463846116685017438,875,1463846116680362494,,1580.0,2.03999996185
1463846116711540289,876,1463846116700494647,,1580.0,2.40000009537
1463846116727741372,877,1463846116722734100,,1580.0,2.40000009537
1463846116747285531,878,1463846116744528626,,1580.0,2.40000009537
1463846116767973388,879,1463846116763034239,,1580.0,2.40000009537
1463846116823510904,880,1463846116782934841,,1580.0,2.40000009537
1463846116823638242,881,1463846116801435766,,1580.0,2.51999998093
1463846116823718238,882,1463846116820146839,,1580.0,3.3599998951
1463846116930320193,883,1463846116840212068,,1580.0,2.40000009537
1463846116931118333,884,1463846116861045804,,1580.0,1.67999994755
1463846116931503472,885,1463846116881323941,,1580.0,1.79999995232
1463846116932334580,886,1463846116902780357,,1580.0,1.79999995232
1463846116933230528,887,1463846116925890239,,1580.0,2.40000009537
1463846116980214685,888,1463846116949063087,,1580.0,2.27999997139
1463846116980773878,889,1463846116971542529,,1580.0,2.51999998093
1463846117006344273,890,1463846116994386954,,1580.0,2.51999998093
1463846117031637492,891,1463846117021274163,,1580.0,2.6400001049
1463846117051477262,892,1463846117044218063,,1580.0,1.44000005722
1463846117071118136,893,1463846117067586162,,1580.0,2.40000009537
1463846117096777692,894,1463846117091218780,,1580.0,2.40000009537
1463846117118994802,895,1463846117115212944,,1580.0,2.40000009537
1463846117148619386,896,1463846117137365369,,1580.0,2.51999998093
1463846117171550942,897,1463846117164208673,,1580.0,3.83999991417
1463846117204007376,898,1463846117187729109,,1580.0,8.52000045776
1463846117236799575,899,1463846117210431822,,1580.0,2.40000009537
1463846117237349966,900,1463846117234097146,,1580.0,2.27999997139
1463846117277434541,901,1463846117256981569,,1580.0,-0.0
1463846117294347726,902,1463846117279088840,,1580.0,2.40000009537
1463846117307970125,903,1463846117304267117,,1580.0,2.40000009537
1463846117370996047,904,1463846117329334930,,1580.0,0.600000023842
1463846117371350979,905,1463846117350769107,,1580.0,2.40000009537
1463846117395273896,906,1463846117374299021,,1580.0,2.51999998093
1463846117407462089,907,1463846117395331601,,1580.0,2.40000009537
1463846117431358080,908,1463846117414852480,,1580.0,0.839999973774
1463846117445200833,909,1463846117435715694,,1580.0,2.40000009537
1463846117475110612,910,1463846117456291055,,1580.0,2.40000009537
1463846117488169547,911,1463846117476540078,,1580.0,2.51999998093
1463846117509197127,912,1463846117495715556,,1580.0,2.40000009537
1463846117529365529,913,1463846117516640225,,1580.0,2.40000009537
1463846117544088502,914,1463846117536657539,,1580.0,2.40000009537
1463846117569460415,915,1463846117557107386,,1580.0,1.91999995708
1463846117589910783,916,1463846117578246993,,1580.0,3.96000003815
1463846117604597143,917,1463846117597342735,,1580.0,4.32000017166
1463846117629185342,918,1463846117617394787,,1580.0,6.36000013351
1463846117640370977,919,1463846117636970403,,1580.0,6.23999977112
1463846117691071160,920,1463846117654946196,,1580.0,6.36000013351
1463846117691424113,921,1463846117666085583,,1580.0,19.2000007629
1463846117691675872,922,1463846117686598917,,1580.0,19.2000007629
1463846117722519202,923,1463846117707226047,,1580.0,32.5200004578
1463846117722918611,924,1463846117717156999,,1580.0,30.2399997711
1463846117762522218,925,1463846117741925190,,1580.0,30.7199993134
1463846117770986987,926,1463846117761018641,,1580.0,31.3199996948
1463846117790047210,927,1463846117785110092,,1580.0,31.3199996948
1463846117816209036,928,1463846117808719899,,1580.0,31.3199996948
1463846117828888717,929,1463846117823470891,,1580.0,31.3199996948
1463846117847525782,930,1463846117843623720,,1580.0,31.3199996948
1463846117877975328,931,1463846117873156746,,1580.0,31.2000007629
1463846117918372284,932,1463846117897021541,,1580.0,30.3600006104
1463846117924104105,933,1463846117920167775,,1580.0,31.3199996948
1463846117949526589,934,1463846117941920166,,1580.0,31.2000007629
1463846117968460255,935,1463846117962622710,,1580.0,31.2000007629
1463846117987197159,936,1463846117983648936,,1580.0,31.3199996948
1463846118013011396,937,1463846118003280435,,1580.0,30.3600006104
1463846118039956571,938,1463846118025056106,,1580.0,30.0
1463846118054495281,939,1463846118046778238,,1580.0,32.0400009155
1463846118073591752,940,1463846118065067402,,1580.0,31.3199996948
1463846118097104010,941,1463846118086318670,,1580.0,31.3199996948
1463846118110008472,942,1463846118105736219,,1580.0,31.3199996948
1463846118142160335,943,1463846118126431888,,1580.0,31.3199996948
1463846118153090252,944,1463846118148071367,,1580.0,30.8400001526
1463846118180197971,945,1463846118167362100,,1580.0,29.6399993896
1463846118197635820,946,1463846118188298330,,1580.0,31.0799999237
1463846118215532085,947,1463846118208251480,,1580.0,31.3199996948
1463846118224152264,948,1463846118220025161,,1580.0,31.2000007629
1463846118244342851,949,1463846118238477494,,1580.0,31.2000007629
1463846118266119147,950,1463846118257977488,,1580.0,31.3199996948
1463846118290146382,951,1463846118276776524,,1580.0,31.2000007629
1463846118303419993,952,1463846118297992481,,1580.0,30.8400001526
1463846118328753523,953,1463846118317487371,,1580.0,29.6399993896
1463846118341078220,954,1463846118338448600,,1580.0,31.3199996948
1463846118367259002,955,1463846118356719275,,1580.0,31.3199996948
1463846118381984891,956,1463846118378655356,,1580.0,34.4399986267
1463846118408360508,957,1463846118398615224,,1580.0,18.9599990845
1463846118425312285,958,1463846118419550725,,1580.0,18.9599990845
1463846118453929206,959,1463846118448541379,,1580.0,31.3199996948
1463846118477094136,960,1463846118474205935,,1580.0,30.1200008392
1463846118492639259,961,1463846118482605082,,1580.0,29.1599998474
1463846118513037024,962,1463846118507158959,,1580.0,31.3199996948
1463846118552796560,963,1463846118538361908,,1580.0,31.2000007629
1463846118553346119,964,1463846118542958104,,1580.0,33.0
1463846118571301131,965,1463846118561499392,,1580.0,32.4000015259
1463846118584170855,966,1463846118580394361,,1580.0,32.4000015259
1463846118600112157,967,1463846118597708830,,1580.0,31.3199996948
1463846118628049057,968,1463846118618375854,,1580.0,31.3199996948
1463846118651057172,969,1463846118643740579,,1580.0,31.3199996948
1463846118661702675,970,1463846118657902328,,1580.0,31.3199996948
1463846118680954034,971,1463846118676738237,,1580.0,31.2000007629
1463846118705574419,972,1463846118699642242,,1580.0,31.7999992371
1463846118741158365,973,1463846118724668390,,1580.0,30.1200008392
1463846118753731852,974,1463846118747861131,,1580.0,30.1200008392
1463846118765767656,975,1463846118760208171,,1580.0,31.2000007629
1463846118782336586,976,1463846118779872168,,1580.0,31.3199996948
1463846118798544335,977,1463846118796897952,,1580.0,31.3199996948
1463846118822505323,978,1463846118818915278,,1580.0,31.3199996948
1463846118842833508,979,1463846118839359969,,1580.0,30.8400001526
1463846118866560964,980,1463846118857144728,,1580.0,31.3199996948
1463846118886961230,981,1463846118881878233,,1580.0,31.3199996948
1463846118909404214,982,1463846118899162443,,1580.0,31.3199996948
1463846118923857303,983,1463846118919059866,,1580.0,31.3199996948
1463846118941274111,984,1463846118938495748,,1580.0,31.3199996948
1463846118963241075,985,1463846118957380093,,1580.0,31.3199996948
1463846118981216816,986,1463846118977001332,,1580.0,31.4400005341
1463846119004593195,987,1463846119000873157,,1580.0,29.8799991608
1463846119019731513,988,1463846119016569939,,1580.0,31.3199996948
1463846119044683288,989,1463846119037930108,,1580.0,31.3199996948
1463846119063234367,990,1463846119057791543,,1580.0,30.8400001526
1463846119084707759,991,1463846119076996029,,1580.0,32.0400009155
1463846119107670823,992,1463846119096744292,,1580.0,31.2000007629
1463846119128050516,993,1463846119116716972,,1580.0,31.3199996948
1463846119149681714,994,1463846119139218130,,1580.0,31.3199996948
1463846119170883453,995,1463846119161246133,,1580.0,31.3199996948
1463846119187906320,996,1463846119181396149,,1580.0,31.2000007629
1463846119209112745,997,1463846119201864275,,1580.0,31.2000007629
1463846119231162205,998,1463846119219633879,,1580.0,29.8799991608
1463846119265205752,999,1463846119245945071,,1580.0,31.4400005341
1463846119265263041,1000,1463846119257940720,,1580.0,31.5599994659
1463846119288908730,1001,1463846119277219786,,1580.0,31.3199996948
1463846119339484750,1002,1463846119315274868,,1580.0,30.8400001526
1463846119355426052,1003,1463846119339895512,,1580.0,31.2000007629
1463846119401875125,1004,1463846119387749990,,1580.0,31.2000007629
1463846119425862205,1005,1463846119397031753,,1580.0,31.3199996948
1463846119481597676,1006,1463846119441803715,,1580.0,31.3199996948
1463846119483733568,1007,1463846119475780963,,1580.0,32.8800010681
1463846119517935024,1008,1463846119510203555,,1580.0,31.2000007629
1463846119541325048,1009,1463846119537505691,,1580.0,31.3199996948
1463846119582758465,1010,1463846119560107938,,1580.0,32.4000015259
1463846119604287324,1011,1463846119584294384,,1580.0,31.3199996948
1463846119618329910,1012,1463846119607145891,,1580.0,31.2000007629
1463846119638540132,1013,1463846119635279239,,1580.0,31.3199996948
1463846119661143629,1014,1463846119657299065,,1580.0,31.5599994659
1463846119678564342,1015,1463846119670229984,,1580.0,31.2000007629
1463846119693398612,1016,1463846119687153168,,1580.0,31.2000007629
1463846119718264245,1017,1463846119706483742,,1580.0,30.6000003815
1463846119729785853,1018,1463846119725075756,,1580.0,30.6000003815
1463846119755778779,1019,1463846119746772212,,1580.0,31.3199996948
1463846119774098722,1020,1463846119767810208,,1580.0,31.3199996948
1463846119820648936,1021,1463846119796090216,,1580.0,31.3199996948
1463846119821010326,1022,1463846119816091228,,1580.0,31.3199996948
1463846119847062624,1023,1463846119837637482,,1580.0,31.3199996948
1463846119866599334,1024,1463846119861280723,,1580.0,32.1599998474
1463846119884939589,1025,1463846119882918692,,1580.0,32.1599998474
1463846119908609756,1026,1463846119902456079,,1580.0,30.4799995422
1463846119926848192,1027,1463846119923111280,,1580.0,31.2000007629
1463846119947604326,1028,1463846119943082762,,1580.0,31.3199996948
1463846119969869818,1029,1463846119962838004,,1580.0,30.0
1463846119996800722,1030,1463846119984435506,,1580.0,31.6800003052
1463846120011509163,1031,1463846120003779465,,1580.0,31.9200000763
1463846120036156056,1032,1463846120025155518,,1580.0,31.3199996948
1463846120069311726,1033,1463846120047474548,,1580.0,31.3199996948
1463846120075235882,1034,1463846120069029916,,1580.0,31.2000007629
1463846120094016220,1035,1463846120090376855,,1580.0,31.2000007629
1463846120114408412,1036,1463846120109242711,,1580.0,31.5599994659
1463846120150475615,1037,1463846120131237121,,1568.0,30.3600006104
1463846120152647547,1038,1463846120148312433,,1518.0,31.3199996948
1463846120228899942,1039,1463846120171191750,,1517.0,31.2000007629
1463846120229182325,1040,1463846120181684082,,1517.0,31.2000007629
1463846120229462572,1041,1463846120196085767,,1517.0,29.5200004578
1463846120229925103,1042,1463846120205641007,,1517.0,29.5200004578
1463846120239906574,1043,1463846120233374425,,1526.0,31.6800003052
1463846120260417666,1044,1463846120256475711,,1495.0,31.3199996948
1463846120284755614,1045,1463846120274683211,,1494.0,31.3199996948
1463846120336502204,1046,1463846120295010666,,1494.0,31.3199996948
1463846120336748808,1047,1463846120313640907,,1493.0,31.3199996948
1463846120341561921,1048,1463846120336730006,,1494.0,31.3199996948
1463846120366987528,1049,1463846120357034650,,1491.0,30.8400001526
1463846120380293533,1050,1463846120377082586,,1482.0,31.2000007629
1463846120400995398,1051,1463846120396435555,,1450.0,31.3199996948
1463846120418321688,1052,1463846120415145323,,1419.0,31.3199996948
1463846120443450330,1053,1463846120434793226,,1419.0,31.3199996948
1463846120460486790,1054,1463846120456334532,,1390.0,31.3199996948
1463846120477927189,1055,1463846120472470408,,1386.0,31.3199996948
1463846120533556101,1056,1463846120495502583,,1363.0,32.1599998474
1463846120533795570,1057,1463846120507569478,,1362.0,32.2799987793
1463846120534114618,1058,1463846120526597722,,1354.0,31.3199996948
1463846120560282430,1059,1463846120556111319,,1354.0,31.3199996948
1463846120576119674,1060,1463846120571606704,,1354.0,31.3199996948
1463846120591070188,1061,1463846120587052247,,1339.0,31.3199996948
1463846120609627828,1062,1463846120605436718,,1349.0,32.8800010681
1463846120635580234,1063,1463846120625015457,,1338.0,30.3600006104
1463846120656268037,1064,1463846120644999386,,1338.0,31.2000007629
1463846120676757255,1065,1463846120668090100,,1338.0,31.2000007629
1463846120696496352,1066,1463846120686494049,,1338.0,31.3199996948
1463846120726967301,1067,1463846120716189929,,1338.0,31.2000007629
1463846120739169815,1068,1463846120726435606,,1339.0,31.3199996948
1463846120820054498,1069,1463846120757692405,,1339.0,31.3199996948
1463846120820098715,1070,1463846120788187415,,1338.0,31.3199996948
1463846120874891311,1071,1463846120818068079,,1337.0,30.7199993134
1463846120874941048,1072,1463846120847708597,,1338.0,31.2000007629
1463846120916198900,1073,1463846120876603108,,1339.0,31.3199996948
1463846120918367030,1074,1463846120907150303,,1326.0,31.3199996948
1463846120986021433,1075,1463846120934534467,,1326.0,31.3199996948
1463846120989393674,1076,1463846120966468317,,1322.0,31.3199996948
1463846121040031981,1077,1463846120992733730,,1315.0,30.6000003815
1463846121040078541,1078,1463846121019846186,,1322.0,31.3199996948
1463846121062771929,1079,1463846121047710067,,1322.0,31.3199996948
1463846121078812080,1080,1463846121073698460,,1322.0,31.3199996948
1463846121101333444,1081,1463846121096456428,,1322.0,31.3199996948
1463846121124991059,1082,1463846121116020011,,1322.0,31.2000007629
1463846121145862290,1083,1463846121137081859,,1322.0,31.2000007629
1463846121169517717,1084,1463846121163450183,,1322.0,31.3199996948
1463846121189078957,1085,1463846121186325906,,1334.0,32.6399993896
1463846121212520436,1086,1463846121206839758,,1322.0,31.3199996948
1463846121235524330,1087,1463846121228743547,,1306.0,31.3199996948
1463846121253476425,1088,1463846121250485520,,1306.0,31.3199996948
1463846121282324322,1089,1463846121273558161,,1301.0,32.0400009155
1463846121303824119,1090,1463846121295632306,,1307.0,31.3199996948
1463846121327841769,1091,1463846121316616293,,1328.0,33.7200012207
1463846121345412683,1092,1463846121336967913,,1306.0,31.3199996948
1463846121370529189,1093,1463846121357441351,,1306.0,31.3199996948
1463846121378331540,1094,1463846121373725709,,1306.0,30.0
1463846121403028274,1095,1463846121398818362,,1306.0,30.0
1463846121427134565,1096,1463846121418695889,,1306.0,31.3199996948
1463846121441710304,1097,1463846121437409147,,1312.0,32.0400009155
1463846121460966349,1098,1463846121456852840,,1306.0,31.2000007629
1463846121482525154,1099,1463846121476475066,,1296.0,31.4400005341
1463846121495338005,1100,1463846121492062165,,1306.0,31.3199996948
1463846121518910987,1101,1463846121510403929,,1303.0,31.7999992371
1463846121533805826,1102,1463846121530796381,,1306.0,31.2000007629
1463846121559174248,1103,1463846121552889744,,1306.0,31.2000007629
1463846121576214717,1104,1463846121570273167,,1325.0,33.2400016785
1463846121592630841,1105,1463846121587980897,,1306.0,31.3199996948
1463846121613050166,1106,1463846121609177322,,1306.0,31.6800003052
1463846121629377126,1107,1463846121626771517,,1306.0,31.3199996948
1463846121654498476,1108,1463846121648129132,,1291.0,31.3199996948
1463846121677907248,1109,1463846121672592908,,1291.0,31.3199996948
1463846121703801635,1110,1463846121694910532,,1291.0,31.3199996948
1463846121721053761,1111,1463846121715027162,,1290.0,31.2000007629
1463846121745708934,1112,1463846121736203172,,1290.0,31.3199996948
1463846121767305810,1113,1463846121759659493,,1290.0,31.2000007629
1463846121781555470,1114,1463846121777558674,,1274.0,31.2000007629
1463846121802801893,1115,1463846121798419593,,1274.0,31.3199996948
1463846121812457075,1116,1463846121807826819,,1274.0,31.3199996948
1463846121832919940,1117,1463846121827648828,,1276.0,30.2399997711
1463846121853817629,1118,1463846121845940230,,1274.0,31.3199996948
1463846121877151352,1119,1463846121869214997,,1274.0,31.3199996948
1463846121897691089,1120,1463846121889068567,,1253.0,30.6000003815
1463846121928525302,1121,1463846121923519281,,1253.0,30.6000003815
1463846121954186887,1122,1463846121948250648,,1246.0,31.4400005341
1463846121983955784,1123,1463846121966420858,,1250.0,30.6000003815
1463846121999437471,1124,1463846121987020539,,1226.0,31.3199996948
1463846122013173821,1125,1463846122006215650,,1227.0,31.6800003052
1463846122029965864,1126,1463846122026365560,,1227.0,31.6800003052
1463846122052484572,1127,1463846122046377872,,1210.0,31.3199996948
1463846122073687298,1128,1463846122067880168,,1210.0,31.3199996948
1463846122093582428,1129,1463846122086663162,,1210.0,31.3199996948
1463846122117317018,1130,1463846122107865315,,1222.0,32.6399993896
1463846122132024677,1131,1463846122127408014,,1210.0,31.3199996948
1463846122155619898,1132,1463846122146958055,,1199.0,31.2000007629
1463846122192453991,1133,1463846122165641418,,1194.0,31.2000007629
1463846122192827412,1134,1463846122189204922,,1194.0,31.2000007629
1463846122234774604,1135,1463846122212079498,,1213.0,33.3600006104
1463846122295120954,1136,1463846122233846782,,1182.0,31.2000007629
1463846122295625097,1137,1463846122253962319,,1178.0,31.2000007629
1463846122296014715,1138,1463846122274384404,,1178.0,31.2000007629
1463846122328038508,1139,1463846122295001532,,1165.0,31.3199996948
1463846122328429636,1140,1463846122317453628,,1162.0,31.3199996948
1463846122377925441,1141,1463846122336619573,,1162.0,31.3199996948
1463846122378397398,1142,1463846122358887667,,1162.0,31.3199996948
1463846122405743333,1143,1463846122388180388,,1161.0,31.3199996948
1463846122417510033,1144,1463846122414475329,,1162.0,31.3199996948
1463846122482515648,1145,1463846122473275811,,1162.0,31.3199996948
1463846122528372089,1146,1463846122499872978,,1148.0,31.3199996948
1463846122562768534,1147,1463846122537145333,,1147.0,31.2000007629
1463846122563175130,1148,1463846122555351790,,1104.0,26.1599998474
1463846122576409575,1149,1463846122564154564,,1135.0,31.2000007629
1463846122593504417,1150,1463846122580025868,,1130.0,31.3199996948
1463846122603063354,1151,1463846122599986620,,1130.0,31.3199996948
1463846122625759137,1152,1463846122621518394,,1130.0,31.3199996948
1463846122653984875,1153,1463846122641777517,,1131.0,31.4400005341
1463846122665734336,1154,1463846122662903685,,1130.0,31.2000007629
1463846122689223729,1155,1463846122681524707,,1130.0,31.2000007629
1463846122706867452,1156,1463846122703152622,,1130.0,31.3199996948
1463846122734134796,1157,1463846122724624919,,1118.0,31.3199996948
1463846122762597033,1158,1463846122751457075,,1114.0,31.3199996948
1463846122783089011,1159,1463846122773478879,,1113.0,31.2000007629
1463846122820095440,1160,1463846122798447891,,1113.0,31.2000007629
1463846122825499203,1161,1463846122819030125,,1114.0,31.3199996948
1463846122843182299,1162,1463846122825457434,,1114.0,31.3199996948
1463846122843230110,1163,1463846122839962603,,1130.0,31.2000007629
1463846122863047327,1164,1463846122860031475,,1131.0,31.3199996948
1463846122886152674,1165,1463846122880090816,,1159.0,31.2000007629
1463846122906742251,1166,1463846122902208813,,1162.0,31.3199996948
1463846122931149102,1167,1463846122922326433,,1275.0,31.3199996948
1463846122949483314,1168,1463846122941244004,,1477.0,31.2000007629
1463846122962992591,1169,1463846122960038143,,1489.0,30.6000003815
1463846122989081604,1170,1463846122980889687,,1493.0,30.2399997711
1463846123006724649,1171,1463846123000784453,,1494.0,29.7600002289
1463846123032352172,1172,1463846123020830305,,1495.0,27.7199993134
1463846123044886077,1173,1463846123041296918,,1495.0,27.8400001526
1463846123069407349,1174,1463846123059977989,,1495.0,27.8400001526
1463846123087837545,1175,1463846123085024914,,1494.0,1.08000004292
1463846123112274185,1176,1463846123105180448,,1494.0,6.36000013351
1463846123133710755,1177,1463846123124678513,,1493.0,2.75999999046
1463846123153510993,1178,1463846123144971228,,1493.0,2.40000009537
1463846123174858191,1179,1463846123167363274,,1494.0,2.51999998093
1463846123188928796,1180,1463846123180874582,,1493.0,2.40000009537
1463846123211471565,1181,1463846123203690932,,1494.0,2.51999998093
1463846123231547155,1182,1463846123226587434,,1493.0,2.40000009537
1463846123248182330,1183,1463846123240047598,,1493.0,2.51999998093
1463846123274553777,1184,1463846123263421943,,1494.0,2.51999998093
1463846123296138204,1185,1463846123289599025,,1494.0,2.51999998093
1463846123314822504,1186,1463846123311437607,,1494.0,2.51999998093
1463846123336337455,1187,1463846123333005837,,1494.0,2.51999998093
1463846123358411130,1188,1463846123353689211,,1494.0,2.40000009537
1463846123382964588,1189,1463846123376898095,,1494.0,2.40000009537
1463846123406787610,1190,1463846123398036449,,1493.0,2.40000009537
1463846123424828190,1191,1463846123417485297,,1494.0,2.51999998093
1463846123445914098,1192,1463846123436977789,,1483.0,2.51999998093
1463846123472372885,1193,1463846123458003075,,1481.0,2.40000009537
1463846123490142747,1194,1463846123479157522,,1481.0,2.40000009537
1463846123506826045,1195,1463846123501409106,,1493.0,2.51999998093
1463846123532000828,1196,1463846123523892398,,1493.0,2.51999998093
1463846123555431577,1197,1463846123545750042,,1494.0,2.51999998093
