%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464075985590034337,771,1464075985549172780,,1494.0,1428.0
1464075985590533190,772,1464075985570506056,,1494.0,1435.0
1464075985611335843,773,1464075985604977943,,1493.0,1435.0
1464075985637402804,774,1464075985633377346,,1494.0,1436.0
1464075985671325526,775,1464075985668503971,,1493.0,1419.0
1464075985737345974,776,1464075985696394729,,1494.0,1428.0
1464075985737871962,777,1464075985730754273,,1493.0,1413.0
1464075985758130449,778,1464075985755184572,,1493.0,1426.0
1464075985788502816,779,1464075985785488136,,1493.0,1425.0
1464075985838968774,780,1464075985835819251,,1493.0,1420.0
1464075985878039555,781,1464075985872473268,,1493.0,1430.0
1464075985891733633,782,1464075985877357317,,1494.0,1433.0
1464075985908963430,783,1464075985896596953,,1494.0,1436.0
1464075985928085618,784,1464075985916170598,,1494.0,1430.0
1464075985948180252,785,1464075985936388982,,1493.0,1438.0
1464075985966706557,786,1464075985956276480,,1493.0,1441.0
1464075985994331535,787,1464075985980926206,,1493.0,1442.0
1464075986022186825,788,1464075986020496100,,1494.0,1445.0
1464075986070251956,789,1464075986046825561,,1493.0,1440.0
1464075986076849022,790,1464075986072549033,,1493.0,1452.0
1464075986097425998,791,1464075986094322777,,1493.0,1446.0
1464075986122046869,792,1464075986117675891,,1493.0,1445.0
1464075986225481071,793,1464075986142036503,,1494.0,1443.0
1464075986225844039,794,1464075986172653817,,1493.0,1443.0
1464075986226345287,795,1464075986194556310,,1493.0,1443.0
1464075986227232785,796,1464075986217397916,,1493.0,1444.0
1464075986303001592,797,1464075986242104464,,1494.0,1444.0
1464075986303983204,798,1464075986265426589,,1493.0,1445.0
1464075986304980702,799,1464075986291017458,,1493.0,1448.0
1464075986344951688,800,1464075986314177500,,1494.0,1447.0
1464075986345304396,801,1464075986336968116,,1493.0,1447.0
1464075986380187167,802,1464075986375783845,,1493.0,1446.0
1464075986437015868,803,1464075986423171478,,1493.0,1445.0
1464075986475818369,804,1464075986468164795,,1493.0,1442.0
1464075986516253989,805,1464075986492211137,,1494.0,1440.0
1464075986516322479,806,1464075986496612063,,1493.0,1442.0
1464075986516656332,807,1464075986507135628,,1493.0,1444.0
1464075986547882967,808,1464075986527547761,,1493.0,1444.0
1464075986567297550,809,1464075986560755224,,1494.0,1442.0
1464075986662295681,810,1464075986604122191,,1493.0,1439.0
1464075986665309683,811,1464075986652802217,,1493.0,1431.0
1464075986751667733,812,1464075986673548828,,1493.0,1435.0
1464075986752174763,813,1464075986706289886,,1493.0,1439.0
1464075986893474228,814,1464075986753139344,,1493.0,1436.0
1464075986893789852,815,1464075986798200473,,1493.0,1438.0
1464075986895314223,816,1464075986849632366,,1493.0,1441.0
1464075986936939111,817,1464075986895167505,,1493.0,1443.0
1464075987016756710,818,1464075986939433532,,1494.0,1448.0
1464075987017216240,819,1464075986984438619,,1493.0,1451.0
1464075987033841820,820,1464075987024312315,,1493.0,1451.0
1464075987103825226,821,1464075987070715523,,1494.0,1446.0
1464075987103999601,822,1464075987075634781,,1493.0,1448.0
1464075987128788961,823,1464075987123256528,,1494.0,1446.0
1464075987309742122,824,1464075987178877369,,1494.0,1445.0
1464075987310049048,825,1464075987201059236,,1493.0,1443.0
1464075987310354308,826,1464075987219499031,,1494.0,1444.0
1464075987310635401,827,1464075987238036169,,1493.0,1443.0
1464075987311112170,828,1464075987272016807,,1493.0,1442.0
1464075987330629826,829,1464075987311958887,,1494.0,1440.0
1464075987337171319,830,1464075987327943792,,1494.0,1437.0
1464075987363161354,831,1464075987346264368,,1494.0,1442.0
1464075987396178088,832,1464075987382691041,,1493.0,1439.0
1464075987422288070,833,1464075987400890524,,1493.0,1442.0
1464075987422349476,834,1464075987418942090,,1493.0,1442.0
1464075987502945562,835,1464075987434384080,,1493.0,1442.0
1464075987503402853,836,1464075987451987470,,1494.0,1442.0
1464075987503692435,837,1464075987466300036,,1492.0,1442.0
1464075987503977174,838,1464075987487247532,,1494.0,1442.0
1464075987504434517,839,1464075987499792862,,1493.0,1442.0
1464075987547109246,840,1464075987544187327,,1493.0,1442.0
1464075987574770266,841,1464075987571975794,,1493.0,1442.0
1464075987625690233,842,1464075987598016870,,1493.0,1442.0
1464075987634875209,843,1464075987624496174,,1493.0,1440.0
1464075987651317665,844,1464075987641402066,,1494.0,1442.0
1464075987670006260,845,1464075987662849196,,1494.0,1442.0
1464075987686889652,846,1464075987678932018,,1493.0,1442.0
1464075987714775567,847,1464075987699347275,,1494.0,1443.0
1464075987736124937,848,1464075987718841390,,1493.0,1443.0
1464075987765309807,849,1464075987738588316,,1494.0,1444.0
1464075987769021932,850,1464075987758587116,,1493.0,1444.0
1464075987791170206,851,1464075987777561180,,1493.0,1444.0
1464075987809575834,852,1464075987797930969,,1494.0,1444.0
1464075987822250383,853,1464075987814129520,,1494.0,1443.0
1464075987855363003,854,1464075987834940505,,1493.0,1444.0
1464075987856599666,855,1464075987853914100,,1494.0,1444.0
1464075987929605147,856,1464075987873438111,,1494.0,1444.0
1464075987937803094,857,1464075987893451130,,1493.0,1444.0
1464075988158075889,858,1464075987918364813,,1493.0,1444.0
1464075988158327243,859,1464075987939146580,,1494.0,1444.0
1464075988158372815,860,1464075987964325263,,1494.0,1444.0
1464075988158627606,861,1464075987984964791,,1493.0,1445.0
1464075988158671981,862,1464075988007370564,,1493.0,1445.0
1464075988158708439,863,1464075988029644983,,1493.0,1444.0
1464075988159355156,864,1464075988050416126,,1494.0,1444.0
1464075988159407708,865,1464075988070858831,,1493.0,1444.0
1464075988159449844,866,1464075988102057081,,1494.0,1444.0
1464075988159735208,867,1464075988126859254,,1493.0,1443.0
1464075988160119061,868,1464075988147714823,,1493.0,1443.0
1464075988178816719,869,1464075988161375880,,1494.0,1442.0
1464075988179239999,870,1464075988172939547,,1494.0,1443.0
1464075988222107019,871,1464075988200817233,,1493.0,1441.0
1464075988222518060,872,1464075988213890219,,1493.0,1441.0
1464075988244918052,873,1464075988238267549,,1493.0,1443.0
1464075988258106246,874,1464075988252863916,,1494.0,1441.0
1464075988281638891,875,1464075988272831623,,1493.0,1441.0
1464075988304315653,876,1464075988297706869,,1494.0,1441.0
1464075988317251139,877,1464075988312895682,,1493.0,1441.0
1464075988335088904,878,1464075988332799691,,1493.0,1442.0
1464075988362283571,879,1464075988352847867,,1493.0,1442.0
1464075988398048371,880,1464075988374158903,,1494.0,1443.0
1464075988428386570,881,1464075988395462388,,1493.0,1443.0
1464075988428433914,882,1464075988414941815,,1493.0,1443.0
1464075988542941992,883,1464075988441873670,,1494.0,1444.0
1464075988542982826,884,1464075988461340440,,1493.0,1444.0
1464075988543022878,885,1464075988476559358,,1493.0,1444.0
1464075988543249335,886,1464075988508581668,,1493.0,1444.0
1464075988543379023,887,1464075988533405091,,1493.0,1444.0
1464075988583228499,888,1464075988556140030,,1493.0,1445.0
1464075988583478707,889,1464075988577598462,,1494.0,1444.0
1464075988618517363,890,1464075988602531520,,1494.0,1444.0
1464075988677962568,891,1464075988633621385,,1493.0,1444.0
1464075988696796580,892,1464075988662686307,,1494.0,1444.0
1464075988697639338,893,1464075988690808002,,1493.0,1445.0
1464075988876634223,894,1464075988714350283,,1494.0,1445.0
1464075988876983493,895,1464075988735504966,,1494.0,1444.0
1464075988877290888,896,1464075988757212980,,1493.0,1444.0
1464075988878001354,897,1464075988779232661,,1495.0,1444.0
1464075988878369947,898,1464075988800870363,,1493.0,1443.0
1464075988878769634,899,1464075988823262907,,1493.0,1443.0
1464075988879762131,900,1464075988845745399,,1494.0,1442.0
1464075988881847855,901,1464075988867406227,,1493.0,1441.0
1464075988909321479,902,1464075988889889396,,1493.0,1441.0
1464075988918058903,903,1464075988912947302,,1493.0,1440.0
1464075988938041402,904,1464075988935914220,,1494.0,1440.0
1464075988964464560,905,1464075988960020562,,1494.0,1440.0
1464075988984575392,906,1464075988981325661,,1493.0,1440.0
1464075989021896073,907,1464075989014220364,,1494.0,1441.0
1464075989043406328,908,1464075989039560192,,1494.0,1441.0
1464075989171363068,909,1464075989062046798,,1493.0,1441.0
1464075989171698848,910,1464075989081836277,,1493.0,1440.0
1464075989171742494,911,1464075989102569606,,1493.0,1440.0
1464075989171777390,912,1464075989123151895,,1493.0,1440.0
1464075989172759158,913,1464075989143475643,,1493.0,1440.0
1464075989173229000,914,1464075989164149493,,1493.0,1440.0
1464075989265564847,915,1464075989185855008,,1493.0,1440.0
1464075989265852867,916,1464075989209991298,,1493.0,1440.0
1464075989266890208,917,1464075989233160142,,1493.0,1440.0
1464075989269712544,918,1464075989258652834,,1493.0,1440.0
1464075989294791643,919,1464075989281362825,,1493.0,1441.0
1464075989306648382,920,1464075989303986514,,1493.0,1441.0
1464075989331313733,921,1464075989329248738,,1493.0,1442.0
1464075989357327413,922,1464075989354077265,,1494.0,1442.0
1464075989388650766,923,1464075989386088586,,1493.0,1442.0
1464075989434463456,924,1464075989415175956,,1493.0,1441.0
1464075989445811655,925,1464075989440933595,,1494.0,1441.0
1464075989474170902,926,1464075989463225098,,1494.0,1441.0
1464075989495319803,927,1464075989488836904,,1493.0,1441.0
1464075989519521405,928,1464075989515870269,,1494.0,1441.0
1464075989546688311,929,1464075989540449630,,1493.0,1441.0
1464075989565153366,930,1464075989561980927,,1494.0,1441.0
1464075989591098297,931,1464075989584789251,,1493.0,1441.0
1464075989614778285,932,1464075989607923043,,1493.0,1441.0
1464075989637421766,933,1464075989631076262,,1493.0,1440.0
1464075989662581751,934,1464075989655714582,,1493.0,1441.0
1464075989828444639,935,1464075989678761134,,1494.0,1441.0
1464075989828764274,936,1464075989698408530,,1493.0,1441.0
1464075989829346720,937,1464075989718898423,,1493.0,1441.0
1464075989829465157,938,1464075989739254878,,1493.0,1441.0
1464075989829512032,939,1464075989759847115,,1493.0,1441.0
1464075989830310468,940,1464075989780377841,,1493.0,1441.0
1464075989830655675,941,1464075989801406118,,1494.0,1441.0
1464075989834214572,942,1464075989822498926,,1494.0,1441.0
1464075989917151954,943,1464075989843812619,,1493.0,1442.0
1464075989917194870,944,1464075989863468243,,1493.0,1442.0
1464075989917232995,945,1464075989883568137,,1494.0,1443.0
1464075989917273516,946,1464075989904093395,,1494.0,1444.0
1464075990388271992,947,1464075989926617918,,1493.0,1444.0
1464075990388331367,948,1464075989956698410,,1493.0,1445.0
1464075990393995362,949,1464075989995244869,,1494.0,1445.0
1464075990394060466,950,1464075990033911276,,1494.0,1446.0
1464075990396600199,951,1464075990070171752,,1494.0,1446.0
1464075990401141593,952,1464075990103081038,,1493.0,1445.0
1464075990401277478,953,1464075990140426980,,1494.0,1446.0
1464075990401321176,954,1464075990177195058,,1494.0,1444.0
1464075990401493571,955,1464075990211324758,,1494.0,1444.0
1464075990406172830,956,1464075990250633559,,1494.0,1444.0
1464075990411888596,957,1464075990274049278,,1493.0,1442.0
1464075990411962658,958,1464075990295605939,,1493.0,1442.0
1464075990415124160,959,1464075990316213592,,1493.0,1444.0
1464075990415196399,960,1464075990337087130,,1493.0,1441.0
1464075990416445250,961,1464075990359059779,,1493.0,1441.0
1464075990418491443,962,1464075990380900293,,1493.0,1441.0
1464075990422262214,963,1464075990404661636,,1493.0,1441.0
1464075990514030405,964,1464075990430096828,,1494.0,1442.0
1464075990514094728,965,1464075990452560466,,1493.0,1443.0
1464075990514131551,966,1464075990473467233,,1493.0,1443.0
1464075990514233165,967,1464075990495706756,,1493.0,1444.0
1464075990968071636,968,1464075990525222667,,1493.0,1444.0
1464075990968489916,969,1464075990548583281,,1493.0,1444.0
1464075990968770488,970,1464075990571240773,,1494.0,1444.0
1464075990969123716,971,1464075990592633736,,1493.0,1443.0
1464075990969486371,972,1464075990617848512,,1493.0,1443.0
1464075990969842204,973,1464075990642042510,,1494.0,1442.0
1464075990970173817,974,1464075990662923183,,1493.0,1442.0
1464075990970457046,975,1464075990684973436,,1495.0,1443.0
1464075990970694285,976,1464075990706581451,,1498.0,1443.0
1464075990970926472,977,1464075990729192797,,1512.0,1444.0
1464075990971174752,978,1464075990751812215,,1570.0,1444.0
1464075990972858706,979,1464075990773383981,,1574.0,1444.0
1464075991013802607,980,1464075990793999550,,1580.0,1444.0
1464075991013894117,981,1464075990816259334,,1580.0,1444.0
1464075991014402293,982,1464075990837149799,,1580.0,1444.0
1464075991015002551,983,1464075990862542544,,1580.0,1443.0
1464075991019275873,984,1464075990882849625,,1580.0,1444.0
1464075991019339519,985,1464075990915280996,,1580.0,1444.0
1464075991019425040,986,1464075990949963872,,1580.0,1442.0
1464075991020576495,987,1464075990973503600,,1580.0,1439.0
1464075991030450739,988,1464075990988880017,,1580.0,1442.0
1464075991360133553,989,1464075991006960750,,1580.0,1444.0
1464075991360168397,990,1464075991043196382,,1580.0,1444.0
1464075991360433188,991,1464075991081079510,,1580.0,1442.0
1464075991360641625,992,1464075991121714401,,1580.0,1438.0
1464075991360909280,993,1464075991152271663,,1580.0,1438.0
1464075991361204644,994,1464075991156888525,,1580.0,1432.0
1464075991361462664,995,1464075991192096087,,1580.0,1440.0
1464075991361661361,996,1464075991198452632,,1580.0,1432.0
1464075991361705945,997,1464075991225941361,,1580.0,1438.0
1464075991362015996,998,1464075991246878075,,1580.0,1437.0
1464075991362064017,999,1464075991266123128,,1580.0,1437.0
1464075991362100683,1000,1464075991285236098,,1580.0,1455.0
1464075991362764744,1001,1464075991319457308,,1580.0,1424.0
1464075991363038389,1002,1464075991332902012,,1580.0,1439.0
1464075991363262347,1003,1464075991350584464,,1580.0,1438.0
1464075991697189628,1004,1464075991384560988,,1580.0,1438.0
1464075991697781710,1005,1464075991411454561,,1580.0,1434.0
1464075991697838064,1006,1464075991449171387,,1580.0,1442.0
1464075991698170511,1007,1464075991475237724,,1580.0,1443.0
1464075991698217022,1008,1464075991499149691,,1580.0,1436.0
1464075991698254053,1009,1464075991527401282,,1580.0,1436.0
1464075991698288428,1010,1464075991556617141,,1580.0,1439.0
1464075991698671656,1011,1464075991599204162,,1580.0,1445.0
1464075991698724260,1012,1464075991635821356,,1580.0,1438.0
1464075991698760926,1013,1464075991651219387,,1580.0,1460.0
1464075991699186915,1014,1464075991693063494,,1580.0,1443.0
1464075991756049262,1015,1464075991727788921,,1580.0,1508.0
1464075991796025249,1016,1464075991752220314,,1580.0,1464.0
1464075991796102488,1017,1464075991778515244,,1580.0,1497.0
1464075992035737262,1018,1464075991802006483,,1580.0,1470.0
1464075992036575437,1019,1464075991826376001,,1580.0,1482.0
1464075992036896895,1020,1464075991850109739,,1580.0,1468.0
1464075992037195904,1021,1464075991877140344,,1580.0,1473.0
1464075992037793038,1022,1464075991895613003,,1580.0,1478.0
1464075992038119600,1023,1464075991916581905,,1580.0,1470.0
1464075992038963191,1024,1464075991952127278,,1580.0,1473.0
1464075992041594538,1025,1464075991979512361,,1580.0,1455.0
1464075992042113547,1026,1464075992011871858,,1580.0,1467.0
1464075992120818024,1027,1464075992051084357,,1580.0,1464.0
1464075992126278113,1028,1464075992088957693,,1580.0,1442.0
1464075992145308635,1029,1464075992119723079,,1580.0,1448.0
1464075992145454051,1030,1464075992141076980,,1580.0,1420.0
1464075992168032845,1031,1464075992153439655,,1580.0,1444.0
1464075992197557766,1032,1464075992175112722,,1580.0,1450.0
1464075992219581040,1033,1464075992215700634,,1580.0,1436.0
1464075992264696076,1034,1464075992259700724,,1580.0,1423.0
1464075992315795834,1035,1464075992307237576,,1580.0,1419.0
1464075992358563636,1036,1464075992351829800,,1580.0,1397.0
1464075992402866590,1037,1464075992398315301,,1580.0,1409.0
1464075992483155073,1038,1464075992446413453,,1580.0,1423.0
1464075992498080814,1039,1464075992489552816,,1580.0,1446.0
1464075992556933261,1040,1464075992540591482,,1580.0,1454.0
1464075992607300417,1041,1464075992597857213,,1580.0,1497.0
1464075992658357624,1042,1464075992650588999,,1580.0,1473.0
1464075992708843218,1043,1464075992702590578,,1580.0,1477.0
1464075992764618537,1044,1464075992755011063,,1580.0,1469.0
1464075992813485385,1045,1464075992807301496,,1580.0,1453.0
1464075992965100135,1046,1464075992855467304,,1580.0,1415.0
1464075993007790750,1047,1464075992896180268,,1580.0,1414.0
1464075993043114509,1048,1464075992941337699,,1580.0,1410.0
1464075993045794241,1049,1464075992985286956,,1580.0,1412.0
1464075993214841965,1050,1464075993028447621,,1580.0,1413.0
1464075993214885559,1051,1464075993068571055,,1580.0,1428.0
1464075993215168006,1052,1464075993104164606,,1580.0,1462.0
1464075993215470089,1053,1464075993122872420,,1580.0,1448.0
1464075993215510609,1054,1464075993150894741,,1580.0,1437.0
1464075993216013785,1055,1464075993168736360,,1580.0,1466.0
1464075993216063472,1056,1464075993188571723,,1580.0,1457.0
1464075993216514773,1057,1464075993207160215,,1580.0,1444.0
1464075993310439365,1058,1464075993236681959,,1580.0,1459.0
1464075993310475251,1059,1464075993259602991,,1580.0,1470.0
1464075993312962015,1060,1464075993292668632,,1580.0,1457.0
1464075993313588628,1061,1464075993298432991,,1580.0,1457.0
1464075993419305688,1062,1464075993321180691,,1580.0,1462.0
1464075993420442612,1063,1464075993339702620,,1580.0,1451.0
1464075993422530106,1064,1464075993358536372,,1580.0,1453.0
1464075993423376406,1065,1464075993377435592,,1580.0,1451.0
1464075993423687082,1066,1464075993397756162,,1580.0,1437.0
1464075993424078435,1067,1464075993417167256,,1580.0,1453.0
1464075993477225949,1068,1464075993442978958,,1580.0,1451.0
1464075993477613657,1069,1464075993460740160,,1580.0,1439.0
1464075993478206520,1070,1464075993464557389,,1580.0,1449.0
1464075993496346940,1071,1464075993481680781,,1580.0,1449.0
1464075993521257498,1072,1464075993507814773,,1580.0,1442.0
1464075993535250117,1073,1464075993530736900,,1580.0,1466.0
1464075993560630205,1074,1464075993552411581,,1580.0,1447.0
1464075994391140947,1075,1464075993570571845,,1580.0,1451.0
1464075994391439071,1076,1464075993596127922,,1580.0,1428.0
1464075994391712716,1077,1464075993615451881,,1580.0,1436.0
1464075994391974538,1078,1464075993635493389,,1580.0,1425.0
1464075994392230735,1079,1464075993656803228,,1580.0,1457.0
1464075994392496464,1080,1464075993677333590,,1580.0,1441.0
1464075994394329167,1081,1464075993696792027,,1580.0,1417.0
1464075994394773801,1082,1464075993719130874,,1580.0,1455.0
1464075994395083540,1083,1464075993739131080,,1580.0,1485.0
1464075994396222495,1084,1464075993759088371,,1580.0,1395.0
1464075994397270670,1085,1464075993775005776,,1580.0,1440.0
1464075994397797908,1086,1464075993793572913,,1580.0,1447.0
1464075994398293792,1087,1464075993817162329,,1580.0,1441.0
1464075994398568218,1088,1464075993836796183,,1580.0,1441.0
1464075994399724517,1089,1464075993860041642,,1580.0,1455.0
1464075994400073787,1090,1464075993879993203,,1580.0,1435.0
1464075994400373474,1091,1464075993901371427,,1580.0,1445.0
1464075994401429825,1092,1464075993922890588,,1580.0,1439.0
1464075994401775501,1093,1464075993944059177,,1580.0,1449.0
1464075994403766329,1094,1464075993964070633,,1580.0,1465.0
1464075994404072006,1095,1464075993984982192,,1580.0,1442.0
1464075994404325078,1096,1464075994005332398,,1580.0,1491.0
1464075994404594765,1097,1464075994026466143,,1580.0,1400.0
1464075994404869608,1098,1464075994047143015,,1580.0,1446.0
1464075994405154242,1099,1464075994068840665,,1580.0,1438.0
1464075994408038922,1100,1464075994089532276,,1580.0,1446.0
1464075994408348609,1101,1464075994119886882,,1580.0,1440.0
1464075994410625321,1102,1464075994140012557,,1580.0,1442.0
1464075994411011987,1103,1464075994163953847,,1580.0,1442.0
1464075994412020057,1104,1464075994182964630,,1580.0,1447.0
1464075994412347244,1105,1464075994210406640,,1580.0,1444.0
1464075994412615264,1106,1464075994238930209,,1580.0,1443.0
1464075994414406874,1107,1464075994270628041,,1580.0,1446.0
1464075994414735050,1108,1464075994287433516,,1580.0,1444.0
1464075994415021195,1109,1464075994334395786,,1580.0,1446.0
1464075994415516715,1110,1464075994365711431,,1580.0,1448.0
1464075994417418324,1111,1464075994386813302,,1580.0,1441.0
1464075994471961719,1112,1464075994429152199,,1580.0,1430.0
1464075994593639779,1113,1464075994503578874,,1580.0,1445.0
1464075994594048423,1114,1464075994580685699,,1580.0,1441.0
1464075994677588199,1115,1464075994647704842,,1580.0,1465.0
1464075994709779728,1116,1464075994689841396,,1580.0,1449.0
1464075994733475654,1117,1464075994731631648,,1580.0,1456.0
1464075994758957825,1118,1464075994752559873,,1580.0,1463.0
1464075994791296749,1119,1464075994783403072,,1580.0,1431.0
1464075994802389115,1120,1464075994795301113,,1580.0,1448.0
1464075994828822169,1121,1464075994807221706,,1580.0,1447.0
1464075994839510474,1122,1464075994834936684,,1580.0,1473.0
1464075994856814438,1123,1464075994851251692,,1580.0,1437.0
1464075994876145896,1124,1464075994869752424,,1580.0,1538.0
1464075994900633226,1125,1464075994891761219,,1580.0,1457.0
1464075994955282403,1126,1464075994917773805,,1580.0,1442.0
1464075994955319538,1127,1464075994931611008,,1580.0,1455.0
1464075994955638964,1128,1464075994940055256,,1580.0,1464.0
1464075994974702663,1129,1464075994960271764,,1580.0,1442.0
1464075995003544930,1130,1464075994998217079,,1580.0,1459.0
1464075995019804053,1131,1464075995017093174,,1580.0,1425.0
1464075995087409861,1132,1464075995054452189,,1580.0,1454.0
1464075995088193557,1133,1464075995083015133,,1580.0,1442.0
1464075995138271183,1134,1464075995106454445,,1580.0,1460.0
1464075995148269854,1135,1464075995139589356,,1580.0,1397.0
1464075995220367629,1136,1464075995183667467,,1580.0,1432.0
1464075995221011117,1137,1464075995196554360,,1580.0,1418.0
1464075995221060909,1138,1464075995216657535,,1580.0,1457.0
1464075995250345934,1139,1464075995236335399,,1580.0,1420.0
1464075995261738196,1140,1464075995256901646,,1580.0,1440.0
1464075995282031891,1141,1464075995276559822,,1580.0,1384.0
1464075995306567711,1142,1464075995296701383,,1580.0,1486.0
1464075995320911787,1143,1464075995317919087,,1580.0,1432.0
1464075995339991632,1144,1464075995336615859,,1580.0,1437.0
1464075995361424803,1145,1464075995358726581,,1580.0,1474.0
1464075995381433708,1146,1464075995378855277,,1580.0,1458.0
1464075995410337953,1147,1464075995396787781,,1580.0,1439.0
1464075995430060244,1148,1464075995418319546,,1580.0,1454.0
1464075995450465346,1149,1464075995443351354,,1580.0,1485.0
1464075995472225339,1150,1464075995462477136,,1580.0,1425.0
1464075995481823022,1151,1464075995477986262,,1580.0,1461.0
1464075995534849599,1152,1464075995528812584,,1580.0,1445.0
1464075995608968775,1153,1464075995564614883,,1580.0,1419.0
1464075995610279865,1154,1464075995599737654,,1580.0,1441.0
1464075995662538006,1155,1464075995648676637,,1580.0,1439.0
1464075995701071861,1156,1464075995693702246,,1580.0,1441.0
1464075995810070892,1157,1464075995745165389,,1580.0,1455.0
1464075995810215892,1158,1464075995788751366,,1580.0,1451.0
1464075995863667311,1159,1464075995834309421,,1580.0,1438.0
1464075995894023688,1160,1464075995890902342,,1580.0,1453.0
1464075995919091589,1161,1464075995902882101,,1580.0,1415.0
1464075995997961430,1162,1464075995924660741,,1580.0,1440.0
1464075995998005284,1163,1464075995938415235,,1580.0,1384.0
1464075995998051065,1164,1464075995955017951,,1580.0,1374.0
1464075995998490230,1165,1464075995975488990,,1580.0,1416.0
1464075996045538073,1166,1464075995995647373,,1580.0,1406.0
1464075996045977655,1167,1464075996007602654,,1580.0,1250.0
1464075996046157811,1168,1464075996020687723,,1580.0,1383.0
1464075996084258646,1169,1464075996072812583,,1580.0,1395.0
1464075996101425892,1170,1464075996097113403,,1580.0,1397.0
1464075996128726027,1171,1464075996121003183,,1580.0,1437.0
1464075996148585974,1172,1464075996144465829,,1580.0,1408.0
1464075996360748634,1173,1464075996165845771,,1580.0,1472.0
1464075996361315508,1174,1464075996185998842,,1580.0,1421.0
1464075996361606548,1175,1464075996212451011,,1580.0,1416.0
1464075996361888839,1176,1464075996232718769,,1580.0,1406.0
1464075996362812587,1177,1464075996250887887,,1580.0,1432.0
1464075996363197221,1178,1464075996270190075,,1580.0,1423.0
1464075996363451387,1179,1464075996287312841,,1580.0,1408.0
1464075996363714043,1180,1464075996303858005,,1580.0,1460.0
1464075996364212791,1181,1464075996325750395,,1580.0,1443.0
1464075996364565551,1182,1464075996348155647,,1580.0,1442.0
1464075997173341976,1183,1464075996368109187,,1580.0,1444.0
1464075997173615048,1184,1464075996388393560,,1580.0,1437.0
1464075997173867027,1185,1464075996409012671,,1580.0,1420.0
1464075997174134005,1186,1464075996429668449,,1580.0,1468.0
1464075997174396140,1187,1464075996451922504,,1580.0,1445.0
1464075997174644160,1188,1464075996472356824,,1580.0,1423.0
1464075997174970982,1189,1464075996492985467,,1580.0,1432.0
1464075997175019367,1190,1464075996511038700,,1580.0,1440.0
1464075997175609157,1191,1464075996530269065,,1580.0,1436.0
1464075997175997333,1192,1464075996550304324,,1580.0,1432.0
1464075997176262385,1193,1464075996570809790,,1580.0,1440.0
1464075997176532957,1194,1464075996593752645,,1580.0,1435.0
1464075997176805040,1195,1464075996613472279,,1580.0,1434.0
1464075997177069935,1196,1464075996633409309,,1580.0,1433.0
1464075997177324257,1197,1464075996653252850,,1580.0,1434.0
1464075997177882433,1198,1464075996673217692,,1580.0,1434.0
1464075997183673094,1199,1464075996694378208,,1580.0,1454.0
1464075997183750125,1200,1464075996714162374,,1580.0,1423.0
1464075997183799031,1201,1464075996733561697,,1580.0,1439.0
1464075997183844917,1202,1464075996754394141,,1580.0,1425.0
1464075997183880437,1203,1464075996776591686,,1580.0,1422.0
1464075997183914187,1204,1464075996795936946,,1580.0,1436.0
1464075997183949708,1205,1464075996817172827,,1580.0,1424.0
1464075997183984447,1206,1464075996838658759,,1580.0,1412.0
1464075997184019447,1207,1464075996859903598,,1580.0,1429.0
1464075997184055281,1208,1464075996879586201,,1580.0,1436.0
1464075997184091166,1209,1464075996900481353,,1580.0,1467.0
1464075997184137364,1210,1464075996920573748,,1580.0,1420.0
1464075997184197676,1211,1464075996940526767,,1580.0,1435.0
1464075997184235228,1212,1464075996961747127,,1580.0,1480.0
1464075997184311530,1213,1464075996979185830,,1580.0,1402.0
1464075997184361634,1214,1464075996999391713,,1580.0,1448.0
1464075997184395123,1215,1464075997020009262,,1580.0,1442.0
1464075997184652206,1216,1464075997041740818,,1580.0,1442.0
1464075997184691373,1217,1464075997063152896,,1580.0,1397.0
1464075997184789966,1218,1464075997083408780,,1580.0,1449.0
1464075997184966580,1219,1464075997103050602,,1580.0,1435.0
1464075997185037518,1220,1464075997122958361,,1580.0,1417.0
1464075997185375694,1221,1464075997144776532,,1580.0,1437.0
1464075997185421892,1222,1464075997168434802,,1580.0,1444.0
1464075997185545902,1223,1464075997174016922,,1580.0,1431.0
1464075998029629003,1224,1464075997190205629,,1580.0,1453.0
1464075998030031502,1225,1464075997222352313,,1580.0,1456.0
1464075998032722068,1226,1464075997244653712,,1580.0,1423.0
1464075998033711752,1227,1464075997268073597,,1580.0,1428.0
1464075998034987739,1228,1464075997285306520,,1580.0,1441.0
1464075998035033415,1229,1464075997306733233,,1580.0,1458.0
1464075998066217342,1230,1464075997328563331,,1580.0,1424.0
1464075998066852809,1231,1464075997351919206,,1580.0,1464.0
1464075998066904684,1232,1464075997373580241,,1580.0,1422.0
1464075998066998017,1233,1464075997395688880,,1580.0,1437.0
1464075998067100777,1234,1464075997434609296,,1580.0,1750.0
1464075998067178902,1235,1464075997466899418,,1580.0,1531.0
1464075998067218798,1236,1464075997502854582,,1580.0,1267.0
1464075998067254162,1237,1464075997529751541,,1580.0,1581.0
1464075998067293433,1238,1464075997553333197,,1580.0,1479.0
1464075998067329006,1239,1464075997587970135,,1580.0,1446.0
1464075998067364631,1240,1464075997640300464,,1580.0,1432.0
1464075998067406766,1241,1464075997659494579,,1580.0,1380.0
1464075998067441558,1242,1464075997688796011,,1580.0,1462.0
1464075998067566089,1243,1464075997738225878,,1580.0,1426.0
