%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935285967779685,1236,1463935285948595653,,1494.0,1276.0
1463935286008516021,1237,1463935285973243047,,1494.0,1277.0
1463935286008573313,1238,1463935285995683160,,1493.0,1750.0
1463935286086118242,1239,1463935286019906650,,1493.0,1416.0
1463935286086196002,1240,1463935286041221663,,1493.0,1270.0
1463935286086242981,1241,1463935286063119382,,1494.0,1282.0
1463935286130389563,1242,1463935286085951784,,1494.0,1284.0
1463935286149391565,1243,1463935286110632252,,1495.0,1285.0
1463935286149608127,1244,1463935286129459515,,1494.0,1287.0
1463935286214736806,1245,1463935286158203559,,1494.0,1288.0
1463935286214942378,1246,1463935286187855932,,1494.0,1298.0
1463935286215962739,1247,1463935286208423188,,1494.0,1291.0
1463935286242652312,1248,1463935286232546209,,1494.0,1292.0
1463935286286579312,1249,1463935286254278200,,1493.0,1294.0
1463935286287000143,1250,1463935286274345614,,1493.0,1750.0
1463935286325420031,1251,1463935286297883795,,1494.0,1432.0
1463935286326002060,1252,1463935286323014989,,1493.0,1250.0
1463935286361806178,1253,1463935286347827644,,1494.0,1298.0
1463935286374436749,1254,1463935286370774212,,1494.0,1750.0
1463935286425595280,1255,1463935286404101622,,1493.0,1436.0
1463935286437371011,1256,1463935286431892284,,1493.0,1250.0
1463935286458441025,1257,1463935286453628858,,1493.0,1303.0
1463935286499644963,1258,1463935286477636672,,1494.0,1750.0
1463935286518375612,1259,1463935286500503501,,1493.0,1441.0
1463935286539057347,1260,1463935286523134030,,1495.0,1442.0
1463935286561020274,1261,1463935286550313861,,1494.0,1443.0
1463935286578997124,1262,1463935286573128243,,1493.0,1443.0
1463935286612031775,1263,1463935286601215935,,1493.0,1443.0
1463935286635366987,1264,1463935286625705987,,1494.0,1250.0
1463935286650798692,1265,1463935286647722143,,1494.0,1310.0
1463935286678261335,1266,1463935286670212099,,1494.0,1750.0
1463935286699205308,1267,1463935286692473097,,1494.0,1448.0
1463935286719562877,1268,1463935286715213208,,1493.0,1449.0
1463935286758237087,1269,1463935286754154917,,1493.0,1449.0
1463935286801589974,1270,1463935286797298899,,1494.0,1452.0
1463935286857496558,1271,1463935286835858474,,1494.0,1455.0
1463935286863773719,1272,1463935286860858315,,1494.0,1456.0
1463935286885365606,1273,1463935286882756815,,1494.0,1453.0
1463935286915439748,1274,1463935286904908543,,1494.0,1250.0
1463935286940237038,1275,1463935286928028965,,1493.0,1318.0
1463935286964098603,1276,1463935286950495015,,1493.0,1750.0
1463935286980355981,1277,1463935286970642064,,1494.0,1455.0
1463935287008187945,1278,1463935286999032776,,1494.0,1250.0
1463935287045484244,1279,1463935287019444668,,1494.0,1319.0
1463935287045869816,1280,1463935287038987241,,1494.0,1458.0
1463935287065921813,1281,1463935287059531059,,1493.0,1457.0
1463935287090308584,1282,1463935287079389985,,1494.0,1250.0
1463935287109752824,1283,1463935287099850106,,1494.0,1323.0
1463935287145379755,1284,1463935287120749756,,1494.0,1750.0
1463935287152025507,1285,1463935287141802374,,1493.0,1458.0
1463935287170398502,1286,1463935287162064787,,1494.0,1459.0
1463935287223986346,1287,1463935287181355590,,1494.0,1459.0
1463935287224060252,1288,1463935287199875042,,1494.0,1250.0
1463935287225026758,1289,1463935287216849449,,1494.0,1321.0
1463935287276095446,1290,1463935287238117275,,1494.0,1750.0
1463935287276141539,1291,1463935287258462709,,1494.0,1460.0
1463935287479936293,1292,1463935287278368665,,1494.0,1460.0
1463935287480348114,1293,1463935287297663114,,1494.0,1462.0
1463935287480384416,1294,1463935287317597248,,1494.0,1459.0
1463935287480421968,1295,1463935287338080597,,1494.0,1460.0
1463935287480462593,1296,1463935287358102856,,1494.0,1461.0
1463935287484059505,1297,1463935287376321007,,1494.0,1460.0
1463935287485893924,1298,1463935287396952325,,1494.0,1461.0
1463935287486020642,1299,1463935287419064574,,1495.0,1461.0
1463935287486135537,1300,1463935287438780584,,1494.0,1250.0
1463935287486234131,1301,1463935287459816067,,1494.0,1325.0
1463935287540357910,1302,1463935287479493795,,1494.0,1325.0
1463935287546675747,1303,1463935287499412564,,1493.0,1325.0
1463935287549524693,1304,1463935287517766600,,1493.0,1750.0
1463935287550341461,1305,1463935287538931874,,1494.0,1462.0
1463935287787611905,1306,1463935287556076645,,1494.0,1250.0
1463935287787881122,1307,1463935287576103069,,1494.0,1326.0
1463935287788130965,1308,1463935287596541784,,1494.0,1750.0
1463935287788391068,1309,1463935287616897687,,1494.0,1461.0
1463935287788648879,1310,1463935287637163433,,1494.0,1462.0
1463935287788914295,1311,1463935287656732829,,1494.0,1464.0
1463935287789177835,1312,1463935287677537479,,1494.0,1461.0
1463935287789451636,1313,1463935287697240676,,1494.0,1462.0
1463935287790524601,1314,1463935287717251945,,1494.0,1250.0
1463935287790804026,1315,1463935287735974417,,1494.0,1326.0
1463935287791092046,1316,1463935287755199752,,1494.0,1326.0
1463935287791452409,1317,1463935287777837519,,1495.0,1326.0
1463935288201662791,1318,1463935287798681337,,1494.0,1327.0
1463935288201947164,1319,1463935287818066410,,1494.0,1328.0
1463935288203479137,1320,1463935287837095651,,1494.0,1750.0
1463935288203753980,1321,1463935287852937302,,1494.0,1463.0
1463935288204004187,1322,1463935287876657722,,1494.0,1463.0
1463935288204275748,1323,1463935287886025026,,1493.0,1463.0
1463935288204551945,1324,1463935287909728206,,1493.0,1250.0
1463935288204833194,1325,1463935287929524735,,1494.0,1326.0
1463935288205113088,1326,1463935287951551204,,1494.0,1750.0
1463935288205362827,1327,1463935287970324144,,1494.0,1463.0
1463935288205605378,1328,1463935287989885415,,1494.0,1250.0
1463935288207853025,1329,1463935288011377563,,1494.0,1327.0
1463935288208224638,1330,1463935288031242061,,1493.0,1325.0
1463935288212950451,1331,1463935288052558949,,1494.0,1326.0
1463935288213359616,1332,1463935288072706519,,1494.0,1750.0
1463935288213614771,1333,1463935288092605913,,1493.0,1463.0
1463935288215238983,1334,1463935288112582078,,1493.0,1250.0
1463935288218394282,1335,1463935288134767816,,1494.0,1326.0
1463935288218754124,1336,1463935288157402042,,1495.0,1325.0
1463935288219318809,1337,1463935288178462786,,1494.0,1325.0
1463935288219728703,1338,1463935288199742018,,1494.0,1326.0
1463935288221531247,1339,1463935288218424334,,1494.0,1326.0
