%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935019627427510,795,1463935019620236082,,1493.0,1459.0
1463935019653973490,796,1463935019647157738,,1494.0,1455.0
1463935019696189976,797,1463935019673565437,,1493.0,1452.0
1463935019706580869,798,1463935019701609380,,1493.0,1446.0
1463935019769192841,799,1463935019729615198,,1493.0,1449.0
1463935019770498669,800,1463935019751601614,,1494.0,1449.0
1463935019809445586,801,1463935019768682843,,1493.0,1447.0
1463935019809956677,802,1463935019785481469,,1493.0,1444.0
1463935019837043020,803,1463935019807813353,,1494.0,1450.0
1463935019840060715,804,1463935019822795789,,1494.0,1442.0
1463935019855123619,805,1463935019840903003,,1493.0,1449.0
1463935020095661081,806,1463935019871150843,,1493.0,1434.0
1463935020096039829,807,1463935019897154950,,1494.0,1423.0
1463935020096356078,808,1463935019917821216,,1494.0,1432.0
1463935020100675434,809,1463935019938362795,,1494.0,1430.0
1463935020101129443,810,1463935019960246660,,1493.0,1432.0
1463935020101493347,811,1463935019982774480,,1493.0,1432.0
1463935020101797148,812,1463935020002122262,,1494.0,1432.0
1463935020102949747,813,1463935020027218040,,1494.0,1434.0
1463935020105574424,814,1463935020048977374,,1494.0,1436.0
1463935020105953276,815,1463935020070783583,,1494.0,1437.0
1463935020106422076,816,1463935020092377188,,1494.0,1438.0
1463935020451089353,817,1463935020114196574,,1494.0,1439.0
1463935020451195029,818,1463935020134848726,,1494.0,1436.0
1463935020451265914,819,1463935020157546129,,1494.0,1432.0
1463935020451309873,820,1463935020178793902,,1493.0,1432.0
1463935020451366904,821,1463935020199372929,,1493.0,1435.0
1463935020451432008,822,1463935020226859530,,1494.0,1434.0
1463935020451477111,823,1463935020249629120,,1494.0,1432.0
1463935020451527632,824,1463935020268320134,,1493.0,1431.0
1463935020451562424,825,1463935020297685113,,1494.0,1431.0
1463935020451611434,826,1463935020322150425,,1493.0,1433.0
1463935020451653465,827,1463935020354838045,,1493.0,1432.0
1463935020451720496,828,1463935020373061145,,1494.0,1429.0
1463935020451764506,829,1463935020396309431,,1494.0,1430.0
1463935020451833100,830,1463935020418369649,,1494.0,1428.0
1463935020834901149,831,1463935020450174044,,1494.0,1429.0
1463935020834979378,832,1463935020473447590,,1494.0,1430.0
1463935020835025472,833,1463935020491021578,,1494.0,1431.0
1463935020835110159,834,1463935020513336326,,1494.0,1428.0
1463935020838876236,835,1463935020534441392,,1494.0,1427.0
1463935020838989309,836,1463935020555755572,,1494.0,1426.0
1463935020839069777,837,1463935020577022512,,1493.0,1424.0
1463935020839173475,838,1463935020597588622,,1494.0,1422.0
1463935020839218370,839,1463935020618914989,,1493.0,1418.0
1463935020839255297,840,1463935020636488039,,1492.0,1418.0
1463935020839290401,841,1463935020658327581,,1494.0,1417.0
1463935020839330401,842,1463935020683673515,,1494.0,1395.0
1463935020839364464,843,1463935020713204013,,1493.0,1433.0
1463935020839397588,844,1463935020743579300,,1494.0,1414.0
1463935020839431859,845,1463935020769136326,,1493.0,1415.0
1463935020839469359,846,1463935020797815266,,1493.0,1415.0
1463935020839513890,847,1463935020826571549,,1494.0,1412.0
1463935021528625110,848,1463935020851718213,,1494.0,1417.0
1463935021528872609,849,1463935020879169033,,1493.0,1419.0
1463935021529100525,850,1463935020903254503,,1494.0,1421.0
1463935021529338805,851,1463935020933858903,,1494.0,1427.0
1463935021529594533,852,1463935020956216412,,1494.0,1426.0
1463935021529837084,853,1463935020981395940,,1494.0,1429.0
1463935021530064583,854,1463935021005848387,,1494.0,1432.0
1463935021530625727,855,1463935021031470882,,1494.0,1435.0
1463935021530893122,856,1463935021064200534,,1494.0,1445.0
1463935021531155308,857,1463935021095900138,,1493.0,1435.0
1463935021531428640,858,1463935021125559125,,1494.0,1434.0
1463935021531707545,859,1463935021152750572,,1494.0,1430.0
1463935021532012544,860,1463935021179359677,,1493.0,1428.0
1463935021532314886,861,1463935021206054042,,1493.0,1427.0
1463935021532582229,862,1463935021238029634,,1494.0,1420.0
1463935021532855197,863,1463935021264154470,,1494.0,1422.0
1463935021533119102,864,1463935021288256919,,1494.0,1423.0
1463935021533369778,865,1463935021319173141,,1494.0,1426.0
1463935021533639985,866,1463935021345408185,,1494.0,1429.0
1463935021533951546,867,1463935021369444228,,1493.0,1433.0
1463935021534256024,868,1463935021400404044,,1494.0,1444.0
1463935021534590345,869,1463935021424880346,,1493.0,1435.0
1463935021534861959,870,1463935021448352797,,1494.0,1432.0
1463935021535139197,871,1463935021462054249,,1494.0,1429.0
1463935021535768986,872,1463935021491743966,,1494.0,1431.0
1463935021536246328,873,1463935021532245460,,1494.0,1436.0
1463935021673231367,874,1463935021567505153,,1494.0,1432.0
1463935021673501939,875,1463935021579994630,,1494.0,1462.0
1463935021673769542,876,1463935021594406756,,1493.0,1449.0
1463935021674349175,877,1463935021628223799,,1494.0,1454.0
1463935021674844433,878,1463935021656143107,,1493.0,1457.0
1463935021708253561,879,1463935021687704639,,1493.0,1482.0
1463935021717097898,880,1463935021712894635,,1494.0,1468.0
1463935021757356060,881,1463935021744995487,,1494.0,1473.0
1463935021814975605,882,1463935021803977475,,1494.0,1498.0
1463935021847558539,883,1463935021840454298,,1494.0,1479.0
1463935021909047494,884,1463935021859217968,,1494.0,1515.0
1463935021910677279,885,1463935021877975179,,1494.0,1486.0
1463935021912101596,886,1463935021897530512,,1494.0,1483.0
1463935022035182268,887,1463935021916018819,,1494.0,1481.0
1463935022035229403,888,1463935021932997444,,1494.0,1479.0
1463935022035291382,889,1463935021952703401,,1494.0,1479.0
1463935022035783932,890,1463935021972933419,,1494.0,1481.0
1463935022035883410,891,1463935021993769893,,1494.0,1479.0
1463935022036066326,892,1463935022011662629,,1494.0,1478.0
1463935022036185128,893,1463935022032940298,,1494.0,1477.0
1463935022087236941,894,1463935022069920557,,1493.0,1477.0
1463935022246941466,895,1463935022090925102,,1494.0,1459.0
1463935022246974070,896,1463935022114456877,,1494.0,1463.0
1463935022247205892,897,1463935022136411574,,1494.0,1462.0
1463935022249532185,898,1463935022158999186,,1493.0,1461.0
1463935022250798950,899,1463935022182742887,,1494.0,1466.0
1463935022252443370,900,1463935022204769095,,1493.0,1469.0
1463935022253000138,901,1463935022235404693,,1493.0,1470.0
1463935022453698082,902,1463935022263000877,,1493.0,1472.0
1463935022454057404,903,1463935022288682798,,1494.0,1466.0
1463935022454384902,904,1463935022315598100,,1494.0,1460.0
1463935022454673287,905,1463935022337662068,,1494.0,1460.0
1463935022456865621,906,1463935022363306125,,1494.0,1456.0
1463935022457158641,907,1463935022384099838,,1494.0,1451.0
1463935022457665409,908,1463935022406155786,,1494.0,1450.0
1463935022457964731,909,1463935022428730377,,1494.0,1446.0
1463935022461180811,910,1463935022451079760,,1494.0,1446.0
1463935022577423491,911,1463935022471781338,,1494.0,1446.0
1463935022580737383,912,1463935022503138340,,1494.0,1453.0
1463935022582472584,913,1463935022534468987,,1493.0,1447.0
1463935022582980238,914,1463935022563162250,,1493.0,1455.0
1463935022707757569,915,1463935022599856208,,1493.0,1461.0
1463935022707803923,916,1463935022619894664,,1494.0,1464.0
1463935022708062047,917,1463935022641094313,,1494.0,1465.0
1463935022708557930,918,1463935022661717870,,1493.0,1465.0
1463935022708967304,919,1463935022695633402,,1494.0,1465.0
1463935022740627689,920,1463935022700068435,,1493.0,1467.0
1463935022796672293,921,1463935022753023938,,1493.0,1470.0
1463935022799911967,922,1463935022774888740,,1494.0,1486.0
1463935022904285739,923,1463935022807836568,,1493.0,1460.0
1463935022904565217,924,1463935022839128414,,1493.0,1506.0
1463935022906109794,925,1463935022860972122,,1494.0,1476.0
1463935022907744839,926,1463935022882306823,,1494.0,1473.0
1463935022911172585,927,1463935022903103661,,1494.0,1472.0
1463935023152529105,928,1463935022924311539,,1493.0,1465.0
1463935023154559253,929,1463935022945634885,,1494.0,1452.0
1463935023154895241,930,1463935022968049269,,1494.0,1448.0
1463935023157517053,931,1463935022991381096,,1493.0,1440.0
1463935023157581740,932,1463935023014620216,,1493.0,1431.0
1463935023161058808,933,1463935023039324225,,1494.0,1418.0
1463935023162802082,934,1463935023063157039,,1494.0,1441.0
1463935023164526658,935,1463935023084509344,,1494.0,1395.0
1463935023166167693,936,1463935023105001548,,1494.0,1386.0
1463935023166779357,937,1463935023128327125,,1492.0,1383.0
1463935023166837846,938,1463935023153614673,,1493.0,1379.0
1463935023404651308,939,1463935023173596098,,1494.0,1379.0
1463935023407196454,940,1463935023199101302,,1494.0,1371.0
1463935023407585463,941,1463935023222986929,,1494.0,1392.0
1463935023407949784,942,1463935023248462445,,1494.0,1398.0
1463935023408006971,943,1463935023271486253,,1493.0,1405.0
1463935023408246449,944,1463935023291690698,,1493.0,1410.0
1463935023408302907,945,1463935023315744084,,1494.0,1414.0
1463935023408683843,946,1463935023341459183,,1494.0,1424.0
1463935023411383571,947,1463935023370802911,,1493.0,1432.0
1463935023411884715,948,1463935023396664884,,1494.0,1440.0
1463935023709362349,949,1463935023420924937,,1494.0,1442.0
1463935023709402453,950,1463935023444294889,,1494.0,1450.0
1463935023709439953,951,1463935023469719936,,1494.0,1455.0
1463935023709476984,952,1463935023491149741,,1494.0,1466.0
1463935023709512036,953,1463935023513051366,,1494.0,1456.0
1463935023709545474,954,1463935023525622406,,1494.0,1453.0
1463935023709580734,955,1463935023567986079,,1494.0,1444.0
1463935023709616723,956,1463935023589019895,,1494.0,1463.0
1463935023709651046,957,1463935023611573861,,1494.0,1453.0
1463935023732230325,958,1463935023618862788,,1493.0,1453.0
1463935023732348657,959,1463935023638868067,,1493.0,1449.0
1463935023732458136,960,1463935023660407871,,1493.0,1451.0
1463935023736040621,961,1463935023707307306,,1494.0,1451.0
1463935023994845452,962,1463935023733322559,,1493.0,1434.0
1463935023995097274,963,1463935023755260434,,1494.0,1440.0
1463935023995370814,964,1463935023766122107,,1493.0,1419.0
1463935023995596126,965,1463935023784084999,,1494.0,1461.0
1463935023995811750,966,1463935023809370828,,1494.0,1438.0
1463935023996034509,967,1463935023837906071,,1494.0,1420.0
1463935023996277477,968,1463935023850241070,,1494.0,1437.0
1463935023996314768,969,1463935023866240168,,1494.0,1460.0
1463935023996379299,970,1463935023889370226,,1494.0,1439.0
1463935023996417737,971,1463935023912571376,,1494.0,1439.0
1463935023996450393,972,1463935023943921867,,1494.0,1440.0
1463935023997101119,973,1463935023954977133,,1494.0,1438.0
1463935023997354243,974,1463935023970732586,,1494.0,1440.0
1463935023997766168,975,1463935023987532150,,1494.0,1440.0
1463935024184023914,976,1463935024002458700,,1494.0,1443.0
1463935024184286673,977,1463935024032405135,,1494.0,1441.0
1463935024184332037,978,1463935024047677778,,1494.0,1423.0
1463935024184576880,979,1463935024063233701,,1494.0,1457.0
1463935024184852764,980,1463935024106375548,,1495.0,1425.0
1463935024188773112,981,1463935024135638704,,1494.0,1462.0
1463935024188843477,982,1463935024162728067,,1494.0,1425.0
1463935024190706698,983,1463935024174618589,,1494.0,1462.0
1463935024277044349,984,1463935024202802167,,1493.0,1445.0
1463935024277597472,985,1463935024226757012,,1494.0,1446.0
1463935024407928634,986,1463935024271623956,,1494.0,1452.0
1463935024407974988,987,1463935024297744521,,1493.0,1445.0
1463935024408018529,988,1463935024324803051,,1494.0,1445.0
1463935024408074727,989,1463935024353240169,,1494.0,1440.0
1463935024408116602,990,1463935024366160583,,1494.0,1437.0
1463935024408670141,991,1463935024369885880,,1494.0,1443.0
1463935024439940007,992,1463935024418109736,,1494.0,1439.0
1463935024478661612,993,1463935024446018575,,1493.0,1438.0
1463935024498405382,994,1463935024466827809,,1493.0,1442.0
1463935024498941109,995,1463935024491178746,,1493.0,1440.0
1463935024544581383,996,1463935024525586360,,1494.0,1443.0
1463935024545019141,997,1463935024533878668,,1494.0,1442.0
1463935024579002590,998,1463935024557156277,,1494.0,1440.0
1463935024598479486,999,1463935024595454863,,1494.0,1438.0
1463935024672076567,1000,1463935024647375735,,1493.0,1432.0
1463935024672185420,1001,1463935024666990182,,1494.0,1430.0
1463935024699822802,1002,1463935024692956842,,1494.0,1434.0
1463935024728343878,1003,1463935024705435174,,1493.0,1434.0
1463935024728665960,1004,1463935024724396864,,1493.0,1434.0
1463935024746402655,1005,1463935024741928039,,1494.0,1436.0
1463935024771123747,1006,1463935024761289883,,1494.0,1434.0
1463935024808490463,1007,1463935024782708802,,1494.0,1434.0
1463935024903643806,1008,1463935024835677169,,1494.0,1437.0
1463935024904093856,1009,1463935024865907248,,1494.0,1436.0
1463935024904332397,1010,1463935024883644412,,1493.0,1437.0
1463935024904609531,1011,1463935024895887172,,1493.0,1437.0
1463935024928913802,1012,1463935024911328669,,1494.0,1436.0
1463935024956046967,1013,1463935024940476773,,1493.0,1436.0
1463935025010428349,1014,1463935024989703178,,1494.0,1435.0
1463935025057384034,1015,1463935025018650450,,1493.0,1422.0
1463935025105674244,1016,1463935025041988214,,1494.0,1433.0
1463935025105725286,1017,1463935025049187767,,1494.0,1431.0
1463935025105763827,1018,1463935025079188160,,1494.0,1431.0
1463935025105807473,1019,1463935025094739708,,1493.0,1424.0
1463935025195434017,1020,1463935025146648184,,1494.0,1433.0
1463935025203802783,1021,1463935025177809717,,1494.0,1437.0
1463935025257310783,1022,1463935025207445684,,1494.0,1437.0
1463935025257359064,1023,1463935025248812174,,1494.0,1435.0
1463935025306654062,1024,1463935025297445351,,1493.0,1437.0
1463935025399053771,1025,1463935025342335055,,1494.0,1433.0
1463935025399495801,1026,1463935025386570387,,1493.0,1429.0
1463935025443673945,1027,1463935025420970552,,1493.0,1425.0
1463935025444047329,1028,1463935025430769208,,1494.0,1428.0
1463935025457996384,1029,1463935025451602713,,1494.0,1431.0
1463935025477888017,1030,1463935025468745817,,1494.0,1426.0
1463935025492013842,1031,1463935025490208538,,1494.0,1430.0
1463935025529133840,1032,1463935025519955390,,1494.0,1426.0
1463935025564982593,1033,1463935025548604903,,1494.0,1424.0
1463935025576019056,1034,1463935025572812716,,1495.0,1402.0
1463935025595984023,1035,1463935025594022469,,1494.0,1446.0
1463935025624785410,1036,1463935025617713253,,1493.0,1432.0
1463935025658127507,1037,1463935025636659422,,1494.0,1436.0
1463935025678740023,1038,1463935025666408461,,1494.0,1439.0
1463935025706601310,1039,1463935025689776903,,1494.0,1440.0
1463935025717546889,1040,1463935025711778997,,1494.0,1442.0
1463935025750739820,1041,1463935025738452216,,1493.0,1453.0
1463935025763659660,1042,1463935025761260243,,1494.0,1445.0
1463935025792563130,1043,1463935025787558568,,1493.0,1447.0
1463935025827523450,1044,1463935025816190477,,1493.0,1448.0
1463935025874023511,1045,1463935025851439129,,1494.0,1454.0
1463935025887575068,1046,1463935025880840357,,1494.0,1449.0
1463935025930892279,1047,1463935025913571103,,1494.0,1453.0
1463935025946835127,1048,1463935025939122816,,1494.0,1449.0
1463935025981082481,1049,1463935025967867954,,1494.0,1451.0
1463935026011625944,1050,1463935025999120268,,1494.0,1455.0
1463935026042865289,1051,1463935026026358745,,1494.0,1451.0
1463935026066253939,1052,1463935026054281439,,1494.0,1453.0
1463935026118024343,1053,1463935026083303450,,1494.0,1450.0
1463935026118441737,1054,1463935026108268968,,1494.0,1430.0
1463935026145602090,1055,1463935026129277472,,1493.0,1465.0
1463935026151985344,1056,1463935026145158185,,1494.0,1444.0
1463935026170524171,1057,1463935026151566439,,1494.0,1448.0
1463935026194694953,1058,1463935026177885181,,1493.0,1445.0
1463935026220268958,1059,1463935026201649246,,1493.0,1444.0
1463935026220307187,1060,1463935026208829424,,1493.0,1445.0
1463935026254757769,1061,1463935026228926317,,1494.0,1447.0
1463935026283550562,1062,1463935026269528539,,1494.0,1445.0
1463935026299305964,1063,1463935026294009997,,1494.0,1446.0
1463935026340183810,1064,1463935026325576945,,1494.0,1445.0
1463935026340615371,1065,1463935026335717110,,1493.0,1445.0
1463935026373121430,1066,1463935026365878440,,1493.0,1446.0
1463935026568536948,1067,1463935026390935468,,1493.0,1446.0
1463935026568591427,1068,1463935026415911403,,1493.0,1446.0
1463935026568629396,1069,1463935026445118465,,1494.0,1445.0
1463935026568956530,1070,1463935026469202008,,1494.0,1444.0
1463935026571889642,1071,1463935026499144485,,1494.0,1443.0
1463935026572510160,1072,1463935026530080342,,1493.0,1441.0
1463935026573110939,1073,1463935026558955843,,1493.0,1444.0
1463935026810750236,1074,1463935026591500704,,1494.0,1447.0
1463935026811022943,1075,1463935026618587203,,1494.0,1447.0
1463935026815837662,1076,1463935026644041730,,1494.0,1448.0
1463935026816149952,1077,1463935026678502259,,1494.0,1452.0
1463935026816410159,1078,1463935026707225522,,1494.0,1450.0
1463935026816692189,1079,1463935026733912647,,1494.0,1451.0
1463935026820623735,1080,1463935026766148030,,1494.0,1453.0
1463935026821385086,1081,1463935026793703954,,1494.0,1451.0
1463935027043316377,1082,1463935026824461114,,1494.0,1450.0
1463935027048745572,1083,1463935026853177346,,1494.0,1449.0
1463935027048813072,1084,1463935026881051654,,1493.0,1448.0
1463935027049155518,1085,1463935026913260006,,1495.0,1446.0
1463935027051568998,1086,1463935026940029006,,1494.0,1446.0
1463935027051975454,1087,1463935026969298933,,1493.0,1446.0
1463935027052506077,1088,1463935026996359338,,1493.0,1442.0
1463935027052730451,1089,1463935027023523076,,1493.0,1444.0
1463935027202128302,1090,1463935027056517987,,1494.0,1446.0
1463935027202203197,1091,1463935027086431036,,1494.0,1441.0
1463935027202238978,1092,1463935027114343677,,1493.0,1442.0
1463935027202272260,1093,1463935027139130186,,1493.0,1442.0
1463935027202305905,1094,1463935027170599062,,1494.0,1441.0
1463935027202339499,1095,1463935027195699840,,1494.0,1442.0
1463935027347811846,1096,1463935027225947106,,1493.0,1442.0
1463935027354289891,1097,1463935027256028280,,1494.0,1442.0
1463935027354341089,1098,1463935027284128368,,1494.0,1442.0
1463935027354383172,1099,1463935027310409037,,1493.0,1442.0
1463935027356297018,1100,1463935027345773573,,1494.0,1442.0
1463935027589343469,1101,1463935027364607399,,1493.0,1443.0
1463935027592248978,1102,1463935027388814275,,1493.0,1443.0
1463935027592699653,1103,1463935027408536482,,1493.0,1443.0
1463935027592758142,1104,1463935027430637481,,1494.0,1443.0
1463935027595616203,1105,1463935027454298682,,1493.0,1444.0
1463935027595685578,1106,1463935027478295611,,1494.0,1444.0
1463935027596089638,1107,1463935027503378212,,1493.0,1444.0
1463935027596483491,1108,1463935027526519050,,1493.0,1444.0
1463935027599627644,1109,1463935027551611131,,1493.0,1442.0
1463935027599704623,1110,1463935027574346294,,1493.0,1442.0
1463935028030908300,1111,1463935027597742444,,1494.0,1442.0
1463935028032658136,1112,1463935027616337312,,1494.0,1443.0
1463935028034167140,1113,1463935027634979785,,1494.0,1441.0
1463935028034483858,1114,1463935027655346989,,1493.0,1441.0
1463935028036977233,1115,1463935027678517515,,1494.0,1441.0
1463935028037325929,1116,1463935027698706908,,1493.0,1442.0
1463935028037646344,1117,1463935027719668173,,1494.0,1441.0
1463935028040206333,1118,1463935027743758955,,1493.0,1441.0
1463935028040554769,1119,1463935027764551418,,1493.0,1441.0
1463935028040823883,1120,1463935027784899300,,1493.0,1442.0
1463935028041094663,1121,1463935027805495201,,1494.0,1442.0
1463935028043921422,1122,1463935027827188911,,1494.0,1442.0
1463935028044264441,1123,1463935027846915753,,1494.0,1442.0
1463935028044557565,1124,1463935027873614754,,1494.0,1442.0
1463935028044846991,1125,1463935027895040235,,1495.0,1423.0
1463935028045183812,1126,1463935027915371607,,1493.0,1457.0
1463935028047774843,1127,1463935027934209912,,1493.0,1442.0
1463935028048119372,1128,1463935027957195074,,1493.0,1443.0
1463935028048410569,1129,1463935027980294454,,1493.0,1443.0
1463935028048701505,1130,1463935028003106596,,1494.0,1443.0
1463935028050609622,1131,1463935028024787597,,1494.0,1443.0
1463935028052381333,1132,1463935028046378703,,1494.0,1442.0
1463935028973817863,1133,1463935028068678712,,1493.0,1442.0
1463935028981625277,1134,1463935028089834090,,1493.0,1442.0
1463935028981902463,1135,1463935028112805346,,1493.0,1442.0
1463935028981951682,1136,1463935028132032139,,1494.0,1443.0
1463935028981991630,1137,1463935028151654867,,1493.0,1443.0
1463935028982026890,1138,1463935028173064255,,1494.0,1443.0
1463935028982062671,1139,1463935028195309524,,1493.0,1443.0
1463935028982098296,1140,1463935028214820951,,1493.0,1443.0
1463935028982134754,1141,1463935028239116473,,1494.0,1443.0
1463935028982172410,1142,1463935028256439315,,1493.0,1443.0
1463935028982209337,1143,1463935028278646564,,1492.0,1442.0
1463935028982257202,1144,1463935028300623605,,1493.0,1441.0
1463935028982291785,1145,1463935028323131842,,1493.0,1441.0
1463935028982329076,1146,1463935028343547380,,1494.0,1442.0
1463935028982382826,1147,1463935028366810562,,1494.0,1443.0
1463935028982419232,1148,1463935028389636350,,1494.0,1443.0
1463935028982455951,1149,1463935028410680427,,1494.0,1445.0
1463935028982490638,1150,1463935028431246068,,1494.0,1446.0
1463935028982524127,1151,1463935028452712382,,1494.0,1448.0
1463935028982557252,1152,1463935028473173388,,1494.0,1449.0
1463935028982591731,1153,1463935028494201424,,1494.0,1449.0
1463935028982627356,1154,1463935028516987732,,1494.0,1449.0
1463935028993001426,1155,1463935028536500045,,1494.0,1449.0
1463935028993173769,1156,1463935028558040942,,1494.0,1449.0
1463935028993228665,1157,1463935028579564652,,1494.0,1449.0
1463935028993274186,1158,1463935028600186700,,1494.0,1450.0
1463935028993309186,1159,1463935028621443900,,1494.0,1450.0
1463935028993346373,1160,1463935028642526571,,1493.0,1451.0
1463935028993503664,1161,1463935028663774553,,1493.0,1451.0
1463935028993724496,1162,1463935028686295498,,1494.0,1450.0
1463935028993949183,1163,1463935028705885831,,1493.0,1449.0
1463935028994166838,1164,1463935028726995220,,1492.0,1449.0
1463935028994216265,1165,1463935028748795804,,1493.0,1448.0
1463935028994256681,1166,1463935028769720975,,1494.0,1447.0
1463935028994289754,1167,1463935028792005619,,1494.0,1446.0
1463935028994323348,1168,1463935028816884211,,1493.0,1446.0
1463935028994358087,1169,1463935028852017029,,1494.0,1445.0
1463935028994965845,1170,1463935028864848797,,1493.0,1445.0
1463935028995447353,1171,1463935028895299552,,1493.0,1444.0
1463935028998707340,1172,1463935028907243408,,1493.0,1443.0
1463935028998847651,1173,1463935028917266021,,1493.0,1446.0
1463935028998932912,1174,1463935028946281262,,1493.0,1443.0
1463935029107966560,1175,1463935028993138718,,1494.0,1441.0
1463935029108022810,1176,1463935029008258288,,1495.0,1422.0
1463935029108063539,1177,1463935029038415555,,1494.0,1438.0
1463935029108101247,1178,1463935029069665578,,1494.0,1443.0
1463935029124585291,1179,1463935029117072094,,1493.0,1438.0
1463935029166482872,1180,1463935029160398107,,1494.0,1436.0
1463935029189334858,1181,1463935029178822142,,1494.0,1439.0
1463935029232877015,1182,1463935029212171531,,1493.0,1441.0
1463935029233423159,1183,1463935029219241501,,1493.0,1440.0
1463935029276460110,1184,1463935029252181204,,1494.0,1441.0
1463935029326379532,1185,1463935029285156740,,1493.0,1443.0
1463935029328944313,1186,1463935029311475742,,1493.0,1442.0
1463935029365537542,1187,1463935029343331804,,1494.0,1443.0
1463935029669022963,1188,1463935029375255521,,1494.0,1444.0
1463935029669340306,1189,1463935029396871262,,1494.0,1444.0
1463935029671037173,1190,1463935029416047587,,1494.0,1444.0
1463935029671388161,1191,1463935029438120357,,1493.0,1444.0
1463935029671687483,1192,1463935029457409441,,1494.0,1444.0
1463935029671970867,1193,1463935029479696377,,1494.0,1444.0
1463935029674837782,1194,1463935029502608414,,1494.0,1444.0
1463935029676460431,1195,1463935029526887686,,1494.0,1444.0
1463935029676539494,1196,1463935029551244456,,1491.0,1445.0
1463935029676838763,1197,1463935029574666231,,1494.0,1444.0
1463935029677106158,1198,1463935029598236912,,1494.0,1443.0
1463935029677378344,1199,1463935029621500823,,1493.0,1443.0
1463935029679216513,1200,1463935029642660784,,1494.0,1443.0
1463935029679754428,1201,1463935029666057820,,1494.0,1442.0
1463935029956705535,1202,1463935029690943286,,1494.0,1442.0
1463935029956750119,1203,1463935029714303968,,1493.0,1442.0
1463935029956783139,1204,1463935029738251365,,1494.0,1442.0
1463935029956817462,1205,1463935029758046281,,1494.0,1423.0
1463935029956851160,1206,1463935029789003336,,1493.0,1457.0
1463935029956883243,1207,1463935029815372025,,1494.0,1436.0
1463935029956911889,1208,1463935029833963352,,1494.0,1437.0
1463935029963309413,1209,1463935029853678945,,1494.0,1439.0
1463935029963380507,1210,1463935029875142499,,1494.0,1438.0
1463935029963453944,1211,1463935029904590758,,1494.0,1438.0
1463935029963497121,1212,1463935029927962950,,1494.0,1438.0
1463935029963647016,1213,1463935029952649042,,1580.0,1438.0
1463935030250919590,1214,1463935029977264197,,1580.0,1438.0
1463935030250960267,1215,1463935030001435292,,1580.0,1438.0
1463935030250997402,1216,1463935030027712211,,1580.0,1440.0
1463935030251032715,1217,1463935030052196638,,1580.0,1439.0
1463935030251067454,1218,1463935030074593000,,1580.0,1439.0
1463935030251101933,1219,1463935030094085104,,1580.0,1442.0
1463935030251135839,1220,1463935030117072506,,1580.0,1441.0
1463935030251170162,1221,1463935030139281317,,1580.0,1442.0
1463935030251204745,1222,1463935030160874246,,1580.0,1442.0
1463935030251240891,1223,1463935030182781600,,1580.0,1445.0
1463935030251276411,1224,1463935030205111661,,1580.0,1444.0
1463935030251312974,1225,1463935030228847341,,1580.0,1445.0
1463935030288039535,1226,1463935030250873340,,1580.0,1447.0
1463935030288476200,1227,1463935030272802257,,1580.0,1443.0
1463935030300205108,1228,1463935030295212213,,1580.0,1443.0
1463935030326274060,1229,1463935030317416858,,1580.0,1443.0
1463935030343286122,1230,1463935030339827647,,1580.0,1442.0
1463935030368137266,1231,1463935030365833995,,1580.0,1447.0
1463935030393127003,1232,1463935030389797798,,1580.0,1449.0
1463935030416427684,1233,1463935030413786550,,1580.0,1456.0
1463935030438932484,1234,1463935030436558848,,1580.0,1468.0
1463935030462379728,1235,1463935030460060779,,1580.0,1449.0
1463935030502495077,1236,1463935030481367199,,1580.0,1452.0
1463935030505168034,1237,1463935030503267313,,1580.0,1452.0
1463935030541734180,1238,1463935030524615399,,1580.0,1453.0
1463935030553693452,1239,1463935030547760352,,1580.0,1454.0
1463935030574773882,1240,1463935030572534569,,1580.0,1457.0
1463935030603005897,1241,1463935030600902052,,1580.0,1449.0
1463935030627569230,1242,1463935030623941172,,1580.0,1462.0
1463935030648596952,1243,1463935030646474670,,1580.0,1463.0
1463935030671030398,1244,1463935030668389784,,1580.0,1468.0
1463935030697078360,1245,1463935030694530245,,1580.0,1462.0
1463935030720706384,1246,1463935030717854417,,1580.0,1469.0
1463935030743552484,1247,1463935030741276400,,1580.0,1450.0
1463935030772598245,1248,1463935030769721539,,1580.0,1489.0
1463935030803378686,1249,1463935030798604644,,1580.0,1478.0
1463935030828569933,1250,1463935030823480788,,1580.0,1474.0
1463935030851803115,1251,1463935030845555433,,1580.0,1478.0
1463935030870632930,1252,1463935030867619193,,1580.0,1475.0
1463935030893344604,1253,1463935030890062222,,1580.0,1480.0
1463935030916361172,1254,1463935030914050505,,1580.0,1475.0
1463935030941673876,1255,1463935030939186856,,1580.0,1490.0
1463935030964793517,1256,1463935030961902384,,1580.0,1474.0
1463935030991585694,1257,1463935030985092649,,1580.0,1484.0
1463935031050767368,1258,1463935031006253704,,1580.0,1460.0
1463935031050804764,1259,1463935031025761902,,1580.0,1464.0
1463935031060872690,1260,1463935031047665871,,1580.0,1483.0
1463935031072166131,1261,1463935031070302806,,1580.0,1367.0
1463935031096299465,1262,1463935031094576400,,1580.0,1453.0
1463935031131809678,1263,1463935031118158695,,1580.0,1458.0
1463935031143195931,1264,1463935031140064122,,1580.0,1439.0
1463935031171376801,1265,1463935031165941668,,1580.0,1418.0
1463935031203041405,1266,1463935031189750159,,1580.0,1453.0
