%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463994885407062850,780,1463994885266361908,,1625.0,1440.0
1463994885407338058,781,1463994885283267281,,1625.0,1440.0
1463994885407614307,782,1463994885303243740,,1626.0,1440.0
1463994885410078624,783,1463994885324078323,,1626.0,1440.0
1463994885410393831,784,1463994885345068061,,1626.0,1440.0
1463994885410647424,785,1463994885365452540,,1633.0,1440.0
1463994885412358722,786,1463994885386559048,,1623.0,1440.0
1463994885414318405,787,1463994885408149618,,1637.0,1440.0
1463994895806379631,788,1463994885427103268,,1637.0,1440.0
1463994895806417287,789,1463994885446798113,,1625.0,1440.0
1463994895810193372,790,1463994885466671448,,1625.0,1440.0
1463994895810353163,791,1463994885487657853,,1615.0,1440.0
1463994895811668524,792,1463994885508271967,,1622.0,1440.0
1463994895811720295,793,1463994885529457017,,1630.0,1440.0
1463994895811788836,794,1463994885550367432,,1641.0,1440.0
1463994895811956648,795,1463994885570640193,,1625.0,1440.0
1463994895811999773,796,1463994885591635608,,1625.0,1440.0
1463994895812047533,797,1463994885614756539,,1638.0,1440.0
1463994895812082690,798,1463994885636142994,,1635.0,1440.0
1463994895812118627,799,1463994885656371797,,1637.0,1440.0
1463994895812157012,800,1463994885678092783,,1634.0,1440.0
1463994895812189356,801,1463994885698180753,,1634.0,1440.0
1463994895812222481,802,1463994885726218494,,1637.0,1440.0
1463994895812268575,803,1463994885746723441,,1631.0,1440.0
1463994895812304304,804,1463994885765836049,,1652.0,1440.0
1463994895812509251,805,1463994885787005057,,1637.0,1440.0
1463994895814996536,806,1463994885807144849,,1637.0,1440.0
1463994895815069245,807,1463994885827323912,,1643.0,1440.0
1463994895815107526,808,1463994885847145320,,1653.0,1440.0
1463994895815151484,809,1463994885868734015,,1631.0,1440.0
1463994895815240286,810,1463994885891228697,,1637.0,1440.0
1463994895815290129,811,1463994885911227709,,1645.0,1440.0
1463994895815328202,812,1463994885931622292,,1645.0,1440.0
1463994895815362994,813,1463994885951964063,,1642.0,1440.0
1463994895815403775,814,1463994885972246876,,1642.0,1440.0
1463994895815442004,815,1463994885992635730,,1637.0,1440.0
1463994895815472889,816,1463994886013410833,,1640.0,1440.0
1463994895815513254,817,1463994886033017398,,1628.0,1440.0
1463994895815544660,818,1463994886054838383,,1627.0,1440.0
1463994895815580962,819,1463994886075685362,,1634.0,1440.0
1463994895815619035,820,1463994886095896456,,1642.0,1440.0
1463994895815669451,821,1463994886117200151,,1643.0,1440.0
1463994895815702160,822,1463994886137829890,,1646.0,1440.0
1463994895815737784,823,1463994886158498692,,1646.0,1440.0
1463994895815855909,824,1463994886178332912,,1648.0,1440.0
1463994895815921117,825,1463994886197438436,,1627.0,1440.0
1463994895815978617,826,1463994886219857441,,1640.0,1440.0
1463994895816056377,827,1463994886239464422,,1641.0,1440.0
1463994895816098252,828,1463994886260238328,,1643.0,1440.0
1463994895816183356,829,1463994886280260620,,1645.0,1440.0
1463994895816328825,830,1463994886300386611,,1632.0,1440.0
1463994895816373929,831,1463994886320950777,,1641.0,1440.0
1463994895816421116,832,1463994886341055048,,1629.0,1440.0
1463994895816459189,833,1463994886360984685,,1641.0,1440.0
1463994895816492262,834,1463994886379650939,,1647.0,1440.0
1463994895816584397,835,1463994886399580576,,1647.0,1440.0
1463994895816630491,836,1463994886419172141,,1642.0,1440.0
1463994895816665438,837,1463994886439643026,,1643.0,1440.0
1463994895816741011,838,1463994886460202348,,1642.0,1440.0
1463994895816882000,839,1463994886479821882,,1623.0,1440.0
1463994895816932417,840,1463994886499233082,,1642.0,1440.0
1463994895816967938,841,1463994886520567611,,1642.0,1440.0
1463994895817057729,842,1463994886541947660,,1642.0,1440.0
1463994895817100802,843,1463994886561233861,,1646.0,1440.0
1463994895817137000,844,1463994886581746361,,1647.0,1440.0
1463994895817237051,845,1463994886601747403,,1653.0,1440.0
1463994895817276426,846,1463994886622640788,,1642.0,1440.0
1463994895817374968,847,1463994886643692765,,1642.0,1440.0
1463994895817412728,848,1463994886663924380,,1643.0,1440.0
1463994895817446270,849,1463994886683922298,,1643.0,1440.0
1463994895817602519,850,1463994886703951570,,1637.0,1440.0
1463994895817641061,851,1463994886727527968,,1638.0,1440.0
1463994895817683717,852,1463994886748493904,,1638.0,1440.0
1463994895817722727,853,1463994886789985985,,1642.0,1440.0
1463994895817855956,854,1463994886816422012,,1640.0,1440.0
1463994895821193239,855,1463994886836705970,,1633.0,1440.0
1463994895821250531,856,1463994886861476844,,1638.0,1440.0
1463994895821291208,857,1463994886885151680,,1638.0,1440.0
1463994895823481879,858,1463994886897025712,,1649.0,1440.0
1463994895825674113,859,1463994886918526647,,1649.0,1440.0
1463994895827221557,860,1463994886938410502,,1713.0,1440.0
1463994895829371708,861,1463994886958955814,,1642.0,1440.0
1463994895830776965,862,1463994886985375330,,1638.0,1440.0
1463994895830830090,863,1463994887004795697,,1638.0,1440.0
1463994895830957537,864,1463994887029342301,,1647.0,1440.0
1463994895832056128,865,1463994887052663179,,1654.0,1440.0
1463994895835160495,866,1463994887079333996,,1657.0,1440.0
1463994895835757369,867,1463994887104625807,,1647.0,1440.0
1463994895837688458,868,1463994887130500584,,1658.0,1440.0
1463994895839016840,869,1463994887163532844,,1658.0,1440.0
1463994895840423659,870,1463994887188209083,,1659.0,1440.0
1463994895843535786,871,1463994887216712916,,1645.0,1440.0
1463994895845182709,872,1463994887240050513,,1671.0,1440.0
1463994895845243647,873,1463994887261251084,,1659.0,1440.0
1463994895845308542,874,1463994887281778479,,1649.0,1440.0
1463994895846609737,875,1463994887299973433,,1658.0,1440.0
1463994895848709107,876,1463994887324092486,,1657.0,1440.0
1463994895850924830,877,1463994887342579522,,1657.0,1440.0
1463994895850981705,878,1463994887364357904,,1657.0,1440.0
1463994895852268525,879,1463994887385177330,,1668.0,1440.0
1463994895853576542,880,1463994887405388633,,1672.0,1440.0
1463994895855299142,881,1463994887430445912,,1667.0,1440.0
1463994895858880279,882,1463994887450872996,,1671.0,1440.0
1463994895859623975,883,1463994887471680963,,1671.0,1440.0
1463994895860638816,884,1463994887499056258,,1673.0,1440.0
1463994895860685586,885,1463994887523302446,,1667.0,1440.0
1463994895861675740,886,1463994887543709217,,1656.0,1440.0
1463994895862055635,887,1463994887562330628,,1657.0,1440.0
1463994895865645313,888,1463994887582065004,,1657.0,1440.0
1463994895865715678,889,1463994887604001667,,1655.0,1440.0
1463994895865758178,890,1463994887629842851,,1645.0,1440.0
1463994895865794219,891,1463994887652990344,,1659.0,1440.0
1463994895865841875,892,1463994887675292006,,1657.0,1440.0
1463994895868067547,893,1463994887699768245,,1643.0,1440.0
1463994895869735824,894,1463994887723743549,,1657.0,1440.0
1463994895870133896,895,1463994887746231148,,1532.0,1440.0
1463994895870258687,896,1463994887775364302,,1658.0,1440.0
1463994895879602153,897,1463994887796697894,,1658.0,1440.0
1463994895879667048,898,1463994887816944509,,1658.0,1440.0
1463994895880621577,899,1463994887836561854,,1661.0,1440.0
1463994895881864334,900,1463994887856420606,,1669.0,1440.0
1463994895883179071,901,1463994887877779874,,1671.0,1440.0
1463994895886438750,902,1463994887896808419,,1680.0,1440.0
1463994895887809944,903,1463994887917337638,,1666.0,1440.0
1463994895889162910,904,1463994887938462844,,1665.0,1440.0
1463994895889213170,905,1463994887956918839,,1672.0,1440.0
1463994895889250201,906,1463994887977003058,,1669.0,1440.0
1463994895891583268,907,1463994887994744419,,1680.0,1440.0
1463994895892968525,908,1463994888015702126,,1663.0,1440.0
1463994895895391539,909,1463994888034967441,,1670.0,1440.0
1463994895896695963,910,1463994888053890102,,1670.0,1440.0
1463994895898023824,911,1463994888072431773,,1656.0,1440.0
1463994895899393717,912,1463994888089799958,,1681.0,1440.0
1463994895901720273,913,1463994888107085903,,1672.0,1440.0
1463994895904715891,914,1463994888131646309,,1663.0,1440.0
1463994895906312345,915,1463994888150571469,,1631.0,1440.0
1463994895906420053,916,1463994888168053925,,1667.0,1440.0
1463994895906461199,917,1463994888184556018,,1667.0,1440.0
1463994895908988015,918,1463994888204604352,,1669.0,1440.0
1463994895911338009,919,1463994888226094662,,1670.0,1440.0
1463994895913019411,920,1463994888245305186,,1659.0,1440.0
1463994895915596852,921,1463994888265003781,,1780.0,1440.0
1463994895918122836,922,1463994888285548781,,1669.0,1440.0
1463994895919571426,923,1463994888303963890,,1669.0,1440.0
1463994895921008193,924,1463994888323084987,,1669.0,1440.0
1463994895923144594,925,1463994888343028842,,1670.0,1440.0
1463994895925390473,926,1463994888361720565,,1670.0,1440.0
1463994895927821405,927,1463994888379259896,,1669.0,1440.0
1463994895929166662,928,1463994888400351248,,1670.0,1440.0
1463994895931521603,929,1463994888422680410,,1669.0,1440.0
1463994895932833319,930,1463994888441809632,,1669.0,1440.0
1463994895935798728,931,1463994888464908635,,1670.0,1440.0
1463994895937107058,932,1463994888489626176,,1669.0,1440.0
1463994895938539086,933,1463994888509427115,,1672.0,1440.0
1463994895940614914,934,1463994888532361119,,1656.0,1440.0
1463994895941881525,935,1463994888552698880,,1658.0,1440.0
1463994895945026517,936,1463994888573681066,,1672.0,1440.0
1463994895945586828,937,1463994888604151196,,1672.0,1440.0
1463994895945886098,938,1463994888626622754,,1669.0,1440.0
1463994895948794268,939,1463994888645193331,,1669.0,1440.0
1463994895951139522,940,1463994888666061455,,1675.0,1440.0
1463994895952439675,941,1463994888685775571,,1663.0,1440.0
1463994895954903367,942,1463994888711164309,,1669.0,1440.0
1463994895956277374,943,1463994888731564309,,1670.0,1440.0
1463994895957860443,944,1463994888749683377,,1678.0,1440.0
1463994895959917781,945,1463994888769174733,,1669.0,1440.0
1463994895961237673,946,1463994888787902029,,1671.0,1440.0
1463994895963713448,947,1463994888808239477,,1659.0,1440.0
1463994895967846563,948,1463994888830462285,,1664.0,1440.0
1463994895968002656,949,1463994888847906459,,1665.0,1440.0
1463994895969796037,950,1463994888868548282,,1672.0,1440.0
1463994895970338692,951,1463994888887458546,,1672.0,1440.0
1463994895971686657,952,1463994888906471362,,1669.0,1440.0
1463994895972888477,953,1463994888927440371,,1669.0,1440.0
1463994895975658157,954,1463994888947078758,,1670.0,1440.0
1463994895978152734,955,1463994888966895374,,1680.0,1440.0
1463994895979751532,956,1463994888987170687,,1670.0,1440.0
1463994895981961266,957,1463994889007869436,,1665.0,1440.0
1463994895983438346,958,1463994889029859276,,1669.0,1440.0
1463994895985765423,959,1463994889048774124,,1673.0,1440.0
1463994895987281930,960,1463994889069507873,,1664.0,1440.0
1463994895988594479,961,1463994889089925008,,1672.0,1440.0
1463994895991071556,962,1463994889110009957,,1672.0,1440.0
1463994895992234678,963,1463994889130583498,,1677.0,1440.0
1463994895993732747,964,1463994889150935269,,1674.0,1440.0
1463994895995079618,965,1463994889172370110,,1665.0,1440.0
1463994895996426386,966,1463994889191280010,,1686.0,1440.0
1463994895997700393,967,1463994889211577822,,1669.0,1440.0
1463994895999753356,968,1463994889232452509,,1682.0,1440.0
1463994896001006374,969,1463994889250668035,,1702.0,1440.0
1463994896002401423,970,1463994889271855377,,1705.0,1440.0
1463994896004815218,971,1463994889292894906,,1675.0,1440.0
1463994896006174538,972,1463994889312993813,,1701.0,1440.0
1463994896007627295,973,1463994889334046885,,1678.0,1440.0
1463994896009687602,974,1463994889353186055,,1678.0,1440.0
1463994896011829732,975,1463994889371723091,,1706.0,1440.0
1463994896012364939,976,1463994889391091583,,1704.0,1440.0
1463994896013741498,977,1463994889411637624,,1687.0,1440.0
1463994896016053106,978,1463994889432867830,,1706.0,1440.0
1463994896017721540,979,1463994889452682051,,1663.0,1440.0
1463994896019317109,980,1463994889472806062,,1690.0,1440.0
1463994896020562887,981,1463994889491529660,,1685.0,1440.0
1463994896022068560,982,1463994889511134453,,1690.0,1440.0
1463994896024697564,983,1463994889530891695,,1690.0,1440.0
1463994896026182924,984,1463994889551276070,,1685.0,1440.0
1463994896028371877,985,1463994889572831900,,1685.0,1440.0
1463994896029924998,986,1463994889601685160,,1680.0,1440.0
1463994896031205047,987,1463994889623240261,,1680.0,1440.0
1463994896033359573,988,1463994889649857172,,1688.0,1440.0
1463994896035557484,989,1463994889674583411,,1698.0,1440.0
1463994896036944407,990,1463994889695738982,,1698.0,1440.0
1463994896038341487,991,1463994889715712994,,1679.0,1440.0
1463994896039770077,992,1463994889733970134,,1679.0,1440.0
1463994896041140959,993,1463994889755575600,,1736.0,1440.0
1463994896043287620,994,1463994889776446016,,1736.0,1440.0
1463994896044910064,995,1463994889795356592,,1685.0,1440.0
1463994896047034486,996,1463994889814981230,,1689.0,1440.0
1463994896048318180,997,1463994889837680495,,1675.0,1440.0
1463994896049570990,998,1463994889857447892,,1669.0,1440.0
1463994896051074788,999,1463994889878061225,,1691.0,1440.0
1463994896054073739,1000,1463994889894538579,,1677.0,1440.0
1463994896054808841,1001,1463994889913417280,,1685.0,1440.0
1463994896056962585,1002,1463994889934583997,,1701.0,1440.0
1463994896058450602,1003,1463994889955432590,,1701.0,1440.0
1463994896059635599,1004,1463994889976983212,,1684.0,1440.0
1463994896061881739,1005,1463994889994798323,,1679.0,1440.0
1463994896063135799,1006,1463994890014168534,,1677.0,1440.0
1463994896065328033,1007,1463994890032121561,,1684.0,1440.0
1463994896066760269,1008,1463994890055664990,,1697.0,1440.0
1463994896068966253,1009,1463994890074754056,,1689.0,1440.0
1463994896070078906,1010,1463994890094281037,,1686.0,1440.0
1463994896071552131,1011,1463994890113114843,,1686.0,1440.0
1463994896072993169,1012,1463994890137053689,,1709.0,1440.0
1463994896075255195,1013,1463994890158082281,,1685.0,1440.0
1463994896076898889,1014,1463994890178127073,,1677.0,1440.0
1463994896078374927,1015,1463994890197190931,,1687.0,1440.0
1463994896080620546,1016,1463994890214873802,,1685.0,1440.0
1463994896082139969,1017,1463994890232695528,,1685.0,1440.0
1463994896084367099,1018,1463994890254187817,,1678.0,1440.0
1463994896084993035,1019,1463994890273532038,,1678.0,1440.0
1463994896085044441,1020,1463994890291030483,,1678.0,1440.0
1463994896090682551,1021,1463994890311063921,,1685.0,1440.0
1463994896092165985,1022,1463994890332140795,,1685.0,1440.0
1463994896092469943,1023,1463994890355005007,,1685.0,1440.0
1463994896092556974,1024,1463994890376436879,,1692.0,1440.0
1463994896092599630,1025,1463994890395076519,,1686.0,1440.0
1463994896092936452,1026,1463994890414868135,,1685.0,1440.0
1463994896094008845,1027,1463994890433673087,,1685.0,1440.0
1463994896097365763,1028,1463994890456208447,,1692.0,1440.0
1463994896098496959,1029,1463994890476373135,,1692.0,1440.0
1463994896098549563,1030,1463994890496085324,,1684.0,1440.0
1463994896100826744,1031,1463994890517007823,,1693.0,1440.0
1463994896102095751,1032,1463994890540959949,,1694.0,1440.0
1463994896104515016,1033,1463994890559072351,,1681.0,1440.0
1463994896105975221,1034,1463994890579587142,,1615.0,1440.0
1463994896107580842,1035,1463994890599939434,,1690.0,1440.0
1463994896109675732,1036,1463994890620351309,,1694.0,1440.0
1463994896110995572,1037,1463994890644144008,,1702.0,1440.0
1463994896113212702,1038,1463994890666986606,,1694.0,1440.0
1463994896114132908,1039,1463994890686352599,,1706.0,1440.0
1463994896114819469,1040,1463994890719942773,,1702.0,1440.0
1463994896117086703,1041,1463994890748454940,,1693.0,1440.0
1463994896117409671,1042,1463994890772875867,,1680.0,1440.0
1463994896118776021,1043,1463994890795669038,,1697.0,1440.0
1463994896120030862,1044,1463994890816934869,,1697.0,1440.0
1463994896122077055,1045,1463994890842317409,,1698.0,1440.0
1463994896123598926,1046,1463994890865996671,,1689.0,1440.0
1463994896125881889,1047,1463994890887235523,,1730.0,1440.0
1463994896127185739,1048,1463994890907135837,,1730.0,1440.0
1463994896128610163,1049,1463994890928630417,,1720.0,1440.0
1463994896128667246,1050,1463994890961247574,,1718.0,1440.0
1463994896130055003,1051,1463994890983697673,,1713.0,1440.0
1463994896132198487,1052,1463994891004900379,,1707.0,1440.0
1463994896133547546,1053,1463994891026459491,,1710.0,1440.0
1463994896136810194,1054,1463994891047200063,,1705.0,1440.0
1463994896137420140,1055,1463994891063728302,,1768.0,1440.0
1463994896139693208,1056,1463994891084735279,,1768.0,1440.0
1463994896140907996,1057,1463994891105103196,,1712.0,1440.0
1463994896142332576,1058,1463994891125889862,,1717.0,1440.0
1463994896143784551,1059,1463994891144916532,,1710.0,1440.0
1463994896146309128,1060,1463994891166400956,,1711.0,1440.0
1463994896146835429,1061,1463994891186564707,,1711.0,1440.0
1463994896146887356,1062,1463994891206113199,,1719.0,1440.0
1463994896148933444,1063,1463994891227191478,,1709.0,1440.0
1463994896150405524,1064,1463994891247723196,,1709.0,1440.0
1463994896152527550,1065,1463994891267539344,,1726.0,1440.0
1463994896153807078,1066,1463994891287256168,,1713.0,1440.0
1463994896155363584,1067,1463994891307109764,,1713.0,1440.0
1463994896156747122,1068,1463994891327319972,,1704.0,1440.0
1463994896158012119,1069,1463994891347813618,,1718.0,1440.0
1463994896160109405,1070,1463994891368218878,,1727.0,1440.0
1463994896160363780,1071,1463994891388140963,,1729.0,1440.0
1463994896160406332,1072,1463994891408836066,,1714.0,1440.0
1463994896162489503,1073,1463994891430601844,,1712.0,1440.0
1463994896163903771,1074,1463994891449854764,,1712.0,1440.0
1463994896165674183,1075,1463994891470041066,,1713.0,1440.0
1463994896167937510,1076,1463994891489831276,,1713.0,1440.0
1463994896169261465,1077,1463994891510232474,,1709.0,1440.0
1463994896170728962,1078,1463994891534521839,,1764.0,1440.0
1463994896172137916,1079,1463994891555064078,,1704.0,1440.0
1463994896174346348,1080,1463994891576673398,,1706.0,1440.0
1463994896176700613,1081,1463994891597402877,,1715.0,1440.0
1463994896176754519,1082,1463994891617247774,,1715.0,1440.0
1463994896178165088,1083,1463994891637454753,,1723.0,1440.0
1463994896179373471,1084,1463994891657898139,,1731.0,1440.0
1463994896181644767,1085,1463994891679151418,,1731.0,1440.0
1463994896182763150,1086,1463994891696790956,,1733.0,1440.0
1463994896184113042,1087,1463994891718920535,,1733.0,1440.0
1463994896186477099,1088,1463994891735787992,,1740.0,1440.0
1463994896187755272,1089,1463994891756212159,,1733.0,1440.0
1463994896189045425,1090,1463994891775583567,,1733.0,1440.0
1463994896190539901,1091,1463994891795997422,,1709.0,1440.0
1463994896191627294,1092,1463994891815438049,,1727.0,1440.0
1463994896192655885,1093,1463994891836196902,,1709.0,1440.0
1463994896194137079,1094,1463994891857040391,,1715.0,1440.0
1463994896196762124,1095,1463994891877751432,,1706.0,1440.0
1463994896198080715,1096,1463994891897811901,,1723.0,1440.0
1463994896199464670,1097,1463994891921135071,,1716.0,1440.0
1463994896200953364,1098,1463994891940497782,,1709.0,1440.0
1463994896203291899,1099,1463994891958765444,,1707.0,1440.0
1463994896205653091,1100,1463994891979550755,,1717.0,1440.0
1463994896207073296,1101,1463994891999849037,,1717.0,1440.0
1463994896208579959,1102,1463994892019841538,,1711.0,1440.0
1463994896208782302,1103,1463994892040648203,,1720.0,1440.0
1463994896211006775,1104,1463994892061161224,,1729.0,1440.0
1463994896212360418,1105,1463994892082298566,,1732.0,1440.0
1463994896213653852,1106,1463994892101847422,,1733.0,1440.0
1463994896215607857,1107,1463994892119970553,,1729.0,1440.0
1463994896216783115,1108,1463994892144166689,,1740.0,1440.0
1463994896218367538,1109,1463994892162359403,,1733.0,1440.0
1463994896219789826,1110,1463994892196075879,,1732.0,1440.0
1463994896221272010,1111,1463994892222677791,,1733.0,1440.0
1463994896223451067,1112,1463994892243079353,,1733.0,1440.0
1463994896224290023,1113,1463994892266217575,,1721.0,1440.0
1463994896224823876,1114,1463994892285398516,,1735.0,1440.0
1463994896226917412,1115,1463994892319520564,,1753.0,1440.0
1463994896228241106,1116,1463994892348205751,,1740.0,1440.0
1463994896229689905,1117,1463994892380774054,,1723.0,1440.0
1463994896230899589,1118,1463994892403753943,,1733.0,1440.0
1463994896232072243,1119,1463994892422487072,,1733.0,1440.0
1463994896233515781,1120,1463994892442510771,,1739.0,1440.0
1463994896235701296,1121,1463994892462361710,,1739.0,1440.0
1463994896236774106,1122,1463994892479753228,,1617.0,1440.0
1463994896239964774,1123,1463994892495395323,,1739.0,1440.0
1463994896241221855,1124,1463994892515735376,,1738.0,1440.0
1463994896242685861,1125,1463994892535497200,,1738.0,1440.0
1463994896244059087,1126,1463994892554705745,,1732.0,1440.0
1463994896246396737,1127,1463994892574890068,,1738.0,1440.0
1463994896247494026,1128,1463994892594095384,,1738.0,1440.0
1463994896248700846,1129,1463994892614458457,,1738.0,1440.0
1463994896249953968,1130,1463994892635234810,,1738.0,1440.0
1463994896251359433,1131,1463994892655582519,,1726.0,1440.0
1463994896254971299,1132,1463994892676531892,,1745.0,1440.0
1463994896255027913,1133,1463994892696105540,,1734.0,1440.0
1463994896256119837,1134,1463994892717468194,,1733.0,1440.0
1463994896257368949,1135,1463994892733782736,,1717.0,1440.0
1463994896258548529,1136,1463994892753754768,,1730.0,1440.0
1463994896259760922,1137,1463994892773101125,,1741.0,1440.0
1463994896260949877,1138,1463994892791107121,,1728.0,1440.0
1463994896262332999,1139,1463994892811158371,,1728.0,1440.0
1463994896264424347,1140,1463994892830598478,,1773.0,1440.0
1463994896265027835,1141,1463994892849987231,,1738.0,1440.0
1463994896265342418,1142,1463994892875164041,,1738.0,1440.0
1463994896265631532,1143,1463994892894501180,,1722.0,1440.0
1463994896265914812,1144,1463994892913870870,,1745.0,1440.0
1463994896268229077,1145,1463994892932857436,,1748.0,1440.0
1463994896270372666,1146,1463994892952524417,,1744.0,1440.0
1463994896272638441,1147,1463994892971740618,,1744.0,1440.0
1463994896273879063,1148,1463994892988505315,,1738.0,1440.0
1463994896276593952,1149,1463994893008377660,,1757.0,1440.0
1463994896276661556,1150,1463994893026379593,,1750.0,1440.0
1463994896279044987,1151,1463994893045993657,,1750.0,1440.0
1463994896281499408,1152,1463994893072190934,,1754.0,1440.0
1463994896282252844,1153,1463994893093888223,,1760.0,1440.0
1463994896283870808,1154,1463994893112429061,,1750.0,1440.0
1463994896287314914,1155,1463994893130055005,,1755.0,1440.0
1463994896288862150,1156,1463994893150411724,,1757.0,1440.0
1463994896291122665,1157,1463994893168701157,,1749.0,1440.0
1463994896292546828,1158,1463994893187981264,,1750.0,1440.0
1463994896295465102,1159,1463994893203834504,,1750.0,1440.0
1463994896297044473,1160,1463994893230011781,,1757.0,1440.0
1463994896299255248,1161,1463994893253408597,,1765.0,1440.0
1463994896300668057,1162,1463994893275956039,,1755.0,1440.0
1463994896303984142,1163,1463994893294732970,,1761.0,1440.0
1463994896304603047,1164,1463994893313755265,,1762.0,1440.0
1463994896304672838,1165,1463994893334536671,,1762.0,1440.0
1463994896308622933,1166,1463994893355230993,,1769.0,1440.0
1463994896309008609,1167,1463994893375610472,,1740.0,1440.0
1463994896309239754,1168,1463994893395008391,,1733.0,1440.0
1463994896311377144,1169,1463994893413911416,,1720.0,1440.0
1463994896312690735,1170,1463994893430402051,,1717.0,1440.0
1463994896314120887,1171,1463994893446960238,,1727.0,1440.0
1463994896316456246,1172,1463994893465233629,,1714.0,1440.0
1463994896318785250,1173,1463994893489957576,,1714.0,1440.0
1463994896320340611,1174,1463994893513586891,,1679.0,1440.0
1463994896321241338,1175,1463994893536547145,,1645.0,1440.0
1463994896323191333,1176,1463994893556544125,,1653.0,1440.0
1463994896323252426,1177,1463994893579322452,,1653.0,1440.0
1463994896325010339,1178,1463994893600331148,,1641.0,1440.0
1463994896326532626,1179,1463994893621230158,,1630.0,1440.0
1463994896329545952,1180,1463994893643248955,,1614.0,1440.0
1463994896331180219,1181,1463994893663967288,,1563.0,1440.0
1463994896333562348,1182,1463994893683802342,,1558.0,1440.0
1463994896336076769,1183,1463994893703951353,,1558.0,1440.0
1463994896338046503,1184,1463994893733161018,,1569.0,1440.0
1463994896340367227,1185,1463994893759133816,,1555.0,1440.0
1463994896340423737,1186,1463994893779642045,,1555.0,1440.0
1463994896341678682,1187,1463994893800052513,,1497.0,1440.0
1463994896344036071,1188,1463994893820250899,,1495.0,1440.0
1463994896346986272,1189,1463994893841331210,,1494.0,1440.0
1463994896348583924,1190,1463994893861961783,,1501.0,1440.0
1463994896350663763,1191,1463994893882205898,,1491.0,1440.0
1463994896352055113,1192,1463994893901146214,,1509.0,1440.0
1463994896354141879,1193,1463994893921434808,,1500.0,1440.0
1463994896355531823,1194,1463994893940016271,,1501.0,1440.0
1463994896356913382,1195,1463994893961422831,,1501.0,1440.0
1463994896359131710,1196,1463994893979920179,,1501.0,1440.0
1463994896359192699,1197,1463994894006685163,,1512.0,1440.0
1463994896360374623,1198,1463994894026020322,,1493.0,1440.0
1463994896361776026,1199,1463994894048446359,,1503.0,1440.0
1463994896363857792,1200,1463994894067899486,,1503.0,1440.0
1463994896365672579,1201,1463994894087884175,,1492.0,1440.0
1463994896368000437,1202,1463994894106315690,,1501.0,1440.0
1463994896371188971,1203,1463994894127156783,,1505.0,1440.0
1463994896371801730,1204,1463994894147925115,,1494.0,1440.0
1463994896374009797,1205,1463994894172087605,,1493.0,1440.0
1463994896375392085,1206,1463994894192843021,,1501.0,1440.0
1463994896376670623,1207,1463994894213562395,,1494.0,1440.0
1463994896376722082,1208,1463994894237225043,,1493.0,1440.0
1463994896379043065,1209,1463994894258953998,,1492.0,1440.0
1463994896380337229,1210,1463994894279360404,,1493.0,1440.0
1463994896382576129,1211,1463994894302285086,,1501.0,1440.0
1463994896383930449,1212,1463994894324078884,,1470.0,1440.0
1463994896386085287,1213,1463994894347623772,,1470.0,1440.0
1463994896388228250,1214,1463994894369133561,,1501.0,1440.0
1463994896390496317,1215,1463994894391108348,,1490.0,1440.0
1463994896392608812,1216,1463994894412039284,,1493.0,1440.0
1463994896393109956,1217,1463994894433098189,,1501.0,1440.0
1463994896393154331,1218,1463994894455988651,,1493.0,1440.0
1463994896396987811,1219,1463994894477118077,,1496.0,1440.0
1463994896397064061,1220,1463994894497722660,,1490.0,1440.0
1463994896397144582,1221,1463994894519958280,,1490.0,1440.0
1463994896397190519,1222,1463994894542283223,,1487.0,1440.0
1463994896397235571,1223,1463994894565810767,,1500.0,1440.0
1463994896397272498,1224,1463994894587878367,,1494.0,1440.0
1463994896400022491,1225,1463994894611242161,,1494.0,1440.0
1463994896401348008,1226,1463994894636503295,,1477.0,1440.0
1463994896402480193,1227,1463994894659519017,,1495.0,1440.0
1463994896402696026,1228,1463994894681282608,,1493.0,1440.0
1463994896405140238,1229,1463994894701699951,,1493.0,1440.0
1463994896406246746,1230,1463994894729120871,,1494.0,1440.0
1463994896406332631,1231,1463994894751342272,,1494.0,1440.0
1463994896406519714,1232,1463994894773359143,,1493.0,1440.0
1463994896406585026,1233,1463994894796433980,,1497.0,1440.0
1463994896407478774,1234,1463994894817522520,,1493.0,1440.0
1463994896410000330,1235,1463994894839534339,,1493.0,1440.0
1463994896413949174,1236,1463994894866766144,,1493.0,1440.0
1463994896413999695,1237,1463994894891866810,,1493.0,1440.0
1463994896414039434,1238,1463994894913675296,,1493.0,1440.0
1463994896414077611,1239,1463994894936752737,,1493.0,1440.0
1463994896416734636,1240,1463994894959736740,,1540.0,1440.0
1463994896417064270,1241,1463994894981361269,,1494.0,1440.0
1463994896418459840,1242,1463994895001947935,,1494.0,1440.0
1463994896421001344,1243,1463994895023721785,,1493.0,1440.0
1463994896422375246,1244,1463994895048305369,,1493.0,1440.0
1463994896423825920,1245,1463994895068880056,,1501.0,1440.0
1463994896425522478,1246,1463994895090517657,,1493.0,1440.0
1463994896428819292,1247,1463994895112477757,,1494.0,1440.0
1463994896429005125,1248,1463994895133562963,,1494.0,1440.0
1463994896429048198,1249,1463994895156940820,,1494.0,1440.0
1463994896431421213,1250,1463994895179127639,,1494.0,1440.0
1463994896431505431,1251,1463994895199732742,,1494.0,1440.0
