%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463923150457008244,4138,1463923149869837369,,1494.0,2.40000009537
1463923150457046837,4139,1463923149893143675,,1493.0,2.40000009537
1463923150457465325,4140,1463923149915703891,,1494.0,2.51999998093
1463923150457516939,4141,1463923149938508794,,1493.0,2.40000009537
1463923150457726261,4142,1463923149962445723,,1493.0,2.40000009537
1463923150457849802,4143,1463923149988327539,,1494.0,2.51999998093
1463923150457888031,4144,1463923150009377137,,1494.0,2.40000009537
1463923150458097406,4145,1463923150032588287,,1494.0,2.40000009537
1463923150458138603,4146,1463923150050240764,,1493.0,2.40000009537
1463923150458179020,4147,1463923150054741161,,1493.0,2.40000009537
1463923150458305738,4148,1463923150070518646,,1493.0,2.40000009537
1463923150458452664,4149,1463923150083329425,,1494.0,2.75999999046
1463923150458612039,4150,1463923150102687102,,1494.0,2.40000009537
1463923150458963339,4151,1463923150127516788,,1493.0,2.40000009537
1463923150459115995,4152,1463923150150173514,,1494.0,2.40000009537
1463923150459164016,4153,1463923150166345320,,1493.0,2.40000009537
1463923150462414002,4154,1463923150182972436,,1494.0,2.51999998093
1463923150462471397,4155,1463923150203448286,,1494.0,2.51999998093
1463923150462510460,4156,1463923150222921588,,1494.0,2.40000009537
1463923150462760459,4157,1463923150247498775,,1494.0,2.40000009537
1463923150462801448,4158,1463923150264610264,,1494.0,2.51999998093
1463923150462835510,4159,1463923150282830290,,1494.0,2.51999998093
1463923150462927593,4160,1463923150302883746,,1497.0,2.40000009537
1463923150466295079,4161,1463923150323019910,,1493.0,2.40000009537
1463923150466361224,4162,1463923150342797586,,1494.0,2.51999998093
1463923150466401953,4163,1463923150362768490,,1493.0,2.40000009537
1463923150466437110,4164,1463923150382808092,,1493.0,2.40000009537
1463923150466486380,4165,1463923150402964829,,1493.0,2.27999997139
1463923150466535286,4166,1463923150422858858,,1495.0,2.51999998093
1463923150466566588,4167,1463923150442282682,,1494.0,2.51999998093
1463923150466906847,4168,1463923150463944360,,1493.0,2.40000009537
1463923150516664707,4169,1463923150482649436,,1493.0,2.40000009537
1463923150652781834,4170,1463923150528412886,,1493.0,2.40000009537
1463923150652816677,4171,1463923150582198854,,1494.0,2.51999998093
1463923150665176051,4172,1463923150651366683,,1494.0,2.51999998093
1463923150750032460,4173,1463923150689867665,,1494.0,2.51999998093
1463923150750718967,4174,1463923150701896884,,1494.0,2.51999998093
1463923150750778550,4175,1463923150726603862,,1494.0,2.51999998093
1463923150812098965,4176,1463923150761169443,,1493.0,2.40000009537
1463923150812150527,4177,1463923150799224489,,1494.0,2.51999998093
1463923150846069341,4178,1463923150827627961,,1494.0,2.40000009537
1463923150846465953,4179,1463923150835814437,,1493.0,2.40000009537
1463923150872720997,4180,1463923150843409821,,1493.0,2.40000009537
1463923150872987090,4181,1463923150866040609,,1494.0,2.40000009537
1463923150900892700,4182,1463923150892904140,,1494.0,2.40000009537
1463923150928613415,4183,1463923150923391979,,1494.0,2.40000009537
1463923150957295688,4184,1463923150954898875,,1493.0,2.40000009537
1463923150987041707,4185,1463923150970882922,,1493.0,2.40000009537
1463923151016775330,4186,1463923151003448928,,1493.0,2.40000009537
1463923151038760861,4187,1463923151031406152,,1494.0,2.40000009537
1463923151078183609,4188,1463923151071451398,,1493.0,2.40000009537
1463923151122623523,4189,1463923151116628965,,1494.0,2.40000009537
1463923151170626599,4190,1463923151139781158,,1493.0,2.40000009537
1463923151170686911,4191,1463923151162471373,,1493.0,2.27999997139
1463923151213688915,4192,1463923151183434877,,1494.0,2.40000009537
1463923151214097819,4193,1463923151201594018,,1494.0,2.51999998093
1463923151234921376,4194,1463923151221119508,,1494.0,2.51999998093
1463923151250815266,4195,1463923151241113277,,1494.0,2.51999998093
1463923151274065532,4196,1463923151260478038,,1493.0,2.40000009537
1463923151286895060,4197,1463923151281774092,,1494.0,2.51999998093
1463923151307386170,4198,1463923151303002283,,1494.0,2.40000009537
1463923151335322926,4199,1463923151324557139,,1494.0,2.40000009537
1463923151356080337,4200,1463923151344230284,,1494.0,2.51999998093
1463923151376476500,4201,1463923151364913008,,1494.0,2.51999998093
1463923151392856638,4202,1463923151385528388,,1493.0,2.40000009537
1463923151412895823,4203,1463923151407457409,,1494.0,2.51999998093
1463923151434748855,4204,1463923151429883147,,1494.0,2.40000009537
1463923151495218492,4205,1463923151452032687,,1493.0,2.40000009537
1463923151495645105,4206,1463923151474533997,,1494.0,2.40000009537
1463923151594640151,4207,1463923151497924314,,1493.0,2.40000009537
1463923151595327648,4208,1463923151514731951,,1493.0,2.40000009537
1463923151595613376,4209,1463923151537571957,,1494.0,2.51999998093
1463923151597541649,4210,1463923151559510561,,1494.0,2.51999998093
1463923151598447738,4211,1463923151581790622,,1494.0,2.40000009537
1463923151662377986,4212,1463923151603495373,,1493.0,2.40000009537
1463923151663272513,4213,1463923151625250905,,1493.0,2.27999997139
1463923151663628345,4214,1463923151645691599,,1494.0,2.40000009537
1463923151681023531,4215,1463923151667067966,,1494.0,2.40000009537
1463923151692709106,4216,1463923151688812456,,1494.0,2.40000009537
1463923151723570381,4217,1463923151710796425,,1494.0,2.40000009537
1463923151744047949,4218,1463923151732124875,,1494.0,2.40000009537
1463923151800992914,4219,1463923151754402540,,1493.0,2.40000009537
1463923151801433433,4220,1463923151778879155,,1494.0,2.51999998093
1463923151801764734,4221,1463923151798313082,,1493.0,2.27999997139
1463923151837807340,4222,1463923151820049916,,1494.0,2.40000009537
1463923151859681309,4223,1463923151844982570,,1493.0,2.40000009537
1463923151979523557,4224,1463923151866934038,,1494.0,2.51999998093
1463923151979852670,4225,1463923151886613954,,1494.0,2.51999998093
1463923151980155429,4226,1463923151908200997,,1493.0,2.40000009537
1463923151980741052,4227,1463923151927353624,,1493.0,2.40000009537
1463923151982702762,4228,1463923151946814999,,1494.0,2.51999998093
1463923151983221875,4229,1463923151967381005,,1494.0,2.40000009537
1463923152067705420,4230,1463923151989052735,,1494.0,2.40000009537
1463923152067992554,4231,1463923152010419571,,1494.0,2.51999998093
1463923152069778171,4232,1463923152030232559,,1494.0,2.51999998093
1463923152070317804,4233,1463923152050185703,,1494.0,2.51999998093
1463923152115880943,4234,1463923152073799769,,1494.0,2.51999998093
1463923152116387139,4235,1463923152093968797,,1494.0,2.40000009537
1463923152145735711,4236,1463923152115482872,,1493.0,2.40000009537
1463923152146174251,4237,1463923152136639552,,1493.0,2.40000009537
1463923152170180502,4238,1463923152158840290,,1493.0,2.40000009537
1463923152189536097,4239,1463923152181331184,,1494.0,2.40000009537
1463923152210375903,4240,1463923152203724161,,1494.0,2.40000009537
1463923152246004084,4241,1463923152226814844,,1493.0,2.40000009537
1463923152259699859,4242,1463923152248244075,,1493.0,2.40000009537
1463923152284698190,4243,1463923152270858405,,1494.0,2.51999998093
1463923152314336501,4244,1463923152295949808,,1494.0,2.51999998093
1463923152327895349,4245,1463923152318397265,,1494.0,2.40000009537
1463923152352800347,4246,1463923152340303317,,1493.0,2.40000009537
1463923152716682124,4247,1463923152361083697,,1494.0,2.51999998093
1463923152717001133,4248,1463923152384765679,,1494.0,2.51999998093
1463923152723312825,4249,1463923152407077667,,1494.0,2.40000009537
1463923152723708553,4250,1463923152425827534,,1493.0,2.40000009537
1463923152723980895,4251,1463923152447407234,,1494.0,2.40000009537
1463923152725419170,4252,1463923152469916669,,1494.0,2.40000009537
1463923152726616457,4253,1463923152492915477,,1495.0,2.51999998093
1463923152728196710,4254,1463923152514614707,,1493.0,2.40000009537
1463923152728505459,4255,1463923152539629912,,1493.0,2.40000009537
1463923152729675767,4256,1463923152561711953,,1493.0,2.40000009537
1463923152730887272,4257,1463923152584344669,,1493.0,2.75999999046
1463923152731258104,4258,1463923152607040093,,1493.0,2.40000009537
1463923152732411640,4259,1463923152627974326,,1494.0,2.40000009537
1463923152732693306,4260,1463923152648290698,,1494.0,2.40000009537
1463923152733823145,4261,1463923152670485186,,1495.0,2.51999998093
1463923152735422200,4262,1463923152692423426,,1493.0,2.40000009537
1463923152736671205,4263,1463923152714026146,,1494.0,2.51999998093
1463923152898919106,4264,1463923152736420738,,1494.0,2.40000009537
1463923152900096236,4265,1463923152756829817,,1493.0,2.40000009537
1463923152906740270,4266,1463923152782026272,,1494.0,2.51999998093
1463923152907026779,4267,1463923152808258660,,1497.0,2.27999997139
1463923152907405892,4268,1463923152830069973,,1494.0,2.40000009537
1463923152907687766,4269,1463923152849758795,,1494.0,2.40000009537
1463923152907998442,4270,1463923152870925059,,1493.0,2.40000009537
1463923152908440627,4271,1463923152891964135,,1494.0,2.51999998093
1463923153497465036,4272,1463923152912746755,,1494.0,2.51999998093
1463923153497739045,4273,1463923152935446554,,1494.0,2.40000009537
1463923153498043992,4274,1463923152957952707,,1494.0,2.40000009537
1463923153498329564,4275,1463923152981526773,,1494.0,2.40000009537
1463923153498578938,4276,1463923153005035371,,1495.0,2.51999998093
1463923153498830291,4277,1463923153035490397,,1493.0,2.40000009537
1463923153499086696,4278,1463923153058314153,,1494.0,2.51999998093
1463923153499344976,4279,1463923153079897811,,1493.0,2.40000009537
1463923153499626850,4280,1463923153101869279,,1493.0,2.40000009537
1463923153499883515,4281,1463923153125125378,,1494.0,2.51999998093
1463923153500166118,4282,1463923153148413091,,1493.0,2.40000009537
1463923153500484711,4283,1463923153171069504,,1495.0,2.51999998093
1463923153500759762,4284,1463923153191859936,,1494.0,2.40000009537
1463923153501032781,4285,1463923153213420990,,1493.0,2.40000009537
1463923153501318197,4286,1463923153234898763,,1493.0,2.40000009537
1463923153501611998,4287,1463923153258544703,,1494.0,2.51999998093
1463923153501929392,4288,1463923153281772052,,1493.0,2.40000009537
1463923153502223714,4289,1463923153302241183,,1493.0,2.40000009537
1463923153502506837,4290,1463923153324678691,,1494.0,2.40000009537
1463923153514165954,4291,1463923153344136369,,1494.0,2.40000009537
1463923153659685957,4292,1463923153365022113,,1494.0,2.40000009537
1463923153659733978,4293,1463923153388830136,,1494.0,2.51999998093
1463923153660557724,4294,1463923153408776613,,1494.0,2.40000009537
1463923153660595276,4295,1463923153431102820,,1494.0,2.40000009537
1463923153660629963,4296,1463923153452971893,,1493.0,2.40000009537
1463923153660671682,4297,1463923153477853401,,1494.0,2.51999998093
1463923153660709963,4298,1463923153500065494,,1494.0,2.40000009537
1463923153660745171,4299,1463923153520277699,,1494.0,2.51999998093
1463923153660780432,4300,1463923153540995840,,1494.0,2.40000009537
1463923153835414685,4301,1463923153562186218,,1493.0,2.40000009537
1463923153835453174,4302,1463923153582399413,,1493.0,2.40000009537
1463923153835489060,4303,1463923153601913652,,1493.0,2.40000009537
1463923153835525518,4304,1463923153620874665,,1494.0,2.51999998093
1463923153835573747,4305,1463923153640483070,,1494.0,2.51999998093
1463923153835610726,4306,1463923153659193147,,1493.0,2.27999997139
1463923153835649944,4307,1463923153681048210,,1494.0,2.40000009537
1463923153835687340,4308,1463923153702418431,,1493.0,2.40000009537
1463923153835721246,4309,1463923153724010734,,1493.0,2.40000009537
1463923153835755881,4310,1463923153744551948,,1494.0,2.51999998093
1463923153835789996,4311,1463923153770292828,,1494.0,2.40000009537
1463923153835839110,4312,1463923153792052839,,1493.0,2.40000009537
1463923153835878277,4313,1463923153816852629,,1493.0,2.27999997139
1463923153836082234,4314,1463923153831273453,,1494.0,2.40000009537
1463923153902351795,4315,1463923153849656864,,1494.0,2.40000009537
1463923153902403669,4316,1463923153876071438,,1493.0,2.40000009537
1463923153909875200,4317,1463923153898762435,,1494.0,2.51999998093
1463923153933930045,4318,1463923153918067248,,1493.0,2.40000009537
1463923153947937277,4319,1463923153939442834,,1493.0,2.40000009537
1463923153961783259,4320,1463923153956260991,,1489.0,1.91999995708
1463923153978426521,4321,1463923153974064821,,1494.0,2.40000009537
1463923154035268726,4322,1463923153999137318,,1494.0,2.40000009537
1463923154040265945,4323,1463923154019924521,,1494.0,2.40000009537
1463923154040680422,4324,1463923154034558781,,1493.0,2.40000009537
1463923154063468762,4325,1463923154055462182,,1493.0,2.40000009537
1463923154080401815,4326,1463923154075909282,,1494.0,2.51999998093
1463923154102338231,4327,1463923154098473873,,1494.0,2.40000009537
1463923154123863139,4328,1463923154119683782,,1494.0,2.40000009537
1463923154253222534,4329,1463923154141248169,,1493.0,2.40000009537
1463923154253643522,4330,1463923154160556003,,1494.0,2.40000009537
1463923154256186636,4331,1463923154179526703,,1494.0,2.40000009537
1463923154256242834,4332,1463923154198540580,,1494.0,2.51999998093
1463923154256279344,4333,1463923154218627942,,1493.0,2.40000009537
1463923154256440333,4334,1463923154239544311,,1494.0,2.51999998093
1463923154344668289,4335,1463923154261804320,,1494.0,2.51999998093
1463923154344712455,4336,1463923154283271833,,1494.0,2.40000009537
1463923154345189380,4337,1463923154305619289,,1493.0,2.27999997139
1463923154345651254,4338,1463923154328344557,,1494.0,2.40000009537
1463923154370601668,4339,1463923154350951856,,1494.0,2.40000009537
1463923154376585340,4340,1463923154372763273,,1494.0,2.40000009537
1463923154408112341,4341,1463923154399114358,,1494.0,2.51999998093
1463923154430633755,4342,1463923154421016348,,1494.0,2.51999998093
1463923154450156328,4343,1463923154441103502,,1494.0,2.51999998093
1463923154466593705,4344,1463923154462643149,,1494.0,2.51999998093
1463923154490505582,4345,1463923154487096847,,1493.0,2.40000009537
1463923154519719676,4346,1463923154512429343,,1494.0,2.40000009537
1463923154570644823,4347,1463923154546479197,,1494.0,2.51999998093
1463923154572082994,4348,1463923154565007139,,1493.0,2.40000009537
1463923154604447960,4349,1463923154588670683,,1494.0,2.51999998093
1463923154676651036,4350,1463923154610345486,,1493.0,2.40000009537
1463923154677145357,4351,1463923154632666172,,1493.0,2.40000009537
1463923154677628324,4352,1463923154669020965,,1493.0,2.27999997139
1463923154721116419,4353,1463923154712362446,,1493.0,2.40000009537
1463923154763749518,4354,1463923154744699183,,1494.0,2.51999998093
1463923154825457379,4355,1463923154791077057,,1494.0,2.51999998093
1463923154855859853,4356,1463923154829967464,,1494.0,2.40000009537
1463923154883368069,4357,1463923154871536505,,1494.0,2.40000009537
1463923154939435225,4358,1463923154909511343,,1493.0,2.40000009537
1463923154943668176,4359,1463923154933362960,,1494.0,2.51999998093
1463923155100608026,4360,1463923154952375118,,1494.0,2.51999998093
1463923155102963276,4361,1463923154974059244,,1494.0,2.51999998093
1463923155103373899,4362,1463923154996013421,,1493.0,2.40000009537
1463923155103690304,4363,1463923155016634843,,1493.0,2.40000009537
1463923155106176127,4364,1463923155038863811,,1493.0,2.40000009537
1463923155106741489,4365,1463923155058442269,,1494.0,2.51999998093
1463923155107059248,4366,1463923155080210821,,1494.0,2.51999998093
1463923155111293501,4367,1463923155102950307,,1494.0,2.40000009537
1463923155287102958,4368,1463923155124741412,,1494.0,2.40000009537
1463923155287140822,4369,1463923155146260278,,1494.0,2.40000009537
1463923155287173478,4370,1463923155165104469,,1494.0,2.40000009537
1463923155307499693,4371,1463923155187803278,,1494.0,2.40000009537
1463923155310208796,4372,1463923155209586362,,1494.0,2.51999998093
1463923155310246921,4373,1463923155234900837,,1494.0,2.40000009537
1463923155310283483,4374,1463923155255961112,,1493.0,2.40000009537
1463923155310320983,4375,1463923155276659981,,1494.0,2.40000009537
1463923155374469615,4376,1463923155296871197,,1494.0,2.40000009537
1463923155374965238,4377,1463923155316336478,,1493.0,2.40000009537
1463923155375244560,4378,1463923155337003213,,1493.0,2.27999997139
1463923155375654662,4379,1463923155358483590,,1494.0,2.40000009537
1463923155479983643,4380,1463923155379524073,,1494.0,2.40000009537
1463923155480020049,4381,1463923155400375286,,1494.0,2.40000009537
1463923155480056976,4382,1463923155421407383,,1494.0,2.40000009537
1463923155480090830,4383,1463923155445475353,,1494.0,2.40000009537
1463923155480432548,4384,1463923155467052292,,1494.0,2.40000009537
1463923155495962221,4385,1463923155486850541,,1494.0,2.40000009537
1463923155512204808,4386,1463923155508118367,,1493.0,2.40000009537
1463923155531582589,4387,1463923155528297395,,1494.0,2.40000009537
1463923155609915015,4388,1463923155551682451,,1493.0,2.40000009537
1463923155610505325,4389,1463923155571974760,,1493.0,2.40000009537
1463923155610963865,4390,1463923155593486283,,1494.0,2.51999998093
1463923155624788806,4391,1463923155614999577,,1494.0,2.40000009537
1463923155650051666,4392,1463923155638242863,,1493.0,2.40000009537
1463923155702568265,4393,1463923155663750149,,1494.0,2.51999998093
1463923155706357415,4394,1463923155685755576,,1494.0,2.40000009537
1463923155773188796,4395,1463923155710046201,,1494.0,2.40000009537
1463923155774842799,4396,1463923155730595957,,1493.0,2.40000009537
1463923155775126444,4397,1463923155751940397,,1494.0,2.51999998093
1463923155788161909,4398,1463923155773824679,,1494.0,2.40000009537
1463923155808154272,4399,1463923155794784537,,1493.0,2.40000009537
1463923155816932359,4400,1463923155814158673,,1493.0,2.40000009537
1463923155851346587,4401,1463923155833153175,,1494.0,2.51999998093
1463923155856613439,4402,1463923155852754706,,1494.0,2.40000009537
1463923155915937613,4403,1463923155872937276,,1494.0,2.40000009537
1463923155917159014,4404,1463923155894942651,,1494.0,2.51999998093
1463923155919625149,4405,1463923155916977504,,1493.0,2.40000009537
1463923155954053335,4406,1463923155937087679,,1494.0,2.51999998093
1463923155969450509,4407,1463923155958287223,,1494.0,2.40000009537
1463923155990329586,4408,1463923155979018489,,1493.0,2.40000009537
1463923156005524365,4409,1463923156000235898,,1493.0,2.27999997139
1463923156027751510,4410,1463923156022521115,,1494.0,2.40000009537
1463923156053927127,4411,1463923156043028163,,1494.0,2.40000009537
1463923156083664656,4412,1463923156065304214,,1494.0,2.40000009537
1463923156104599410,4413,1463923156088407813,,1494.0,2.40000009537
1463923156132083043,4414,1463923156111327819,,1494.0,2.40000009537
1463923156178265866,4415,1463923156133922723,,1494.0,2.40000009537
1463923156178323366,4416,1463923156155401329,,1493.0,2.40000009537
1463923156182803034,4417,1463923156176774102,,1494.0,2.51999998093
1463923156211324006,4418,1463923156201623735,,1494.0,2.40000009537
1463923156235715100,4419,1463923156221722399,,1494.0,2.51999998093
1463923156282321151,4420,1463923156242143302,,1493.0,2.40000009537
1463923156282361202,4421,1463923156264042635,,1493.0,2.40000009537
1463923156320754476,4422,1463923156285683532,,1494.0,2.51999998093
1463923156320828903,4423,1463923156307009066,,1494.0,2.40000009537
1463923156335919567,4424,1463923156325869454,,1494.0,2.40000009537
1463923156352181841,4425,1463923156347047072,,1494.0,2.40000009537
1463923156373282897,4426,1463923156369078019,,1494.0,2.40000009537
1463923156402097461,4427,1463923156391129904,,1494.0,2.51999998093
1463923156419511241,4428,1463923156413931838,,1494.0,2.40000009537
1463923156448579502,4429,1463923156440094747,,1494.0,2.40000009537
1463923156476264123,4430,1463923156460989658,,1489.0,1.91999995708
1463923156492199316,4431,1463923156482651023,,1494.0,2.51999998093
1463923156520832162,4432,1463923156504786866,,1494.0,2.40000009537
1463923156575430522,4433,1463923156525396570,,1494.0,2.40000009537
1463923156578449312,4434,1463923156546853613,,1494.0,2.40000009537
1463923156579135767,4435,1463923156568857426,,1494.0,2.51999998093
1463923156746281146,4436,1463923156590155824,,1494.0,2.40000009537
1463923156746633957,4437,1463923156612908123,,1493.0,2.40000009537
1463923156747906295,4438,1463923156633296056,,1494.0,2.51999998093
1463923156749071238,4439,1463923156654426487,,1494.0,2.40000009537
1463923156752471588,4440,1463923156678234562,,1494.0,2.51999998093
1463923156753709708,4441,1463923156703308517,,1493.0,2.27999997139
1463923156754236789,4442,1463923156724939050,,1494.0,2.40000009537
1463923156754668506,4443,1463923156748182128,,1493.0,2.40000009537
1463923156996664034,4444,1463923156774830920,,1494.0,2.51999998093
1463923156997932935,4445,1463923156795103542,,1493.0,2.40000009537
1463923156998267933,4446,1463923156819564270,,1493.0,2.40000009537
1463923156998545432,4447,1463923156842821723,,1493.0,2.40000009537
1463923156998813973,4448,1463923156866461570,,1493.0,2.40000009537
1463923156999061940,4449,1463923156888984182,,1494.0,2.40000009537
1463923156999321314,4450,1463923156911469502,,1494.0,2.40000009537
1463923156999591521,4451,1463923156934184666,,1494.0,2.40000009537
1463923157000083811,4452,1463923156953491510,,1494.0,2.40000009537
1463923157000364122,4453,1463923156975564958,,1494.0,2.40000009537
1463923157002379582,4454,1463923156994900292,,1493.0,2.40000009537
1463923157063002552,4455,1463923157010979129,,1494.0,2.40000009537
1463923157063420155,4456,1463923157045111379,,1494.0,2.51999998093
1463923157082491219,4457,1463923157079333941,,1494.0,2.40000009537
1463923157096207931,4458,1463923157093034091,,1494.0,2.40000009537
1463923157114414833,4459,1463923157106879500,,1494.0,2.40000009537
1463923157130242421,4460,1463923157126848790,,1494.0,2.40000009537
1463923157154374037,4461,1463923157146779173,,1494.0,2.40000009537
1463923157175521811,4462,1463923157166872317,,1494.0,2.40000009537
1463923157216850749,4463,1463923157204165074,,1494.0,2.40000009537
1463923157217364705,4464,1463923157210914628,,1493.0,2.40000009537
1463923157233747291,4465,1463923157226783988,,1494.0,2.51999998093
1463923157262482064,4466,1463923157248326448,,1494.0,2.51999998093
1463923157295581610,4467,1463923157277514135,,1494.0,2.51999998093
1463923157327515484,4468,1463923157309530873,,1493.0,2.40000009537
1463923157370598841,4469,1463923157337010756,,1494.0,2.40000009537
1463923157370650195,4470,1463923157362046326,,1493.0,2.40000009537
1463923157448679133,4471,1463923157386364503,,1494.0,2.51999998093
1463923157450047148,4472,1463923157409909090,,1494.0,2.51999998093
1463923157454062235,4473,1463923157433592478,,1493.0,2.40000009537
1463923157518021909,4474,1463923157457866958,,1493.0,2.40000009537
1463923157519561069,4475,1463923157478948482,,1493.0,2.40000009537
1463923157519626746,4476,1463923157500407297,,1494.0,2.40000009537
1463923157562820936,4477,1463923157523682979,,1494.0,2.40000009537
1463923157563173435,4478,1463923157545829082,,1494.0,2.75999999046
1463923157593660961,4479,1463923157565500821,,1494.0,2.40000009537
1463923157597031207,4480,1463923157588170620,,1494.0,2.40000009537
1463923157642821376,4481,1463923157611297239,,1494.0,2.40000009537
1463923157650485614,4482,1463923157631432310,,1493.0,2.40000009537
1463923157665061020,4483,1463923157651009413,,1494.0,2.40000009537
1463923157745101824,4484,1463923157672913799,,1494.0,2.40000009537
1463923157746559161,4485,1463923157698580148,,1494.0,2.40000009537
1463923157748941130,4486,1463923157725724719,,1494.0,2.40000009537
1463923157759091243,4487,1463923157753308716,,1494.0,2.40000009537
1463923157861652575,4488,1463923157779299334,,1497.0,2.40000009537
1463923157861704346,4489,1463923157800152422,,1494.0,2.51999998093
1463923157861742054,4490,1463923157826285643,,1490.0,2.03999996185
1463923157863660431,4491,1463923157844950303,,1494.0,2.40000009537
1463923157915583230,4492,1463923157862807466,,1493.0,2.40000009537
1463923157917124994,4493,1463923157900915793,,1494.0,2.51999998093
1463923157971196638,4494,1463923157943739777,,1494.0,2.40000009537
1463923157977699527,4495,1463923157968939929,,1493.0,2.40000009537
1463923158023895736,4496,1463923157986109908,,1493.0,2.27999997139
1463923158023933236,4497,1463923157997161944,,1493.0,2.27999997139
1463923158023971517,4498,1463923158006249978,,1494.0,2.40000009537
1463923158053959305,4499,1463923158022026733,,1494.0,2.40000009537
1463923158054079878,4500,1463923158041366234,,1493.0,2.40000009537
1463923158075470984,4501,1463923158070831369,,1494.0,2.51999998093
1463923158100554523,4502,1463923158093782364,,1494.0,2.40000009537
1463923158122546460,4503,1463923158112976449,,1494.0,2.51999998093
1463923158143662880,4504,1463923158132861989,,1493.0,2.40000009537
1463923158172996713,4505,1463923158154722468,,1494.0,2.40000009537
1463923158288412678,4506,1463923158176333209,,1495.0,2.51999998093
1463923158289603454,4507,1463923158197616399,,1493.0,2.40000009537
1463923158290011577,4508,1463923158216789130,,1493.0,2.40000009537
1463923158290484752,4509,1463923158237572218,,1493.0,2.40000009537
1463923158290791105,4510,1463923158256398700,,1493.0,2.40000009537
1463923158291223083,4511,1463923158277740692,,1494.0,2.51999998093
1463923158338490433,4512,1463923158299117580,,1494.0,2.51999998093
1463923158340878287,4513,1463923158319614315,,1493.0,2.40000009537
1463923158385307941,4514,1463923158340165946,,1494.0,2.40000009537
1463923158390303649,4515,1463923158362151998,,1494.0,2.51999998093
1463923158390781719,4516,1463923158383436751,,1494.0,2.51999998093
1463923158474782662,4517,1463923158404567806,,1493.0,2.40000009537
1463923158475316723,4518,1463923158424412409,,1494.0,2.51999998093
1463923158475597607,4519,1463923158445423517,,1494.0,2.40000009537
1463923158476896664,4520,1463923158466129158,,1493.0,2.40000009537
1463923158635031404,4521,1463923158486473029,,1494.0,2.40000009537
1463923158635075727,4522,1463923158507801844,,1493.0,2.40000009537
1463923158635338643,4523,1463923158525662549,,1494.0,2.40000009537
1463923158636688376,4524,1463923158546984645,,1494.0,2.40000009537
1463923158637001240,4525,1463923158568868979,,1494.0,2.40000009537
1463923158641709240,4526,1463923158590254721,,1494.0,2.51999998093
1463923158642042676,4527,1463923158608718704,,1493.0,2.40000009537
1463923158642473925,4528,1463923158629890176,,1493.0,2.40000009537
1463923159068482676,4529,1463923158651536594,,1494.0,2.51999998093
1463923159068782414,4530,1463923158671204531,,1494.0,2.51999998093
1463923159069967982,4531,1463923158690767208,,1494.0,2.40000009537
1463923159070276002,4532,1463923158709823168,,1493.0,2.40000009537
1463923159078294093,4533,1463923158730691464,,1493.0,2.27999997139
1463923159078632529,4534,1463923158750520025,,1494.0,2.40000009537
1463923159078900600,4535,1463923158772449931,,1494.0,2.40000009537
1463923159079209609,4536,1463923158792309274,,1494.0,2.51999998093
1463923159079466744,4537,1463923158814607303,,1494.0,2.51999998093
1463923159079705805,4538,1463923158834944612,,1494.0,2.40000009537
1463923159079939502,4539,1463923158857266652,,1493.0,2.40000009537
1463923159080181480,4540,1463923158876095322,,1494.0,2.51999998093
1463923159080433667,4541,1463923158897438407,,1494.0,2.40000009537
1463923159080678509,4542,1463923158914305419,,1494.0,2.40000009537
1463923159081861369,4543,1463923158935129705,,1494.0,2.40000009537
1463923159083109332,4544,1463923158954216133,,1494.0,2.40000009537
1463923159083444018,4545,1463923158975395939,,1494.0,2.40000009537
1463923159083737403,4546,1463923158996596942,,1493.0,2.40000009537
1463923159083990526,4547,1463923159017978465,,1494.0,2.51999998093
1463923159085564739,4548,1463923159036794999,,1494.0,2.40000009537
1463923159085931091,4549,1463923159057502931,,1493.0,2.40000009537
1463923159086348433,4550,1463923159076334726,,1494.0,2.51999998093
1463923159194063077,4551,1463923159097200783,,1493.0,2.40000009537
1463923159194354221,4552,1463923159115202685,,1494.0,2.40000009537
1463923159194638491,4553,1463923159136854311,,1494.0,2.40000009537
1463923159195360207,4554,1463923159156203291,,1493.0,2.40000009537
1463923159198206653,4555,1463923159177402627,,1493.0,2.40000009537
1463923159840828332,4556,1463923159195716090,,1493.0,2.40000009537
1463923159841100310,4557,1463923159217129645,,1494.0,2.51999998093
1463923159841401247,4558,1463923159235509827,,1494.0,2.40000009537
1463923159842654366,4559,1463923159256018593,,1494.0,2.40000009537
1463923159842989834,4560,1463923159278162613,,1494.0,2.40000009537
1463923159843359415,4561,1463923159296651024,,1495.0,2.51999998093
1463923159843413061,4562,1463923159316038076,,1523.0,2.51999998093
1463923159845350553,4563,1463923159337496161,,1580.0,2.40000009537
1463923159845782113,4564,1463923159357711127,,1580.0,2.40000009537
1463923159846088987,4565,1463923159379368847,,1580.0,2.40000009537
1463923159846351069,4566,1463923159400329018,,1580.0,2.40000009537
1463923159846601433,4567,1463923159420132319,,1580.0,2.51999998093
1463923159846870234,4568,1463923159440704001,,1580.0,2.40000009537
1463923159847112316,4569,1463923159454698056,,1580.0,2.40000009537
1463923159847480231,4570,1463923159476330203,,1580.0,2.40000009537
1463923159849823971,4571,1463923159498018548,,1494.0,2.51999998093
1463923159850193136,4572,1463923159521163866,,1494.0,2.40000009537
1463923159850475374,4573,1463923159540867531,,1493.0,2.40000009537
