%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464075913264031917,797,1464075913112794094,,1042.0,1372.0
1464075913266109933,798,1464075913134259922,,1035.0,1481.0
1464075913267934511,799,1464075913158617252,,1034.0,1355.0
1464075913268610395,800,1464075913179223759,,1035.0,1388.0
1464075913269233310,801,1464075913201813543,,1035.0,1391.0
1464075913269834766,802,1464075913225045043,,1034.0,1382.0
1464075913270371275,803,1464075913246832641,,1034.0,1378.0
1464075913273526163,804,1464075913269138831,,1034.0,1386.0
1464075913388054918,805,1464075913284316238,,1022.0,1399.0
1464075913388541636,806,1464075913303749623,,1034.0,1386.0
1464075913389115228,807,1464075913325843991,,1034.0,1385.0
1464075913391956783,808,1464075913345318522,,1049.0,1412.0
1464075913392639281,809,1464075913365160865,,1049.0,1467.0
1464075913394130891,810,1464075913385119041,,1050.0,1596.0
1464075914155274476,811,1464075913407746011,,1050.0,1650.0
1464075914155562808,812,1464075913423879614,,1049.0,1686.0
1464075914155854943,813,1464075913433553598,,1061.0,1662.0
1464075914156122286,814,1464075913451372978,,1061.0,1541.0
1464075914156385879,815,1464075913476562389,,1078.0,1603.0
1464075914156638430,816,1464075913499109152,,1082.0,1668.0
1464075914159323840,817,1464075913520374615,,1095.0,1723.0
1464075914160423576,818,1464075913540455082,,1098.0,1750.0
1464075914160717690,819,1464075913562491430,,1098.0,1618.0
1464075914160987116,820,1464075913582551220,,1098.0,1522.0
1464075914161271230,821,1464075913606320270,,1098.0,1454.0
1464075914161565032,822,1464075913626316363,,1130.0,1419.0
1464075914161826020,823,1464075913650154892,,1126.0,1379.0
1464075914162080134,824,1464075913673761912,,1146.0,1250.0
1464075914162346488,825,1464075913694615867,,1146.0,1250.0
1464075914162614039,826,1464075913715235968,,1159.0,1250.0
1464075914162863361,827,1464075913738623353,,1194.0,1250.0
1464075914163145809,828,1464075913760905168,,1205.0,1250.0
1464075914163430131,829,1464075913782818808,,1205.0,1250.0
1464075914163732057,830,1464075913804478333,,1205.0,1250.0
1464075914163993410,831,1464075913826274368,,1223.0,1250.0
1464075914164246170,832,1464075913849425244,,1226.0,1250.0
1464075914164484920,833,1464075913870981957,,1240.0,1250.0
1464075914164738565,834,1464075913890421175,,1258.0,1298.0
1464075914165007887,835,1464075913911802212,,1258.0,1319.0
1464075914165269397,836,1464075913934494390,,1289.0,1356.0
1464075914165528511,837,1464075913954068244,,1333.0,1396.0
1464075914167820327,838,1464075913976691048,,1385.0,1424.0
1464075914168181576,839,1464075913992069080,,1386.0,1489.0
1464075914168477201,840,1464075914013964229,,1494.0,1726.0
1464075914168742773,841,1464075914036640627,,1493.0,1471.0
1464075914169003866,842,1464075914062138996,,1495.0,1475.0
1464075914169262563,843,1464075914085796328,,1494.0,1555.0
1464075914169535687,844,1464075914109398349,,1493.0,1726.0
1464075914169806989,845,1464075914131847663,,1494.0,1750.0
1464075914170197769,846,1464075914155009632,,1494.0,1750.0
1464075914334268631,847,1464075914182488673,,1494.0,1657.0
1464075914334666442,848,1464075914203710596,,1494.0,1580.0
1464075914334946025,849,1464075914222175077,,1494.0,1520.0
1464075914335461857,850,1464075914270881145,,1494.0,1442.0
1464075914335827950,851,1464075914311486505,,1494.0,1250.0
1464075914366709950,852,1464075914357180236,,1494.0,1373.0
1464075914448760564,853,1464075914426707602,,1494.0,1723.0
1464075914450296549,854,1464075914438401216,,1494.0,1707.0
1464075914482944587,855,1464075914472111543,,1494.0,1548.0
1464075914483344638,856,1464075914478722254,,1494.0,1533.0
1464075914530856437,857,1464075914523985414,,1494.0,1545.0
1464075914573865853,858,1464075914562552342,,1494.0,1612.0
1464075914603670148,859,1464075914591634243,,1494.0,1585.0
1464075914672255693,860,1464075914603186139,,1494.0,1597.0
1464075914673407982,861,1464075914630955544,,1493.0,1568.0
1464075914768572154,862,1464075914668248725,,1494.0,1597.0
1464075914768820435,863,1464075914680647754,,1493.0,1587.0
1464075914769060226,864,1464075914708302107,,1494.0,1585.0
1464075914769306683,865,1464075914729772727,,1493.0,1588.0
1464075914769808088,866,1464075914735583076,,1493.0,1591.0
1464075914770199754,867,1464075914755630418,,1494.0,1581.0
1464075914805567576,868,1464075914792377351,,1493.0,1605.0
1464075914829737407,869,1464075914813905626,,1494.0,1593.0
1464075914850173862,870,1464075914837334522,,1494.0,1594.0
1464075914866072413,871,1464075914860052638,,1494.0,1594.0
1464075914886321890,872,1464075914881652267,,1494.0,1594.0
1464075914933260514,873,1464075914903513042,,1493.0,1594.0
1464075914934058273,874,1464075914925496837,,1493.0,1594.0
1464075914998129351,875,1464075914947702507,,1494.0,1594.0
1464075914998692058,876,1464075914969429949,,1494.0,1594.0
1464075914999054453,877,1464075914991090984,,1494.0,1594.0
1464075915213116379,878,1464075915012783999,,1494.0,1594.0
1464075915213400440,879,1464075915033478058,,1494.0,1593.0
1464075915213922470,880,1464075915057073203,,1494.0,1593.0
1464075915214410125,881,1464075915078551948,,1494.0,1592.0
1464075915214711322,882,1464075915098528040,,1493.0,1591.0
1464075915215004030,883,1464075915118728663,,1494.0,1590.0
1464075915215274550,884,1464075915140819125,,1493.0,1589.0
1464075915215577310,885,1464075915161706673,,1493.0,1588.0
1464075915215856684,886,1464075915183550416,,1494.0,1588.0
1464075915216210954,887,1464075915204384267,,1494.0,1587.0
1464075915291686637,888,1464075915238041937,,1494.0,1586.0
1464075915292066323,889,1464075915275553555,,1493.0,1580.0
1464075915330679501,890,1464075915312634966,,1494.0,1583.0
1464075915334800063,891,1464075915325934774,,1494.0,1576.0
1464075915640587680,892,1464075915355581205,,1494.0,1579.0
1464075915640880805,893,1464075915378633331,,1494.0,1578.0
1464075915641172575,894,1464075915398724318,,1493.0,1577.0
1464075915641439813,895,1464075915412774125,,1493.0,1576.0
1464075915641741531,896,1464075915426241588,,1493.0,1575.0
1464075915643090017,897,1464075915453872452,,1495.0,1580.0
1464075915643486370,898,1464075915479228582,,1494.0,1567.0
1464075915643775536,899,1464075915501871177,,1494.0,1571.0
1464075915644059390,900,1464075915524514346,,1494.0,1570.0
1464075915644334389,901,1464075915554676973,,1494.0,1569.0
1464075915644610378,902,1464075915582856168,,1494.0,1568.0
1464075915645144387,903,1464075915614138064,,1494.0,1559.0
1464075915645559386,904,1464075915642452467,,1494.0,1564.0
1464075915773184616,905,1464075915669786040,,1494.0,1556.0
1464075915773224460,906,1464075915696414406,,1493.0,1560.0
1464075915773333887,907,1464075915721204860,,1494.0,1559.0
1464075915773447689,908,1464075915746490626,,1494.0,1558.0
1464075915889632013,909,1464075915781094335,,1494.0,1550.0
1464075915889896491,910,1464075915805637967,,1494.0,1555.0
1464075915890395708,911,1464075915834118672,,1494.0,1553.0
1464075915890728260,912,1464075915863764686,,1494.0,1546.0
1464075915929280292,913,1464075915891429664,,1494.0,1551.0
1464075915929318156,914,1464075915920193337,,1493.0,1548.0
1464075915969849714,915,1464075915953167051,,1493.0,1541.0
1464075915991520125,916,1464075915981487860,,1494.0,1546.0
1464075916026649406,917,1464075916014107356,,1494.0,1538.0
1464075916155537602,918,1464075916043412642,,1494.0,1548.0
1464075916157322076,919,1464075916078234319,,1494.0,1536.0
1464075916165268461,920,1464075916109086528,,1494.0,1540.0
1464075916165337263,921,1464075916138865146,,1494.0,1533.0
1464075916270079742,922,1464075916171929172,,1493.0,1537.0
1464075916270344325,923,1464075916202862423,,1494.0,1530.0
1464075916270775678,924,1464075916232313229,,1493.0,1534.0
1464075916300164089,925,1464075916270574272,,1494.0,1528.0
1464075916300578359,926,1464075916296920920,,1494.0,1531.0
1464075916331030569,927,1464075916323571526,,1493.0,1531.0
1464075916381164028,928,1464075916354228371,,1494.0,1524.0
1464075916428981608,929,1464075916382096005,,1494.0,1528.0
1464075916429411971,930,1464075916408635517,,1494.0,1527.0
1464075916443408236,931,1464075916438116323,,1493.0,1522.0
1464075916483179692,932,1464075916466668226,,1494.0,1525.0
1464075916540914329,933,1464075916494411433,,1494.0,1524.0
1464075916547170770,934,1464075916525723015,,1493.0,1519.0
1464075916619657868,935,1464075916551623258,,1494.0,1522.0
1464075916620154741,936,1464075916581346460,,1494.0,1521.0
1464075916620590730,937,1464075916611192786,,1493.0,1516.0
1464075916719813172,938,1464075916635658293,,1493.0,1519.0
1464075916721316293,939,1464075916660522862,,1493.0,1518.0
1464075916722965038,940,1464075916682889104,,1494.0,1518.0
1464075916724460659,941,1464075916712084026,,1494.0,1514.0
1464075916832392141,942,1464075916739750775,,1494.0,1516.0
1464075916832775369,943,1464075916765848465,,1494.0,1516.0
1464075916834623437,944,1464075916792174332,,1493.0,1515.0
1464075916836312547,945,1464075916823930653,,1493.0,1511.0
1464075917106441406,946,1464075916853726250,,1494.0,1514.0
1464075917106479583,947,1464075916880507741,,1493.0,1513.0
1464075917107158852,948,1464075916912291354,,1493.0,1509.0
1464075917107280831,949,1464075916940678205,,1494.0,1511.0
1464075917115241122,950,1464075916967855319,,1494.0,1508.0
1464075917115637475,951,1464075916996915606,,1494.0,1510.0
1464075917115683933,952,1464075917023113348,,1494.0,1510.0
1464075917118979029,953,1464075917053668423,,1494.0,1511.0
1464075917119273195,954,1464075917086471772,,1494.0,1506.0
1464075917119461371,955,1464075917114699717,,1494.0,1508.0
1464075917550481986,956,1464075917143990837,,1493.0,1505.0
1464075917550536934,957,1464075917172040397,,1493.0,1507.0
1464075917553907446,958,1464075917198459388,,1494.0,1506.0
1464075917555061714,959,1464075917230306126,,1494.0,1504.0
1464075917555123120,960,1464075917254723508,,1494.0,1505.0
1464075917556372856,961,1464075917283415984,,1493.0,1505.0
1464075917556643584,962,1464075917313824704,,1494.0,1503.0
1464075917558356861,963,1464075917341730723,,1494.0,1504.0
1464075917558886860,964,1464075917366166439,,1493.0,1504.0
1464075917558935297,965,1464075917398211874,,1494.0,1502.0
1464075917558974203,966,1464075917425682581,,1494.0,1503.0
1464075917560104981,967,1464075917451791470,,1494.0,1503.0
1464075917560178158,968,1464075917483102948,,1494.0,1501.0
1464075917561449978,969,1464075917511038915,,1494.0,1502.0
1464075917562035549,970,1464075917544395023,,1494.0,1502.0
1464075917712977801,971,1464075917582613879,,1494.0,1500.0
1464075917713238841,972,1464075917614510877,,1494.0,1501.0
1464075917713436758,973,1464075917652241297,,1494.0,1500.0
1464075917713856548,974,1464075917686001571,,1494.0,1500.0
1464075917734998679,975,1464075917714721702,,1493.0,1500.0
1464075917754250711,976,1464075917745997191,,1494.0,1499.0
1464075917781750377,977,1464075917775223415,,1494.0,1500.0
1464075917819150016,978,1464075917801047669,,1494.0,1500.0
1464075917851371700,979,1464075917834643464,,1494.0,1499.0
1464075917866088744,980,1464075917863438230,,1494.0,1499.0
1464075917892489194,981,1464075917890039722,,1493.0,1499.0
1464075917963008172,982,1464075917919273966,,1494.0,1498.0
1464075918002119577,983,1464075917943333172,,1494.0,1499.0
1464075918002413222,984,1464075917966166288,,1494.0,1499.0
1464075918141120871,985,1464075917994101005,,1493.0,1499.0
1464075918141476443,986,1464075918026070659,,1494.0,1498.0
1464075918141731495,987,1464075918053789908,,1494.0,1499.0
1464075918142234358,988,1464075918086579715,,1494.0,1498.0
1464075918142619773,989,1464075918114686307,,1494.0,1498.0
1464075918173066046,990,1464075918145853515,,1495.0,1498.0
1464075918278925502,991,1464075918174917656,,1494.0,1498.0
1464075918279205553,992,1464075918200499254,,1494.0,1498.0
1464075918279739979,993,1464075918230626204,,1494.0,1498.0
1464075918280039093,994,1464075918250870577,,1494.0,1498.0
1464075918281393724,995,1464075918270957034,,1494.0,1498.0
1464075918403171835,996,1464075918296638267,,1494.0,1498.0
1464075918403456678,997,1464075918323503247,,1494.0,1498.0
1464075918403969073,998,1464075918352704262,,1494.0,1498.0
1464075918404411832,999,1464075918384361261,,1494.0,1498.0
1464075918457284659,1000,1464075918411887176,,1494.0,1498.0
1464075918459265539,1001,1464075918442905375,,1494.0,1498.0
1464075918503505004,1002,1464075918471861287,,1495.0,1498.0
1464075918504023909,1003,1464075918500324439,,1494.0,1498.0
1464075918553098725,1004,1464075918530789149,,1493.0,1498.0
1464075918580581568,1005,1464075918556435174,,1494.0,1498.0
1464075918597272513,1006,1464075918583226092,,1494.0,1498.0
1464075918635590327,1007,1464075918611107528,,1493.0,1498.0
1464075918665151185,1008,1464075918636508762,,1493.0,1498.0
1464075918668798936,1009,1464075918663943011,,1493.0,1498.0
1464075918724569776,1010,1464075918693867618,,1493.0,1498.0
1464075918748145233,1011,1464075918723763215,,1493.0,1498.0
1464075918770722152,1012,1464075918748184868,,1494.0,1498.0
1464075918792107719,1013,1464075918775330369,,1493.0,1498.0
1464075918818358743,1014,1464075918806048724,,1494.0,1498.0
1464075918850697146,1015,1464075918833706827,,1494.0,1498.0
1464075918889823030,1016,1464075918858138897,,1494.0,1498.0
1464075918912863385,1017,1464075918890717247,,1494.0,1498.0
1464075918921550289,1018,1464075918916943791,,1494.0,1498.0
1464075918951673021,1019,1464075918946019651,,1493.0,1498.0
1464075918980113934,1020,1464075918977138005,,1494.0,1499.0
1464075919008320681,1021,1464075919005249075,,1493.0,1498.0
1464075919036926907,1022,1464075919031150099,,1494.0,1498.0
1464075919161190480,1023,1464075919071598376,,1494.0,1499.0
1464075919161475687,1024,1464075919093841025,,1494.0,1499.0
1464075919162005998,1025,1464075919121369232,,1494.0,1499.0
1464075919162413029,1026,1464075919146447342,,1493.0,1499.0
1464075919206363796,1027,1464075919174901276,,1493.0,1499.0
1464075919206771556,1028,1464075919199102618,,1494.0,1499.0
1464075919316634334,1029,1464075919232166123,,1495.0,1499.0
1464075919316949541,1030,1464075919258256157,,1493.0,1499.0
1464075919317529956,1031,1464075919288823367,,1493.0,1499.0
1464075919324331292,1032,1464075919317010114,,1494.0,1499.0
1464075919359519531,1033,1464075919345608683,,1494.0,1499.0
1464075919375973081,1034,1464075919373609546,,1493.0,1499.0
1464075919409915230,1035,1464075919406319406,,1494.0,1499.0
1464075919435040631,1036,1464075919432561106,,1494.0,1499.0
1464075919464687270,1037,1464075919460500979,,1493.0,1499.0
1464075919517806763,1038,1464075919496481925,,1494.0,1499.0
1464075919525831742,1039,1464075919523246332,,1493.0,1499.0
1464075919558734987,1040,1464075919555746245,,1493.0,1500.0
1464075919587377410,1041,1464075919584872156,,1493.0,1500.0
1464075919623469605,1042,1464075919622205285,,1494.0,1500.0
1464075919652905255,1043,1464075919646177409,,1493.0,1499.0
1464075919676550452,1044,1464075919674685301,,1494.0,1500.0
1464075919739553460,1045,1464075919697012949,,1493.0,1500.0
1464075919740039969,1046,1464075919723593607,,1493.0,1500.0
1464075919773938837,1047,1464075919769342495,,1494.0,1500.0
1464075919853851956,1048,1464075919820178609,,1494.0,1500.0
1464075919890023526,1049,1464075919865794007,,1494.0,1501.0
1464075919935766007,1050,1464075919914278617,,1493.0,1500.0
1464075919974267310,1051,1464075919963774265,,1493.0,1501.0
1464075920030110442,1052,1464075920021103955,,1494.0,1501.0
1464075920104838575,1053,1464075920072904910,,1493.0,1500.0
1464075920149122102,1054,1464075920129689550,,1494.0,1501.0
1464075920227984963,1055,1464075920159269314,,1493.0,1501.0
1464075920230225999,1056,1464075920204146381,,1494.0,1501.0
1464075920609522482,1057,1464075920230721102,,1494.0,1501.0
1464075920613149712,1058,1464075920252194481,,1494.0,1501.0
1464075920618449177,1059,1464075920277292748,,1494.0,1501.0
1464075920618792509,1060,1464075920306499075,,1493.0,1501.0
1464075920619083133,1061,1464075920332453120,,1493.0,1501.0
1464075920621789845,1062,1464075920355601496,,1493.0,1501.0
1464075920622133594,1063,1464075920378537059,,1493.0,1501.0
1464075920622441093,1064,1464075920401234863,,1493.0,1501.0
1464075920622724530,1065,1464075920423096679,,1494.0,1501.0
1464075920623027289,1066,1464075920446480315,,1494.0,1501.0
1464075920623315466,1067,1464075920489737595,,1494.0,1501.0
1464075920632387993,1068,1464075920533405602,,1494.0,1501.0
1464075920632729555,1069,1464075920560769852,,1494.0,1501.0
1464075920633004867,1070,1464075920586515877,,1493.0,1501.0
1464075920633481115,1071,1464075920610278573,,1493.0,1501.0
1464075920865926950,1072,1464075920632551274,,1496.0,1501.0
1464075920866244502,1073,1464075920654918818,,1494.0,1501.0
1464075920866516220,1074,1464075920676774124,,1494.0,1501.0
1464075920869400222,1075,1464075920700201249,,1494.0,1501.0
1464075920869764805,1076,1464075920721445359,,1494.0,1501.0
1464075920870045533,1077,1464075920744462016,,1494.0,1501.0
1464075920870655948,1078,1464075920766352426,,1494.0,1501.0
1464075920870955843,1079,1464075920789630853,,1494.0,1501.0
1464075920871226936,1080,1464075920807255441,,1494.0,1501.0
1464075920871474436,1081,1464075920821669777,,1494.0,1501.0
1464075920871910997,1082,1464075920835332605,,1494.0,1501.0
1464075921035608683,1083,1464075920870804333,,1495.0,1501.0
1464075921035887901,1084,1464075920906126530,,1493.0,1501.0
1464075921036157327,1085,1464075920936688844,,1493.0,1502.0
1464075921036422014,1086,1464075920955294419,,1493.0,1501.0
1464075921036706284,1087,1464075920974539888,,1494.0,1501.0
1464075921036985710,1088,1464075920997438785,,1494.0,1502.0
1464075921037885344,1089,1464075921018805499,,1494.0,1502.0
1464075921103255949,1090,1464075921040945752,,1494.0,1501.0
1464075921103777615,1091,1464075921063465848,,1494.0,1502.0
1464075921104193291,1092,1464075921086542036,,1494.0,1502.0
1464075921125228182,1093,1464075921106953648,,1494.0,1502.0
1464075921132832901,1094,1464075921126557918,,1494.0,1502.0
1464075921285899418,1095,1464075921148993535,,1493.0,1502.0
1464075921286190667,1096,1464075921167864526,,1493.0,1501.0
1464075921286477125,1097,1464075921191056912,,1494.0,1502.0
1464075921287873423,1098,1464075921213720028,,1494.0,1501.0
1464075921288490244,1099,1464075921234389087,,1494.0,1502.0
1464075921289509252,1100,1464075921254214920,,1494.0,1502.0
1464075921290339146,1101,1464075921274774760,,1494.0,1502.0
1464075921398764949,1102,1464075921291192477,,1494.0,1502.0
1464075921399500103,1103,1464075921306833424,,1494.0,1502.0
1464075921401888795,1104,1464075921329631488,,1494.0,1501.0
1464075921477670050,1105,1464075921350339714,,1494.0,1502.0
1464075921477841508,1106,1464075921370492941,,1494.0,1502.0
1464075921477888695,1107,1464075921390669398,,1494.0,1502.0
1464075921478042288,1108,1464075921411273509,,1494.0,1502.0
1464075921478827807,1109,1464075921430056219,,1494.0,1502.0
1464075921479192494,1110,1464075921452628086,,1493.0,1502.0
1464075921484505396,1111,1464075921471709128,,1493.0,1502.0
1464075922272148753,1112,1464075921494312505,,1494.0,1502.0
1464075922272487346,1113,1464075921515074845,,1494.0,1502.0
1464075922272783543,1114,1464075921537349994,,1494.0,1502.0
1464075922273313229,1115,1464075921559640559,,1494.0,1502.0
1464075922273771144,1116,1464075921581508573,,1493.0,1502.0
1464075922274072654,1117,1464075921603351223,,1494.0,1502.0
1464075922274393070,1118,1464075921623540752,,1494.0,1502.0
1464075922274672340,1119,1464075921644562936,,1494.0,1502.0
1464075922274941714,1120,1464075921665697254,,1493.0,1502.0
1464075922275202338,1121,1464075921685855221,,1493.0,1502.0
1464075922275449942,1122,1464075921705718344,,1493.0,1502.0
1464075922275832076,1123,1464075921725245271,,1494.0,1502.0
1464075922276276971,1124,1464075921745625217,,1494.0,1502.0
1464075922276648845,1125,1464075921765570371,,1494.0,1502.0
1464075922276946709,1126,1464075921787267553,,1494.0,1502.0
1464075922277246187,1127,1464075921809532597,,1494.0,1502.0
1464075922278212122,1128,1464075921829631450,,1494.0,1502.0
1464075922278790245,1129,1464075921849863583,,1494.0,1502.0
1464075922279260244,1130,1464075921866293539,,1494.0,1502.0
1464075922279706649,1131,1464075921881037718,,1494.0,1502.0
1464075922280041857,1132,1464075921906055307,,1493.0,1502.0
1464075922280291804,1133,1464075921926599575,,1494.0,1502.0
1464075922280526803,1134,1464075921948875401,,1493.0,1502.0
1464075922280773313,1135,1464075921972035860,,1494.0,1502.0
1464075922281027010,1136,1464075921993958457,,1493.0,1502.0
1464075922281297062,1137,1464075922016987197,,1494.0,1502.0
1464075922281563884,1138,1464075922038864118,,1493.0,1502.0
1464075922281995862,1139,1464075922067056594,,1494.0,1502.0
1464075922282600756,1140,1464075922088357058,,1494.0,1502.0
1464075922282989140,1141,1464075922110968872,,1494.0,1502.0
1464075922283334244,1142,1464075922133705270,,1494.0,1502.0
1464075922283670128,1143,1464075922164974978,,1494.0,1502.0
1464075922283943304,1144,1464075922201733160,,1494.0,1502.0
1464075922284487730,1145,1464075922243099039,,1493.0,1502.0
1464075922285266530,1146,1464075922282657422,,1494.0,1502.0
1464075922485037244,1147,1464075922316356290,,1494.0,1502.0
1464075922485584899,1148,1464075922356891755,,1494.0,1502.0
1464075922485906669,1149,1464075922404784074,,1494.0,1502.0
1464075922486323283,1150,1464075922451172075,,1495.0,1502.0
