%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446040962755322174,436,1446040962753599882,robocape,480.0,9021.0
1446040962804432882,437,1446040962803116083,robocape,1484.0,1620.0
1446040962856303299,438,1446040962855015993,robocape,1477.0,1620.0
1446040962907983007,439,1446040962901233911,robocape,1477.0,1620.0
1446040962965058257,440,1446040962959151029,robocape,1485.0,1380.0
1446040962989788215,441,1446040962988220930,robocape,1485.0,1380.0
1446040963018195507,442,1446040963016508102,robocape,1485.0,1620.0
1446040963084099757,443,1446040963081950902,robocape,1485.0,1620.0
1446040963117172465,444,1446040963114854097,robocape,1480.0,1380.0
1446040963203223382,445,1446040963200539112,robocape,1480.0,1620.0
1446040963238312549,446,1446040963236948966,robocape,1485.0,1620.0
1446040963270554465,447,1446040963264731884,robocape,1484.0,1620.0
1446040963299333382,448,1446040963295325994,robocape,1485.0,1380.0
1446040963335082799,449,1446040963333834886,robocape,1480.0,1620.0
1446040963363035091,450,1446040963361347913,robocape,1480.0,1620.0
1446040963395995841,451,1446040963394301891,robocape,1480.0,1620.0
1446040963430008591,452,1446040963428250074,robocape,1485.0,1620.0
1446040963482650174,453,1446040963481228113,robocape,1486.0,1620.0
1446040963516433007,454,1446040963509532928,robocape,1486.0,1380.0
1446040963547024549,455,1446040963541999101,robocape,1481.0,1620.0
1446040963577442966,456,1446040963575416088,robocape,1478.0,1380.0
1446040963629838091,457,1446040963625287055,robocape,1477.0,1620.0
1446040963660196049,458,1446040963657094001,robocape,485.0,9011.0
1446040963694649716,459,1446040963690062046,robocape,1484.0,1620.0
1446040963729372841,460,1446040963728127956,robocape,1485.0,1380.0
1446040963757830216,461,1446040963755981922,robocape,1485.0,1380.0
1446040963791057341,462,1446040963788535118,robocape,1478.0,1380.0
1446040963846753674,463,1446040963845463991,robocape,1477.0,1620.0
1446040963874662549,464,1446040963870551109,robocape,1480.0,1380.0
1446040963909390591,465,1446040963908154010,robocape,1484.0,1380.0
1446040963938070466,466,1446040963936381101,robocape,1485.0,1380.0
1446040963995865924,467,1446040963991055965,robocape,1485.0,1380.0
1446040964020456674,468,1446040964018461942,robocape,1484.0,1380.0
1446040964054003633,469,1446040964052350044,robocape,1480.0,1380.0
1446040964107070508,470,1446040964102592945,robocape,1480.0,1620.0
1446040964135498841,471,1446040964133825063,robocape,1485.0,1380.0
1446040964168168549,472,1446040964166465997,robocape,1485.0,1620.0
1446040964219380383,473,1446040964217969894,robocape,1485.0,1380.0
1446040964252904924,474,1446040964248593091,robocape,1486.0,1620.0
1446040964301634049,475,1446040964299819946,robocape,1480.0,1380.0
1446040964338300133,476,1446040964336613893,robocape,1480.0,1380.0
1446040964371348549,477,1446040964369942903,robocape,1486.0,1380.0
1446040964406088716,478,1446040964404691934,robocape,1485.0,1380.0
1446040964432030758,479,1446040964430602073,robocape,1486.0,1620.0
1446040964481197258,480,1446040964479469060,robocape,1486.0,1380.0
1446040964512484008,481,1446040964511187076,robocape,1480.0,1380.0
1446040964546924549,482,1446040964544260978,robocape,1480.0,1380.0
1446040964583155216,483,1446040964580514907,robocape,1478.0,1380.0
1446040964617435716,484,1446040964616101026,robocape,1485.0,1380.0
1446040964652340258,485,1446040964650983095,robocape,1485.0,1620.0
1446040964682051299,486,1446040964680727005,robocape,1485.0,1380.0
1446040964712494591,487,1446040964708442926,robocape,1486.0,1380.0
1446040964745963341,488,1446040964741554021,robocape,1480.0,1620.0
1446040964779249925,489,1446040964777826070,robocape,1480.0,1380.0
1446040964827999550,490,1446040964826567888,robocape,1480.0,1620.0
1446040964863523758,491,1446040964861912965,robocape,1486.0,1380.0
1446040964897526466,492,1446040964892842054,robocape,1486.0,1380.0
1446040964929606175,493,1446040964926758050,robocape,481.0,9011.0
1446040964966006508,494,1446040964961045980,robocape,1484.0,1620.0
1446040964989839508,495,1446040964988029956,robocape,1478.0,1380.0
1446040965023148800,496,1446040965021382093,robocape,1480.0,1620.0
1446040965056991633,497,1446040965055567979,robocape,1480.0,1620.0
1446040965094050883,498,1446040965092341899,robocape,1481.0,1380.0
1446040965125232716,499,1446040965123891115,robocape,1485.0,1380.0
1446040965160481508,500,1446040965159063100,robocape,1485.0,1380.0
1446040965194311300,501,1446040965189394950,robocape,892.0,1620.0
1446040965223835841,502,1446040965222574949,robocape,890.0,1380.0
1446040965253971050,503,1446040965250678062,robocape,1480.0,1620.0
1446040965290731675,504,1446040965286269903,robocape,1480.0,1380.0
1446040965323778300,505,1446040965316698074,robocape,1485.0,1380.0
1446040965371551591,506,1446040965366863012,robocape,1485.0,1620.0
1446040965408427425,507,1446040965407012939,robocape,1485.0,1620.0
1446040965450271592,508,1446040965448476076,robocape,1485.0,1620.0
1446040965483268092,509,1446040965481228113,robocape,1480.0,1380.0
1446040965515646717,510,1446040965513972997,robocape,1480.0,1620.0
1446040965548467633,511,1446040965546772003,robocape,1480.0,1380.0
1446040965580638133,512,1446040965579297065,robocape,1485.0,1380.0
1446040965615465842,513,1446040965613979101,robocape,1485.0,1380.0
1446040965650820675,514,1446040965649391889,robocape,1485.0,1620.0
1446040965687167758,515,1446040965684819936,robocape,1486.0,1620.0
1446040965720473925,516,1446040965718895912,robocape,1480.0,1620.0
1446040965749047800,517,1446040965744457960,robocape,1478.0,1380.0
1446040965782566383,518,1446040965776794910,robocape,1480.0,1620.0
1446040965813992383,519,1446040965812608957,robocape,1485.0,1380.0
1446040965847801717,520,1446040965846465110,robocape,1486.0,1380.0
1446040965876913342,521,1446040965875284910,robocape,1485.0,1620.0
1446040965910428217,522,1446040965908543109,robocape,1486.0,1380.0
1446040965943095092,523,1446040965941190004,robocape,1480.0,1620.0
1446040965980824050,524,1446040965979475021,robocape,1480.0,1620.0
1446040966016555300,525,1446040966013320922,robocape,1480.0,1380.0
1446040966043360383,526,1446040966039654016,robocape,1480.0,1620.0
1446040966091344883,527,1446040966089536905,robocape,1486.0,1380.0
1446040966124704633,528,1446040966123323917,robocape,1485.0,1380.0
1446040966159464717,529,1446040966158116102,robocape,1485.0,1620.0
1446040966205959217,530,1446040966203983068,robocape,1480.0,1620.0
1446040966241127467,531,1446040966239365100,robocape,1480.0,1380.0
1446040966271583384,532,1446040966269875049,robocape,1480.0,1380.0
1446040966306775009,533,1446040966305041074,robocape,1485.0,1620.0
1446040966338122800,534,1446040966336776018,robocape,1485.0,1620.0
1446040966372966925,535,1446040966368283033,robocape,1484.0,1380.0
1446040966408530425,536,1446040966405241966,robocape,1486.0,1380.0
1446040966443404800,537,1446040966440114974,robocape,1480.0,1620.0
1446040966472802217,538,1446040966466888904,robocape,1480.0,1620.0
1446040966518661092,539,1446040966516925096,robocape,1480.0,1620.0
1446040966550286425,540,1446040966548921108,robocape,1485.0,1620.0
1446040966586626925,541,1446040966585231065,robocape,1486.0,1620.0
1446040966638168134,542,1446040966631227970,robocape,1485.0,1620.0
1446040966666012050,543,1446040966664304971,robocape,1480.0,1620.0
1446040966722858342,544,1446040966721508026,robocape,1480.0,1620.0
1446040966755943342,545,1446040966750766992,robocape,1480.0,1620.0
1446040966784991675,546,1446040966779262065,robocape,1485.0,1620.0
1446040966817661884,547,1446040966812164068,robocape,1486.0,1620.0
1446040966851690509,548,1446040966844746112,robocape,1485.0,1380.0
1446040966879397717,549,1446040966877701997,robocape,1485.0,1380.0
1446040966912318926,550,1446040966910625934,robocape,1477.0,1380.0
1446040966945226384,551,1446040966943522930,robocape,1480.0,1380.0
1446040966985397634,552,1446040966981905937,robocape,1480.0,1380.0
1446040967011635217,553,1446040967010268926,robocape,1486.0,1380.0
1446040967043346176,554,1446040967041994094,robocape,1485.0,1380.0
1446040967079352134,555,1446040967078107118,robocape,1486.0,1380.0
1446040967114489717,556,1446040967113253116,robocape,1485.0,1380.0
1446040967142421426,557,1446040967140650033,robocape,1480.0,1620.0
1446040967175683134,558,1446040967173990964,robocape,1480.0,1620.0
1446040967209787592,559,1446040967208071947,robocape,1478.0,1380.0
1446040967242425634,560,1446040967239332914,robocape,1484.0,1380.0
1446040967277299592,561,1446040967275948047,robocape,1486.0,1380.0
1446040967323054426,562,1446040967321350097,robocape,1485.0,1380.0
1446040967356625801,563,1446040967354207992,robocape,1486.0,1380.0
1446040967388984634,564,1446040967387202978,robocape,1480.0,1380.0
1446040967424005176,565,1446040967421919107,robocape,1480.0,1380.0
1446040967456122384,566,1446040967454833030,robocape,1478.0,1620.0
1446040967490841467,567,1446040967489165067,robocape,1486.0,1620.0
1446040967536798342,568,1446040967535079002,robocape,1486.0,1620.0
1446040967570153509,569,1446040967568414926,robocape,1484.0,1620.0
1446040967602814634,570,1446040967600716114,robocape,1486.0,1380.0
1446040967637294176,571,1446040967635505914,robocape,1478.0,1380.0
1446040967667544426,572,1446040967666203022,robocape,1480.0,1380.0
1446040967704388801,573,1446040967702862977,robocape,1478.0,1380.0
1446040967754279593,574,1446040967748600959,robocape,1485.0,1380.0
1446040967783453801,575,1446040967781415939,robocape,1486.0,1620.0
1446040967816517634,576,1446040967814764976,robocape,1484.0,1620.0
1446040967851041718,577,1446040967849303007,robocape,1484.0,1380.0
1446040967884354009,578,1446040967883011102,robocape,1478.0,1380.0
1446040967917872759,579,1446040967914390087,robocape,1480.0,1620.0
1446040967948104593,580,1446040967946830034,robocape,1480.0,1620.0
1446040967984422759,581,1446040967983118057,robocape,1486.0,1380.0
1446040968031241801,582,1446040968029885053,robocape,1484.0,1380.0
1446040968065272926,583,1446040968060781955,robocape,1486.0,1380.0
1446040968102024426,584,1446040968100461006,robocape,1478.0,1620.0
1446040968144976884,585,1446040968143275022,robocape,1478.0,1620.0
1446040968177885634,586,1446040968176182985,robocape,1480.0,1620.0
1446040968210548259,587,1446040968208847045,robocape,1485.0,1620.0
1446040968243376510,588,1446040968241688013,robocape,1485.0,1620.0
1446040968276171635,589,1446040968274143934,robocape,1485.0,1620.0
1446040968311133926,590,1446040968307780981,robocape,1484.0,1620.0
1446040968345772926,591,1446040968342040061,robocape,1480.0,1620.0
1446040968381664343,592,1446040968378247976,robocape,1478.0,1380.0
1446040968411694301,593,1446040968405865907,robocape,892.0,1620.0
1446040968441417218,594,1446040968440068960,robocape,1485.0,1620.0
1446040968479095551,595,1446040968474778890,robocape,1486.0,1380.0
1446040968511616760,596,1446040968504826068,robocape,1485.0,1380.0
1446040968544536468,597,1446040968537534952,robocape,1486.0,1380.0
1446040968572289968,598,1446040968570296049,robocape,1480.0,1380.0
1446040968621732593,599,1446040968620392084,robocape,1480.0,1380.0
1446040968656637468,600,1446040968653285980,robocape,1478.0,1380.0
1446040968691902926,601,1446040968690552949,robocape,1484.0,1620.0
1446040968719838968,602,1446040968717982053,robocape,1485.0,1380.0
1446040968752684468,603,1446040968750864982,robocape,1485.0,1620.0
1446040968785825426,604,1446040968784117937,robocape,1486.0,1620.0
1446040968820840260,605,1446040968818998098,robocape,1480.0,1620.0
1446040968851927135,606,1446040968850569963,robocape,1480.0,1380.0
1446040968886901135,607,1446040968883552074,robocape,1480.0,1380.0
1446040968922115051,608,1446040968918670892,robocape,1485.0,1380.0
1446040968964729968,609,1446040968957334041,robocape,1486.0,1380.0
1446040968988005468,610,1446040968986673116,robocape,1485.0,1620.0
1446040969015607052,611,1446040969013948917,robocape,1485.0,1380.0
1446040969048171635,612,1446040969046597957,robocape,1480.0,1380.0
1446040969080953968,613,1446040969079349994,robocape,1477.0,1620.0
1446040969135653010,614,1446040969134383916,robocape,1478.0,1380.0
1446040969164006968,615,1446040969161808013,robocape,1484.0,1620.0
1446040969196873385,616,1446040969194679975,robocape,1485.0,1620.0
1446040969229357427,617,1446040969227520942,robocape,1485.0,1380.0
1446040969263972302,618,1446040969261985063,robocape,1486.0,1380.0
1446040969294216968,619,1446040969292941093,robocape,1480.0,1620.0
1446040969330763927,620,1446040969329426050,robocape,1481.0,1380.0
1446040969365152093,621,1446040969363667011,robocape,1480.0,1620.0
1446040969401016552,622,1446040969398922920,robocape,1480.0,1620.0
1446040969431975510,623,1446040969428911924,robocape,1485.0,1380.0
1446040969465787177,624,1446040969462907075,robocape,1485.0,1380.0
1446040969495791885,625,1446040969491481065,robocape,1486.0,1620.0
1446040969525183843,626,1446040969523483991,robocape,1480.0,1620.0
1446040969558175177,627,1446040969556179046,robocape,892.0,1620.0
1446040969590919677,628,1446040969589001893,robocape,1480.0,1620.0
1446040969625932468,629,1446040969624192953,robocape,1480.0,1380.0
1446040969657769135,630,1446040969656199932,robocape,1485.0,1380.0
1446040969692899510,631,1446040969691492080,robocape,1486.0,1620.0
1446040969725931885,632,1446040969724656105,robocape,1486.0,1620.0
1446040969760564510,633,1446040969755810022,robocape,1485.0,1620.0
1446040969795629969,634,1446040969790606021,robocape,1478.0,1620.0
1446040969828120219,635,1446040969825231075,robocape,1480.0,1620.0
1446040969856623719,636,1446040969853609085,robocape,1480.0,1380.0
1446040969891750052,637,1446040969890460968,robocape,1485.0,1380.0
1446040969919180802,638,1446040969917581081,robocape,1485.0,1620.0
1446040969959720385,639,1446040969950844049,robocape,1485.0,1620.0
1446040969990473760,640,1446040969985291004,robocape,1485.0,1620.0
1446040970023711802,641,1446040970022351980,robocape,1480.0,1620.0
1446040970058168427,642,1446040970054841041,robocape,1480.0,1380.0
1446040970089765010,643,1446040970084199905,robocape,1478.0,1380.0
1446040970120183635,644,1446040970116060972,robocape,1486.0,1380.0
1446040970153772927,645,1446040970149543046,robocape,1486.0,1620.0
1446040970187059302,646,1446040970185688972,robocape,1486.0,1620.0
1446040970215157302,647,1446040970213324069,robocape,1485.0,1620.0
1446040970248042510,648,1446040970246218919,robocape,1478.0,1620.0
1446040970281811135,649,1446040970280102014,robocape,1480.0,1380.0
1446040970315750094,650,1446040970314387083,robocape,1480.0,1380.0
1446040970349319302,651,1446040970347903013,robocape,1480.0,1620.0
1446040970378690969,652,1446040970377357959,robocape,1485.0,1620.0
1446040970416020302,653,1446040970414701938,robocape,1486.0,1380.0
1446040970451764219,654,1446040970447841882,robocape,1486.0,1620.0
1446040970478936344,655,1446040970477545022,robocape,1485.0,1620.0
1446040970517430594,656,1446040970512540102,robocape,1480.0,1380.0
1446040970543765802,657,1446040970542129993,robocape,1478.0,1380.0
1446040970576630969,658,1446040970574841022,robocape,1480.0,1620.0
1446040970609872511,659,1446040970608135938,robocape,1485.0,1620.0
1446040970660950677,660,1446040970656835079,robocape,1484.0,1620.0
1446040970696181344,661,1446040970694941043,robocape,1486.0,1620.0
1446040970724366052,662,1446040970722718954,robocape,1477.0,1620.0
1446040970758298052,663,1446040970756458997,robocape,1480.0,1380.0
1446040970814935969,664,1446040970809403896,robocape,1480.0,1620.0
1446040970840430136,665,1446040970839046955,robocape,1486.0,1620.0
1446040970872573844,666,1446040970871248006,robocape,1485.0,1620.0
1446040970915908427,667,1446040970907388925,robocape,1486.0,1620.0
1446040970938188052,668,1446040970936460018,robocape,1485.0,1620.0
1446040970974831552,669,1446040970973459005,robocape,1478.0,1380.0
1446040971008804927,670,1446040971005117893,robocape,1480.0,1380.0
1446040971044201678,671,1446040971040951013,robocape,1480.0,1380.0
1446040971073730719,672,1446040971068900108,robocape,1484.0,1620.0
1446040971119047094,673,1446040971117449998,robocape,1486.0,1380.0
1446040971151798386,674,1446040971149837970,robocape,1486.0,1620.0
1446040971203400636,675,1446040971199073076,robocape,1486.0,1380.0
1446040971237271594,676,1446040971232914924,robocape,1480.0,1380.0
1446040971272105761,677,1446040971265043973,robocape,1481.0,1380.0
1446040971299737886,678,1446040971297846078,robocape,1486.0,1620.0
1446040971333092636,679,1446040971331530094,robocape,1485.0,1620.0
1446040971366655094,680,1446040971365027904,robocape,1485.0,1380.0
1446040971420773219,681,1446040971412930011,robocape,1486.0,1620.0
1446040971447696928,682,1446040971445735931,robocape,1480.0,1380.0
1446040971480301303,683,1446040971478624105,robocape,1480.0,1380.0
1446040971514030803,684,1446040971512188911,robocape,1478.0,1380.0
1446040971548358178,685,1446040971546561002,robocape,1478.0,1620.0
1446040971578275303,686,1446040971576930046,robocape,1485.0,1380.0
1446040971614693594,687,1446040971611953973,robocape,1485.0,1620.0
1446040971647577386,688,1446040971646292924,robocape,1485.0,1620.0
1446040971681732886,689,1446040971680376052,robocape,1480.0,1620.0
1446040971716039594,690,1446040971712785959,robocape,1478.0,1380.0
1446040971746982178,691,1446040971741429090,robocape,485.0,9021.0
1446040971778138761,692,1446040971776834964,robocape,1477.0,1620.0
1446040971809444845,693,1446040971807189941,robocape,1485.0,1380.0
1446040971847212595,694,1446040971842833042,robocape,1484.0,1620.0
1446040971874895011,695,1446040971873011112,robocape,1486.0,1380.0
1446040971907527136,696,1446040971905843973,robocape,1484.0,1380.0
1446040971943858636,697,1446040971942152023,robocape,1480.0,1620.0
1446040971978199553,698,1446040971972223997,robocape,1478.0,1380.0
1446040972007038595,699,1446040972005743980,robocape,1480.0,1620.0
1446040972042164595,700,1446040972037409067,robocape,1485.0,1620.0
1446040972078639678,701,1446040972075454950,robocape,1485.0,1620.0
1446040972125456220,702,1446040972124038934,robocape,1485.0,1380.0
1446040972160305678,703,1446040972158963918,robocape,1486.0,1380.0
1446040972194962553,704,1446040972191654920,robocape,1480.0,1380.0
1446040972224272636,705,1446040972222795009,robocape,1478.0,1620.0
1446040972254604511,706,1446040972250675916,robocape,1480.0,1620.0
1446040972303398261,707,1446040972300369977,robocape,1484.0,1380.0
1446040972338137761,708,1446040972334822893,robocape,1486.0,1380.0
1446040972389323261,709,1446040972382364034,robocape,1485.0,1620.0
1446040972416925261,710,1446040972415195941,robocape,1478.0,1380.0
1446040972449936345,711,1446040972448185920,robocape,1478.0,1620.0
1446040972483490678,712,1446040972481786012,robocape,1478.0,1620.0
1446040972538366095,713,1446040972532083034,robocape,1485.0,1380.0
1446040972568101512,714,1446040972566776990,robocape,1486.0,1620.0
1446040972603872970,715,1446040972596314907,robocape,1484.0,1620.0
1446040972630534137,716,1446040972628845930,robocape,1486.0,1620.0
1446040972663379637,717,1446040972661760091,robocape,1480.0,1620.0
1446040972696509595,718,1446040972694499969,robocape,1478.0,1620.0
1446040972729219470,719,1446040972727511882,robocape,1480.0,1380.0
1446040972762474387,720,1446040972760776042,robocape,1484.0,1380.0
1446040972795405053,721,1446040972793160915,robocape,1485.0,1620.0
1446040972830619845,722,1446040972829030036,robocape,1486.0,1620.0
1446040972866047845,723,1446040972863776922,robocape,1486.0,1380.0
1446040972901950970,724,1446040972900098085,robocape,1477.0,1620.0
1446040972931092178,725,1446040972926286935,robocape,1480.0,1380.0
