%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464075813582535608,1266,1464075813255571433,,1494.0,1448.0
1464075813583721595,1267,1464075813274719715,,1493.0,1448.0
1464075813584063990,1268,1464075813287105515,,1494.0,1448.0
1464075813584312322,1269,1464075813306251870,,1494.0,1448.0
1464075813584563468,1270,1464075813333271693,,1493.0,1449.0
1464075813584788779,1271,1464075813360285944,,1493.0,1449.0
1464075813585023987,1272,1464075813396958398,,1493.0,1449.0
1464075813585278049,1273,1464075813433287623,,1493.0,1450.0
1464075813585530600,1274,1464075813472722674,,1494.0,1449.0
1464075813585986797,1275,1464075813513130951,,1493.0,1448.0
1464075813586340025,1276,1464075813552134544,,1493.0,1448.0
1464075813827241671,1277,1464075813588740644,,1493.0,1449.0
1464075813827277244,1278,1464075813613934535,,1494.0,1449.0
1464075813827312869,1279,1464075813627837779,,1493.0,1449.0
1464075813827405525,1280,1464075813644210599,,1493.0,1449.0
1464075813827883857,1281,1464075813664322212,,1494.0,1449.0
1464075813827989742,1282,1464075813688419439,,1493.0,1449.0
1464075813829759998,1283,1464075813703324607,,1493.0,1449.0
1464075813829950778,1284,1464075813744351268,,1493.0,1449.0
1464075813830012184,1285,1464075813774319782,,1493.0,1450.0
1464075813830106403,1286,1464075813792697962,,1494.0,1449.0
1464075813830190726,1287,1464075813806208655,,1493.0,1449.0
1464075813835086754,1288,1464075813824141315,,1493.0,1449.0
1464075814057978344,1289,1464075813845340633,,1493.0,1449.0
1464075814060112349,1290,1464075813864804799,,1493.0,1449.0
1464075814060183182,1291,1464075813898080439,,1493.0,1449.0
1464075814060225994,1292,1464075813925303491,,1493.0,1449.0
1464075814061849375,1293,1464075813952215346,,1494.0,1449.0
1464075814061921979,1294,1464075813980288136,,1493.0,1449.0
1464075814062418384,1295,1464075814005190673,,1493.0,1451.0
1464075814064888586,1296,1464075814028485402,,1494.0,1450.0
1464075814064955304,1297,1464075814048890920,,1493.0,1450.0
1464075814383866376,1298,1464075814070428831,,1494.0,1450.0
1464075814383975751,1299,1464075814092247054,,1493.0,1450.0
1464075814384015751,1300,1464075814113560903,,1493.0,1450.0
1464075814384050074,1301,1464075814132572363,,1494.0,1450.0
1464075814384083876,1302,1464075814158656407,,1494.0,1450.0
1464075814384117053,1303,1464075814181268430,,1493.0,1450.0
1464075814384151896,1304,1464075814205570761,,1493.0,1450.0
1464075814384189969,1305,1464075814233857352,,1493.0,1450.0
1464075814384224500,1306,1464075814262178421,,1493.0,1450.0
1464075814384266167,1307,1464075814278210566,,1493.0,1450.0
1464075814384306688,1308,1464075814294398127,,1493.0,1450.0
1464075814385629132,1309,1464075814319050509,,1494.0,1449.0
1464075814385773975,1310,1464075814357820717,,1494.0,1448.0
1464075814676132155,1311,1464075814382529974,,1493.0,1449.0
1464075814676211738,1312,1464075814414067129,,1494.0,1448.0
1464075814676250853,1313,1464075814442530594,,1493.0,1448.0
1464075814676286165,1314,1464075814469204585,,1493.0,1448.0
1464075814677447048,1315,1464075814494215456,,1493.0,1448.0
1464075814679589698,1316,1464075814516040970,,1493.0,1449.0
1464075814679650115,1317,1464075814539905906,,1493.0,1450.0
1464075814679695583,1318,1464075814562964386,,1494.0,1450.0
1464075814681754380,1319,1464075814591351185,,1493.0,1449.0
1464075814681846046,1320,1464075814616185441,,1493.0,1449.0
1464075814681888806,1321,1464075814636971531,,1494.0,1450.0
1464075814681925629,1322,1464075814671455189,,1494.0,1450.0
1464075814812951215,1323,1464075814694751168,,1493.0,1450.0
1464075814813007882,1324,1464075814717582148,,1493.0,1450.0
1464075814813058871,1325,1464075814743681141,,1493.0,1450.0
1464075814813094913,1326,1464075814771989919,,1493.0,1450.0
1464075814813129757,1327,1464075814803973740,,1493.0,1450.0
1464075814844574412,1328,1464075814834096784,,1494.0,1450.0
1464075814888568981,1329,1464075814863411080,,1493.0,1450.0
1464075814902177695,1330,1464075814897062500,,1493.0,1450.0
1464075814931305117,1331,1464075814926440338,,1494.0,1450.0
1464075814984270652,1332,1464075814955632031,,1494.0,1450.0
1464075814984404349,1333,1464075814981245504,,1494.0,1449.0
1464075815014035728,1334,1464075815004829868,,1494.0,1448.0
1464075815052906457,1335,1464075815018580977,,1493.0,1448.0
1464075815062412838,1336,1464075815034592704,,1493.0,1449.0
1464075815068652561,1337,1464075815060648520,,1494.0,1449.0
1464075815170740204,1338,1464075815088980319,,1494.0,1445.0
1464075815170777287,1339,1464075815113860617,,1493.0,1446.0
1464075815170814735,1340,1464075815135667433,,1510.0,1446.0
1464075815170851870,1341,1464075815160203045,,1580.0,1447.0
1464075815266509895,1342,1464075815181135801,,1580.0,1447.0
1464075815266638645,1343,1464075815204612457,,1580.0,1447.0
1464075815266705363,1344,1464075815227845155,,1580.0,1446.0
1464075815266935779,1345,1464075815251228426,,1580.0,1446.0
1464075815283135632,1346,1464075815269187128,,1580.0,1449.0
1464075815283181882,1347,1464075815273406595,,1580.0,1449.0
1464075815307822857,1348,1464075815297384864,,1580.0,1448.0
1464075815347953583,1349,1464075815326330516,,1580.0,1448.0
1464075815348123947,1350,1464075815339777147,,1580.0,1449.0
1464075815522933322,1351,1464075815363547916,,1580.0,1448.0
1464075815522971187,1352,1464075815386187803,,1580.0,1445.0
1464075815523006499,1353,1464075815406059625,,1580.0,1445.0
1464075815529373774,1354,1464075815426309571,,1580.0,1446.0
1464075815529709606,1355,1464075815447359879,,1580.0,1442.0
1464075815529991949,1356,1464075815477119122,,1580.0,1444.0
1464075815530567208,1357,1464075815496464174,,1580.0,1440.0
1464075815531038717,1358,1464075815519569217,,1580.0,1444.0
1464075815593794486,1359,1464075815546986747,,1580.0,1446.0
1464075815593844955,1360,1464075815573422145,,1580.0,1446.0
1464075815634853751,1361,1464075815606290390,,1580.0,1453.0
1464075815650449439,1362,1464075815634995730,,1580.0,1453.0
1464075815651112145,1363,1464075815646954604,,1580.0,1452.0
1464075815673374377,1364,1464075815662941228,,1580.0,1449.0
1464075815688624857,1365,1464075815678043635,,1580.0,1449.0
1464075815704191169,1366,1464075815698524049,,1580.0,1448.0
1464075815745282361,1367,1464075815740328000,,1580.0,1445.0
1464075815786227408,1368,1464075815765288922,,1580.0,1444.0
1464075815787144176,1369,1464075815779908414,,1580.0,1445.0
1464075815807016935,1370,1464075815800692994,,1580.0,1442.0
1464075815827026726,1371,1464075815824516888,,1580.0,1442.0
1464075815849684634,1372,1464075815845627665,,1580.0,1443.0
1464075815923313238,1373,1464075815868337292,,1580.0,1436.0
1464075815923362769,1374,1464075815896837945,,1580.0,1439.0
1464075815974249195,1375,1464075815921822878,,1580.0,1418.0
1464075815974805548,1376,1464075815947379163,,1580.0,1436.0
1464075815974872319,1377,1464075815963707401,,1580.0,1438.0
1464075816047293895,1378,1464075815988053221,,1580.0,1432.0
1464075816051273780,1379,1464075816011846855,,1580.0,1435.0
1464075816052360496,1380,1464075816034762835,,1580.0,1427.0
1464075816121051250,1381,1464075816053774763,,1580.0,1433.0
1464075816121098906,1382,1464075816072500494,,1580.0,1430.0
1464075816123710201,1383,1464075816092674451,,1580.0,1423.0
1464075816202484833,1384,1464075816122076507,,1580.0,1425.0
1464075816202526135,1385,1464075816148450447,,1580.0,1424.0
1464075816226280707,1386,1464075816217721563,,1580.0,1421.0
1464075816295276824,1387,1464075816292237041,,1580.0,1427.0
1464075816344346640,1388,1464075816337144212,,1580.0,1440.0
1464075816413838381,1389,1464075816372032608,,1580.0,1452.0
1464075816414059891,1390,1464075816392470730,,1580.0,1550.0
1464075816441894243,1391,1464075816424571061,,1580.0,1360.0
1464075816491802964,1392,1464075816456620298,,1580.0,1452.0
1464075816491864787,1393,1464075816480216901,,1580.0,1440.0
1464075816520237731,1394,1464075816509036043,,1580.0,1471.0
1464075816690320452,1395,1464075816532823375,,1580.0,1456.0
1464075816705640099,1396,1464075816559828146,,1580.0,1460.0
1464075816705695099,1397,1464075816580494236,,1580.0,1454.0
1464075816705740619,1398,1464075816599705174,,1580.0,1458.0
1464075816705776817,1399,1464075816619577777,,1580.0,1455.0
1464075816705810619,1400,1464075816643161777,,1580.0,1466.0
1464075816705846713,1401,1464075816663687711,,1580.0,1465.0
1464075816705881609,1402,1464075816684022969,,1580.0,1463.0
1464075816933705737,1403,1464075816704730987,,1580.0,1472.0
1464075816933807977,1404,1464075816725145880,,1580.0,1548.0
1464075816933853185,1405,1464075816744430464,,1580.0,1402.0
1464075816933888810,1406,1464075816764308900,,1580.0,1457.0
1464075816933962612,1407,1464075816783616192,,1580.0,1456.0
1464075816934014330,1408,1464075816799753701,,1580.0,1460.0
1464075816934054330,1409,1464075816811037785,,1580.0,1459.0
1464075816934091413,1410,1464075816830269400,,1580.0,1444.0
1464075816934153705,1411,1464075816862232804,,1580.0,1455.0
1464075816934256205,1412,1464075816891285538,,1580.0,1437.0
1464075816934545318,1413,1464075816917899738,,1580.0,1443.0
1464075817122431117,1414,1464075816959591397,,1580.0,1437.0
1464075817124793714,1415,1464075816990870584,,1580.0,1433.0
1464075817125119911,1416,1464075817006940958,,1580.0,1441.0
1464075817126619751,1417,1464075817015619372,,1580.0,1464.0
1464075817126896000,1418,1464075817035396142,,1580.0,1443.0
1464075817127185479,1419,1464075817060456335,,1580.0,1436.0
1464075817128892453,1420,1464075817098883628,,1580.0,1437.0
1464075817129798284,1421,1464075817103516324,,1580.0,1434.0
1464075817130253023,1422,1464075817124172674,,1580.0,1440.0
1464075817243935947,1423,1464075817144579651,,1580.0,1434.0
1464075817244322925,1424,1464075817163871266,,1580.0,1436.0
1464075817244626049,1425,1464075817183395536,,1580.0,1433.0
1464075817245081256,1426,1464075817195845347,,1580.0,1434.0
1464075817245302245,1427,1464075817216208782,,1580.0,1438.0
1464075817245646047,1428,1464075817235529251,,1580.0,1437.0
1464075817309927281,1429,1464075817261027464,,1580.0,1423.0
1464075817310378738,1430,1464075817277904971,,1580.0,1458.0
1464075817310714518,1431,1464075817297366220,,1580.0,1446.0
1464075817330902953,1432,1464075817315550078,,1580.0,1438.0
1464075817344903072,1433,1464075817335447316,,1580.0,1439.0
1464075817371272585,1434,1464075817357421841,,1580.0,1469.0
1464075817401812711,1435,1464075817378660482,,1580.0,1433.0
1464075817454894756,1436,1464075817422391771,,1580.0,1433.0
1464075817497815527,1437,1464075817473986893,,1580.0,1469.0
1464075817525043370,1438,1464075817519742395,,1580.0,1457.0
1464075817594652038,1439,1464075817569922729,,1580.0,1455.0
1464075817594748548,1440,1464075817583759932,,1580.0,1438.0
1464075817613542925,1441,1464075817602399413,,1580.0,1468.0
1464075817630159339,1442,1464075817623203524,,1580.0,1451.0
1464075817649536526,1443,1464075817644768258,,1580.0,1449.0
1464075817666357991,1444,1464075817659553531,,1580.0,1443.0
1464075817695469528,1445,1464075817679219624,,1580.0,1469.0
1464075817705094711,1446,1464075817701017951,,1580.0,1381.0
1464075817723544974,1447,1464075817719682328,,1580.0,1441.0
1464075817749016624,1448,1464075817744275074,,1580.0,1427.0
1464075817769149487,1449,1464075817758937327,,1580.0,1430.0
1464075817782496586,1450,1464075817778929929,,1580.0,1437.0
1464075817804487673,1451,1464075817799466072,,1580.0,1449.0
1464075817879793513,1452,1464075817837780240,,1580.0,1445.0
1464075817879864450,1453,1464075817871235880,,1580.0,1465.0
1464075817906981200,1454,1464075817898587525,,1580.0,1434.0
1464075817958743666,1455,1464075817929789004,,1580.0,1452.0
1464075817960193922,1456,1464075817956387943,,1580.0,1449.0
1464075817996266117,1457,1464075817984020942,,1580.0,1448.0
1464075818054869346,1458,1464075818013362842,,1580.0,1443.0
1464075818065769993,1459,1464075818060980006,,1580.0,1447.0
1464075818129268313,1460,1464075818104749472,,1580.0,1454.0
1464075818129453573,1461,1464075818113149033,,1580.0,1468.0
1464075818162471870,1462,1464075818121424167,,1580.0,1451.0
1464075818182201869,1463,1464075818174847357,,1580.0,1431.0
1464075818248085963,1464,1464075818195475479,,1580.0,1445.0
1464075818248760805,1465,1464075818239620933,,1580.0,1449.0
1464075818265518989,1466,1464075818254544904,,1580.0,1468.0
1464075818369026889,1467,1464075818301417643,,1580.0,1432.0
1464075818369509023,1468,1464075818322308993,,1580.0,1456.0
1464075818370115167,1469,1464075818347060229,,1580.0,1446.0
1464075818467621780,1470,1464075818372401463,,1580.0,1448.0
1464075818467934175,1471,1464075818397299834,,1580.0,1450.0
1464075818468210008,1472,1464075818421716331,,1580.0,1446.0
1464075818468486674,1473,1464075818442970961,,1580.0,1466.0
1464075818468908808,1474,1464075818446825378,,1580.0,1431.0
1464075818486335897,1475,1464075818465027152,,1580.0,1448.0
1464075818521848406,1476,1464075818495786340,,1580.0,1445.0
1464075818529377552,1477,1464075818522966632,,1580.0,1422.0
1464075818539230443,1478,1464075818536117586,,1580.0,1458.0
1464075818573916600,1479,1464075818557590654,,1580.0,1446.0
1464075818593786651,1480,1464075818584792508,,1580.0,1412.0
1464075818634797791,1481,1464075818617110911,,1580.0,1430.0
1464075818714397577,1482,1464075818641446575,,1580.0,1442.0
1464075818715900698,1483,1464075818661512823,,1580.0,1431.0
1464075818725291871,1484,1464075818682048497,,1580.0,1442.0
1464075818725359214,1485,1464075818702870889,,1580.0,1445.0
1464075818943232849,1486,1464075818721016934,,1580.0,1450.0
1464075818944530814,1487,1464075818741474067,,1580.0,1455.0
1464075818945650395,1488,1464075818760473704,,1580.0,1431.0
1464075818946105081,1489,1464075818778277458,,1580.0,1460.0
1464075818947203255,1490,1464075818796404388,,1580.0,1457.0
1464075818947805285,1491,1464075818816980323,,1580.0,1458.0
1464075818949362780,1492,1464075818839898855,,1580.0,1458.0
1464075818949413509,1493,1464075818858162504,,1580.0,1437.0
1464075818950423038,1494,1464075818876432195,,1580.0,1473.0
1464075818951702566,1495,1464075818893863606,,1580.0,1454.0
1464075818952573136,1496,1464075818919469111,,1580.0,1453.0
1464075819181503252,1497,1464075818956417970,,1580.0,1469.0
1464075819181807678,1498,1464075818969085436,,1580.0,1444.0
1464075819182115281,1499,1464075818996122134,,1580.0,1467.0
1464075819182408353,1500,1464075819014417866,,1580.0,1467.0
1464075819182701061,1501,1464075819023409040,,1580.0,1456.0
1464075819183042258,1502,1464075819045372731,,1580.0,1453.0
1464075819183088925,1503,1464075819068385170,,1580.0,1450.0
1464075819183341216,1504,1464075819089866258,,1580.0,1442.0
1464075819183623871,1505,1464075819114085776,,1580.0,1446.0
1464075819184286473,1506,1464075819135911707,,1580.0,1447.0
1464075819184735639,1507,1464075819157599930,,1580.0,1441.0
1464075819256550342,1508,1464075819186482093,,1580.0,1448.0
1464075819256607529,1509,1464075819205350740,,1580.0,1445.0
1464075819256745081,1510,1464075819222406319,,1580.0,1443.0
1464075819288347601,1511,1464075819274440711,,1580.0,1358.0
1464075819309418794,1512,1464075819290532543,,1580.0,1531.0
1464075819311964464,1513,1464075819306727395,,1580.0,1450.0
1464075819344532450,1514,1464075819324706618,,1580.0,1446.0
1464075819353708832,1515,1464075819345710520,,1580.0,1451.0
1464075819390656910,1516,1464075819377911006,,1580.0,1446.0
1464075819456035953,1517,1464075819393345652,,1580.0,1448.0
1464075819458538707,1518,1464075819422015055,,1580.0,1451.0
1464075819458582196,1519,1464075819444107860,,1580.0,1473.0
1464075819498965942,1520,1464075819459605579,,1580.0,1457.0
1464075819499495524,1521,1464075819487288578,,1580.0,1442.0
1464075819578726614,1522,1464075819515945376,,1580.0,1454.0
1464075819578763124,1523,1464075819545998993,,1580.0,1446.0
1464075819579268904,1524,1464075819574356000,,1580.0,1448.0
1464075819663677844,1525,1464075819604740294,,1580.0,1441.0
1464075819664211957,1526,1464075819636858854,,1580.0,1450.0
1464075819674935158,1527,1464075819665865443,,1580.0,1451.0
1464075819709100743,1528,1464075819695683696,,1580.0,1448.0
1464075819758057018,1529,1464075819721921073,,1580.0,1440.0
1464075819758511340,1530,1464075819745685072,,1580.0,1419.0
1464075819793973276,1531,1464075819773757080,,1580.0,1401.0
1464075819807327876,1532,1464075819803917364,,1580.0,1431.0
1464075819829771618,1533,1464075819825290536,,1580.0,1250.0
1464075819927122554,1534,1464075819846302667,,1580.0,1326.0
1464075819928892602,1535,1464075819864410327,,1580.0,1390.0
1464075819929307288,1536,1464075819873491344,,1580.0,1368.0
1464075819929955359,1537,1464075819887382817,,1580.0,1383.0
1464075819930616035,1538,1464075819907428805,,1580.0,1407.0
1464075819930786659,1539,1464075819926806930,,1580.0,1396.0
1464075819969134838,1540,1464075819946956147,,1580.0,1402.0
1464075820003864536,1541,1464075819967116614,,1580.0,1422.0
1464075820014108519,1542,1464075820010154051,,1580.0,1450.0
1464075820061871829,1543,1464075820053656746,,1580.0,1412.0
1464075820105230827,1544,1464075820098410845,,1580.0,1474.0
1464075820154180591,1545,1464075820148008212,,1580.0,1472.0
1464075820168126804,1546,1464075820162727027,,1580.0,1423.0
1464075820197575267,1547,1464075820185983631,,1580.0,1524.0
1464075820224236185,1548,1464075820204003270,,1580.0,1358.0
1464075820240754474,1549,1464075820228110758,,1580.0,1425.0
1464075820283338839,1550,1464075820276369951,,1580.0,1450.0
1464075820301682071,1551,1464075820284996907,,1580.0,1403.0
1464075820333769589,1552,1464075820308038460,,1580.0,1462.0
1464075820361890555,1553,1464075820338642336,,1580.0,1412.0
1464075820362322742,1554,1464075820349795327,,1580.0,1419.0
1464075820376772911,1555,1464075820367029135,,1580.0,1428.0
1464075820393239482,1556,1464075820386850176,,1580.0,1467.0
1464075820434740464,1557,1464075820420516179,,1580.0,1440.0
1464075820460905082,1558,1464075820450751411,,1580.0,1453.0
1464075820506370949,1559,1464075820472062604,,1580.0,1452.0
1464075820519807944,1560,1464075820496928631,,1580.0,1447.0
1464075820529304325,1561,1464075820518884718,,1580.0,1443.0
1464075820529984584,1562,1464075820527004488,,1580.0,1441.0
1464075820595148576,1563,1464075820573042541,,1580.0,1462.0
1464075820791749403,1564,1464075820599670387,,1552.0,1417.0
1464075820792016746,1565,1464075820626110941,,1550.0,1442.0
1464075820792292474,1566,1464075820651413842,,1494.0,1449.0
1464075820792578359,1567,1464075820675998880,,1494.0,1438.0
1464075820792896275,1568,1464075820700373085,,1494.0,1439.0
1464075820793682939,1569,1464075820723015264,,1492.0,1450.0
1464075820799230581,1570,1464075820748060926,,1472.0,1460.0
1464075820799513444,1571,1464075820775660383,,1495.0,1424.0
1464075820896067873,1572,1464075820798833602,,1494.0,1440.0
1464075820896133290,1573,1464075820822166717,,1497.0,1438.0
1464075820896175164,1574,1464075820846676443,,1497.0,1446.0
1464075820896212352,1575,1464075820869293101,,1494.0,1475.0
1464075821101652582,1576,1464075820893375849,,1483.0,1401.0
1464075821104968407,1577,1464075820914595688,,1431.0,1438.0
1464075821105335749,1578,1464075820942590613,,1416.0,1448.0
1464075821105831790,1579,1464075820968530387,,1398.0,1426.0
1464075821105881946,1580,1464075820996582604,,1372.0,1438.0
1464075821105924706,1581,1464075821021997379,,1370.0,1432.0
1464075821106266372,1582,1464075821044004664,,1370.0,1437.0
1464075821106807412,1583,1464075821072660681,,1367.0,1463.0
1464075821107218557,1584,1464075821099235401,,1362.0,1436.0
1464075821299650124,1585,1464075821122885650,,1371.0,1445.0
1464075821299688197,1586,1464075821148061260,,1369.0,1433.0
1464075821299724186,1587,1464075821172790464,,1370.0,1440.0
1464075821299758613,1588,1464075821198720291,,1360.0,1439.0
1464075821299794290,1589,1464075821225835062,,1370.0,1434.0
1464075821299831582,1590,1464075821248647917,,1368.0,1443.0
1464075821299868613,1591,1464075821274245140,,1369.0,1429.0
1464075821494688976,1592,1464075821297900598,,1370.0,1444.0
1464075821494943715,1593,1464075821321695586,,1370.0,1433.0
1464075821495195329,1594,1464075821344601097,,1370.0,1446.0
1464075821495432724,1595,1464075821370259154,,1370.0,1434.0
1464075821495681421,1596,1464075821396117470,,1370.0,1445.0
1464075821495948087,1597,1464075821420135322,,1365.0,1442.0
1464075821496409232,1598,1464075821443685728,,1370.0,1439.0
1464075821498014124,1599,1464075821470487322,,1365.0,1432.0
1464075821500203545,1600,1464075821493519500,,1366.0,1453.0
1464075821878727946,1601,1464075821516343449,,1377.0,1435.0
1464075821879059560,1602,1464075821541957079,,1370.0,1447.0
1464075821883505173,1603,1464075821569563880,,1370.0,1441.0
1464075821883902151,1604,1464075821595156676,,1371.0,1452.0
1464075821883952620,1605,1464075821617101981,,1375.0,1438.0
1464075821883991318,1606,1464075821637912342,,1370.0,1439.0
1464075821888051046,1607,1464075821658421714,,1372.0,1418.0
1464075821893468219,1608,1464075821680658165,,1370.0,1454.0
1464075821893540511,1609,1464075821702771647,,1370.0,1439.0
1464075821894065718,1610,1464075821728148871,,1365.0,1418.0
1464075821894127697,1611,1464075821753080054,,1355.0,1468.0
1464075821897984197,1612,1464075821784055700,,1347.0,1418.0
1464075821898349248,1613,1464075821818965346,,1355.0,1455.0
1464075821898420862,1614,1464075821848199122,,1353.0,1424.0
1464075821898463414,1615,1464075821873562127,,1354.0,1462.0
1464075822481637319,1616,1464075821900024348,,1353.0,1419.0
1464075822481723830,1617,1464075821923091734,,1354.0,1425.0
1464075822481762267,1618,1464075821945891881,,1351.0,1434.0
1464075822481798986,1619,1464075821968153019,,1354.0,1439.0
1464075822481843152,1620,1464075821993448056,,1354.0,1439.0
1464075822481882735,1621,1464075822021978864,,1337.0,1435.0
1464075822481920600,1622,1464075822047175203,,1322.0,1438.0
1464075822482182110,1623,1464075822069935507,,1322.0,1442.0
1464075822482230182,1624,1464075822090991544,,1322.0,1437.0
1464075822482499140,1625,1464075822112344039,,1322.0,1444.0
1464075822482577109,1626,1464075822133722211,,1322.0,1440.0
1464075822482617056,1627,1464075822155470902,,1322.0,1455.0
1464075822482652890,1628,1464075822177128240,,1322.0,1455.0
1464075822482983201,1629,1464075822197023916,,1322.0,1434.0
1464075822483029503,1630,1464075822218579535,,1323.0,1452.0
1464075822489270216,1631,1464075822240696351,,1328.0,1444.0
1464075822489330059,1632,1464075822261834315,,1328.0,1459.0
1464075822497290090,1633,1464075822283393111,,1323.0,1447.0
1464075822497358006,1634,1464075822305284511,,1323.0,1442.0
1464075822497395454,1635,1464075822326567266,,1323.0,1445.0
1464075822497432485,1636,1464075822349541372,,1322.0,1446.0
1464075822498118317,1637,1464075822370849752,,1322.0,1449.0
1464075822498187588,1638,1464075822393175994,,1322.0,1459.0
1464075822498229358,1639,1464075822415119581,,1322.0,1453.0
1464075822498266858,1640,1464075822436926762,,1323.0,1435.0
1464075822498300400,1641,1464075822458320194,,1322.0,1447.0
1464075822498336806,1642,1464075822479826387,,1223.0,1577.0
1464075823761159826,1643,1464075822501630235,,1305.0,1342.0
1464075823761453679,1644,1464075822523772884,,1305.0,1451.0
1464075823761745918,1645,1464075822546766832,,1305.0,1445.0
1464075823762017220,1646,1464075822566676206,,1306.0,1455.0
1464075823762300917,1647,1464075822588635574,,1306.0,1458.0
1464075823762565291,1648,1464075822610244995,,1306.0,1439.0
1464075823762832634,1649,1464075822630169473,,1314.0,1418.0
1464075823769005534,1650,1464075822651867071,,1305.0,1461.0
1464075823769357929,1651,1464075822672017434,,1305.0,1444.0
1464075823769646314,1652,1464075822693774146,,1320.0,1423.0
1464075823769938240,1653,1464075822714979871,,1320.0,1439.0
1464075823770239073,1654,1464075822736217731,,1306.0,1463.0
1464075823770513238,1655,1464075822758808087,,1305.0,1452.0
1464075823770785321,1656,1464075822780507351,,1306.0,1443.0
1464075823771068966,1657,1464075822801141827,,1306.0,1453.0
1464075823771359538,1658,1464075822822268489,,1305.0,1432.0
1464075823771634225,1659,1464075822843618797,,1305.0,1449.0
1464075823771935318,1660,1464075822864177856,,1305.0,1445.0
1464075823772201307,1661,1464075822886892795,,1489.0,1450.0
1464075823772453650,1662,1464075822908516279,,1483.0,1457.0
1464075823772718076,1663,1464075822929475129,,1482.0,1507.0
1464075823772991513,1664,1464075822951498195,,1482.0,1453.0
1464075823773282502,1665,1464075822972969856,,1483.0,1471.0
1464075823773569324,1666,1464075822995924378,,1484.0,1478.0
1464075823773859479,1667,1464075823017016769,,1484.0,1484.0
1464075823774153854,1668,1464075823040630300,,1373.0,1486.0
1464075823774415988,1669,1464075823064971224,,1356.0,1482.0
1464075823774693383,1670,1464075823087541841,,1356.0,1489.0
1464075823774996247,1671,1464075823109111574,,1356.0,1481.0
1464075823775311976,1672,1464075823130831047,,1355.0,1497.0
1464075823775610673,1673,1464075823153135883,,1368.0,1459.0
1464075823775900984,1674,1464075823174970825,,1353.0,1502.0
1464075823776181869,1675,1464075823197008110,,1354.0,1483.0
1464075823776433795,1676,1464075823218614770,,1354.0,1495.0
1464075823776678274,1677,1464075823239738047,,1354.0,1495.0
1464075823776934055,1678,1464075823261867415,,1354.0,1483.0
1464075823777180929,1679,1464075823283892825,,1363.0,1462.0
1464075823777426762,1680,1464075823306241671,,1354.0,1505.0
1464075823777825406,1681,1464075823327045053,,1353.0,1479.0
1464075823778121187,1682,1464075823351847799,,1355.0,1468.0
1464075823784428930,1683,1464075823373587428,,1353.0,1458.0
1464075823784487576,1684,1464075823395185547,,1354.0,1447.0
1464075823784523409,1685,1464075823416398823,,1347.0,1453.0
1464075823784561951,1686,1464075823437812256,,1354.0,1462.0
1464075823784600805,1687,1464075823459417458,,1338.0,1456.0
1464075823784639815,1688,1464075823491097425,,1337.0,1465.0
1464075823784676742,1689,1464075823504524577,,1338.0,1470.0
1464075823784712732,1690,1464075823540693803,,1338.0,1470.0
1464075823784747367,1691,1464075823565433476,,1338.0,1523.0
1464075823784782367,1692,1464075823589018152,,1338.0,1476.0
1464075823811402348,1693,1464075823609844659,,1338.0,1470.0
1464075823811464899,1694,1464075823631433351,,1338.0,1437.0
1464075823811509222,1695,1464075823651892827,,1338.0,1430.0
1464075823811547972,1696,1464075823673137354,,1338.0,1454.0
1464075823811584430,1697,1464075823694847556,,1338.0,1442.0
1464075823811622191,1698,1464075823716805362,,1338.0,1455.0
1464075823811659118,1699,1464075823740955766,,1338.0,1467.0
1464075823811695993,1700,1464075823762127532,,1337.0,1479.0
1464075824317343960,1701,1464075823783977369,,1338.0,1485.0
1464075824317409428,1702,1464075823803008516,,1338.0,1476.0
1464075824317908073,1703,1464075823820835343,,1338.0,1468.0
1464075824318134635,1704,1464075823840167114,,1338.0,1445.0
1464075824319592391,1705,1464075823861988879,,1337.0,1459.0
1464075824319638329,1706,1464075823891075936,,1338.0,1464.0
1464075824319677183,1707,1464075823915838318,,1338.0,1478.0
1464075824319714110,1708,1464075823940643928,,1338.0,1466.0
1464075824319750984,1709,1464075823966368442,,1338.0,1505.0
1464075824319789578,1710,1464075823999071271,,1350.0,1467.0
1464075824319823328,1711,1464075824021397878,,1477.0,1455.0
1464075824319860047,1712,1464075824041983708,,1481.0,1471.0
1464075824319907234,1713,1464075824064221201,,1480.0,1477.0
1464075824319976609,1714,1464075824086042080,,1481.0,1510.0
1464075824320024734,1715,1464075824107920980,,1564.0,1535.0
1464075824320105306,1716,1464075824129911441,,1565.0,1507.0
1464075824320145671,1717,1464075824153369191,,1564.0,1496.0
1464075824320223900,1718,1464075824178587457,,1564.0,1446.0
1464075824320261973,1719,1464075824199411776,,1564.0,1469.0
1464075824320309577,1720,1464075824220982291,,1494.0,1655.0
1464075824320347910,1721,1464075824245127122,,1493.0,1527.0
1464075824320384316,1722,1464075824267207323,,1494.0,1539.0
1464075824320428014,1723,1464075824288443204,,1493.0,1566.0
1464075824320464420,1724,1464075824308185182,,1494.0,1568.0
1464075826598444666,1725,1464075824328855543,,1493.0,1588.0
1464075826598734457,1726,1464075824348997833,,1493.0,1585.0
1464075826599034300,1727,1464075824369439028,,1493.0,1653.0
1464075826599322164,1728,1464075824389538870,,1493.0,1570.0
1464075826599636121,1729,1464075824410121263,,1493.0,1546.0
1464075826599908308,1730,1464075824430570948,,1483.0,1563.0
