%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463993305743897780,785,1463993305582853781,,1750.0,1440.0
1463993305744130748,786,1463993305617426654,,1747.0,1440.0
1463993305746394280,787,1463993305643426907,,1742.0,1440.0
1463993305750579522,788,1463993305680086178,,1747.0,1440.0
1463993305750640564,789,1463993305704015867,,1756.0,1440.0
1463993305750677855,790,1463993305716622949,,1738.0,1440.0
1463993305752296338,791,1463993305736332604,,1738.0,1440.0
1463993305948332323,792,1463993305760085888,,1764.0,1440.0
1463993305948642009,793,1463993305792029501,,1749.0,1440.0
1463993305948981122,794,1463993305833283648,,1757.0,1440.0
1463993305949286329,795,1463993305872944989,,1758.0,1440.0
1463993305949707577,796,1463993305915969440,,1750.0,1440.0
1463993306000346267,797,1463993305956622964,,1749.0,1440.0
1463993306029168331,798,1463993305997017740,,1741.0,1440.0
1463993306043580093,799,1463993306037867252,,1743.0,1440.0
1463993306087897455,800,1463993306079882541,,1742.0,1440.0
1463993306128182804,801,1463993306121049761,,1672.0,1440.0
1463993306176841189,802,1463993306165879465,,1583.0,1440.0
1463993306234690421,803,1463993306228380448,,1515.0,1440.0
1463993306298554471,804,1463993306281055848,,1496.0,1440.0
1463993306341491631,805,1463993306309161717,,1482.0,1440.0
1463993306353710433,806,1463993306340381115,,1591.0,1440.0
1463993306377499550,807,1463993306366206109,,1499.0,1440.0
1463993306378800430,808,1463993306370919422,,1493.0,1440.0
1463993306448129717,809,1463993306401677207,,1493.0,1440.0
1463993306448478101,810,1463993306410046599,,1483.0,1440.0
1463993306449070234,811,1463993306425633876,,1485.0,1440.0
1463993306449416326,812,1463993306446007799,,1503.0,1440.0
1463993306479704895,813,1463993306465714642,,1510.0,1440.0
1463993306508069357,814,1463993306489574696,,1502.0,1440.0
1463993306517264578,815,1463993306511431634,,1487.0,1440.0
1463993306680858618,816,1463993306535352625,,1487.0,1440.0
1463993306685531254,817,1463993306569034408,,1507.0,1440.0
1463993306685587608,818,1463993306589348280,,1485.0,1440.0
1463993306685626410,819,1463993306610743761,,1491.0,1440.0
1463993306689802225,820,1463993306631935442,,1491.0,1440.0
1463993306691364667,821,1463993306651264578,,1501.0,1440.0
1463993306691423625,822,1463993306673041308,,1493.0,1440.0
1463993306753170392,823,1463993306693606584,,1491.0,1440.0
1463993306755007311,824,1463993306715926280,,1491.0,1440.0
1463993306755567205,825,1463993306738380195,,1493.0,1440.0
1463993306845943381,826,1463993306769749957,,1484.0,1440.0
1463993306846325723,827,1463993306801805392,,1564.0,1440.0
1463993306859680666,828,1463993306855716360,,1493.0,1440.0
1463993306914863190,829,1463993306906495934,,1494.0,1440.0
1463993306965602557,830,1463993306956625512,,1493.0,1440.0
1463993307016841817,831,1463993307012454544,,1494.0,1440.0
1463993307082813774,832,1463993307064123594,,1493.0,1440.0
1463993307130983360,833,1463993307119917418,,1497.0,1440.0
1463993307206903400,834,1463993307160955732,,1491.0,1440.0
1463993307207395273,835,1463993307190229409,,1493.0,1440.0
1463993307421071651,836,1463993307216658671,,1493.0,1440.0
1463993307421321077,837,1463993307245554745,,1494.0,1440.0
1463993307421703940,838,1463993307270336566,,1478.0,1440.0
1463993307421950762,839,1463993307292716002,,1492.0,1440.0
1463993307422227219,840,1463993307314692314,,1493.0,1440.0
1463993307422461541,841,1463993307336547794,,1494.0,1440.0
1463993307422735550,842,1463993307361201334,,1493.0,1440.0
1463993307423150392,843,1463993307385260763,,1495.0,1440.0
1463993307446741229,844,1463993307425540122,,1493.0,1440.0
1463993307464795214,845,1463993307461678665,,1494.0,1440.0
1463993307525128342,846,1463993307485737416,,1493.0,1440.0
1463993307525541829,847,1463993307507726124,,1493.0,1440.0
1463993307544920653,848,1463993307532300394,,1491.0,1440.0
1463993307568710864,849,1463993307564501142,,1494.0,1440.0
1463993307608331371,850,1463993307595336375,,1493.0,1440.0
1463993307627530352,851,1463993307623903909,,1494.0,1440.0
1463993307825235965,852,1463993307650745253,,1493.0,1440.0
1463993307829712144,853,1463993307672747190,,1493.0,1440.0
1463993307830056048,854,1463993307695807977,,1485.0,1440.0
1463993307830323599,855,1463993307719304699,,1493.0,1440.0
1463993307830602244,856,1463993307741181428,,1493.0,1440.0
1463993307830863649,857,1463993307763309563,,1493.0,1440.0
1463993307831799791,858,1463993307785665613,,1493.0,1440.0
1463993307833908167,859,1463993307810760923,,1493.0,1440.0
1463993307976071414,860,1463993307835357484,,1494.0,1440.0
1463993307976361569,861,1463993307861187426,,1494.0,1440.0
1463993307976627922,862,1463993307885720706,,1493.0,1440.0
1463993307976889483,863,1463993307910534350,,1509.0,1440.0
1463993307978843121,864,1463993307934485758,,1494.0,1440.0
1463993307979305098,865,1463993307957818315,,1493.0,1440.0
1463993308034131634,866,1463993307983000915,,1493.0,1440.0
1463993308035016318,867,1463993308013199745,,1493.0,1440.0
1463993308057598878,868,1463993308037878129,,1493.0,1440.0
1463993308088854681,869,1463993308065050825,,1493.0,1440.0
1463993308093328308,870,1463993308087295209,,1494.0,1440.0
1463993308118943720,871,1463993308107600956,,1493.0,1440.0
1463993308150962645,872,1463993308135620471,,1493.0,1440.0
1463993308181761576,873,1463993308154005132,,1493.0,1440.0
1463993308181879753,874,1463993308178664245,,1495.0,1440.0
1463993308210998899,875,1463993308199072856,,1493.0,1440.0
1463993308223426189,876,1463993308220374848,,1493.0,1440.0
1463993308241219968,877,1463993308238824405,,1493.0,1440.0
1463993308261867796,878,1463993308257365315,,1493.0,1440.0
1463993308278693297,879,1463993308275798518,,1493.0,1440.0
1463993308349042840,880,1463993308294074169,,1493.0,1440.0
1463993308349546067,881,1463993308317358080,,1493.0,1440.0
1463993308349977107,882,1463993308335591022,,1494.0,1440.0
1463993308422986170,883,1463993308355549687,,1493.0,1440.0
1463993308423548459,884,1463993308375371634,,1493.0,1440.0
1463993308423925280,885,1463993308397633674,,1493.0,1440.0
1463993308507660131,886,1463993308426371103,,1494.0,1440.0
1463993308507965963,887,1463993308446487840,,1494.0,1440.0
1463993308508284138,888,1463993308466330828,,1493.0,1440.0
1463993308508816792,889,1463993308485279445,,1492.0,1440.0
1463993308509223353,890,1463993308505235089,,1493.0,1440.0
1463993308547052827,891,1463993308527094839,,1493.0,1440.0
1463993308547480742,892,1463993308545582520,,1493.0,1440.0
1463993308565500300,893,1463993308561833493,,1493.0,1440.0
1463993308595229652,894,1463993308579678156,,1494.0,1440.0
1463993308604013521,895,1463993308599349114,,1493.0,1440.0
1463993308625682907,896,1463993308623377917,,1493.0,1440.0
1463993308653582527,897,1463993308642655751,,1493.0,1440.0
1463993308667462312,898,1463993308663295351,,1493.0,1440.0
1463993308693784022,899,1463993308684488385,,1493.0,1440.0
1463993308720843177,900,1463993308703865958,,1493.0,1440.0
1463993308737452533,901,1463993308728987830,,1494.0,1440.0
1463993308758615672,902,1463993308748353529,,1494.0,1440.0
1463993308770894630,903,1463993308769017138,,1494.0,1440.0
1463993308792088081,904,1463993308789914028,,1493.0,1440.0
1463993308825883249,905,1463993308812403515,,1493.0,1440.0
1463993308835154564,906,1463993308833214884,,1493.0,1440.0
1463993308860738152,907,1463993308853803442,,1494.0,1440.0
1463993308884852216,908,1463993308876668709,,1493.0,1440.0
1463993308898327835,909,1463993308896599249,,1493.0,1440.0
1463993308934578826,910,1463993308928333644,,1493.0,1440.0
1463993308955801496,911,1463993308952907341,,1494.0,1440.0
1463993308975795264,912,1463993308973817148,,1493.0,1440.0
1463993309003949363,913,1463993308995189088,,1493.0,1440.0
1463993309018629352,914,1463993309016862849,,1493.0,1440.0
1463993309055012426,915,1463993309037697760,,1494.0,1440.0
1463993309065548162,916,1463993309056615700,,1493.0,1440.0
1463993309078197431,917,1463993309072394383,,1493.0,1440.0
1463993309114505505,918,1463993309087364579,,1494.0,1440.0
1463993309114962326,919,1463993309107341577,,1493.0,1440.0
1463993309142695488,920,1463993309129086120,,1494.0,1440.0
1463993309186083324,921,1463993309169825997,,1493.0,1440.0
1463993309226066278,922,1463993309214806013,,1493.0,1440.0
1463993309277665745,923,1463993309269224062,,1494.0,1440.0
1463993309335999193,924,1463993309330122083,,1494.0,1440.0
1463993309382181808,925,1463993309379553590,,1494.0,1440.0
1463993309434602157,926,1463993309428270726,,1493.0,1440.0
1463993309477150986,927,1463993309472368766,,1494.0,1440.0
1463993309523347194,928,1463993309499365839,,1493.0,1440.0
1463993309531671169,929,1463993309517246700,,1493.0,1440.0
1463993309561376719,930,1463993309542499040,,1493.0,1440.0
1463993309592896428,931,1463993309587337025,,1493.0,1440.0
1463993309638977377,932,1463993309634537344,,1493.0,1440.0
1463993309685460824,933,1463993309680712824,,1493.0,1440.0
1463993309735975921,934,1463993309730192612,,1493.0,1440.0
1463993309787585179,935,1463993309777673451,,1493.0,1440.0
1463993309830751505,936,1463993309825066529,,1493.0,1440.0
1463993309879612286,937,1463993309870751230,,1493.0,1440.0
1463993309926678543,938,1463993309920934088,,1493.0,1440.0
1463993309969319923,939,1463993309963361928,,1493.0,1440.0
1463993310011128390,940,1463993310006932835,,1493.0,1440.0
1463993310078545394,941,1463993310038146920,,1494.0,1440.0
1463993310101422587,942,1463993310061279790,,1493.0,1440.0
1463993310102693207,943,1463993310080145074,,1493.0,1440.0
1463993310297111803,944,1463993310100866600,,1493.0,1440.0
1463993310297153886,945,1463993310120850890,,1494.0,1440.0
1463993310297191646,946,1463993310139290915,,1493.0,1440.0
1463993310297459353,947,1463993310151055604,,1494.0,1440.0
1463993310298394714,948,1463993310176721120,,1493.0,1440.0
1463993310301502774,949,1463993310202241792,,1493.0,1440.0
1463993310301923241,950,1463993310228024911,,1493.0,1440.0
1463993310304177606,951,1463993310256650986,,1493.0,1440.0
1463993310304617187,952,1463993310271799984,,1493.0,1440.0
1463993310304661354,953,1463993310300158925,,1493.0,1440.0
1463993310470011168,954,1463993310328046410,,1493.0,1440.0
1463993310471643817,955,1463993310355836708,,1494.0,1440.0
1463993310472634021,956,1463993310382975186,,1493.0,1440.0
1463993310472863239,957,1463993310416972749,,1493.0,1440.0
1463993310479015765,958,1463993310433181377,,1493.0,1440.0
1463993310486148234,959,1463993310462422294,,1494.0,1440.0
1463993310486567347,960,1463993310478116341,,1494.0,1440.0
1463993310675744142,961,1463993310505026695,,1494.0,1440.0
1463993310676141328,962,1463993310537260672,,1493.0,1440.0
1463993310676185651,963,1463993310564036964,,1494.0,1440.0
1463993310676433671,964,1463993310594459282,,1494.0,1440.0
1463993310676693045,965,1463993310622373173,,1493.0,1440.0
1463993310677086845,966,1463993310647658950,,1493.0,1440.0
1463993310701486584,967,1463993310677350385,,1493.0,1440.0
1463993310778647557,968,1463993310707918380,,1493.0,1440.0
1463993310779221721,969,1463993310733086241,,1494.0,1440.0
1463993310779783281,970,1463993310761112788,,1493.0,1440.0
1463993310793258119,971,1463993310790269017,,1494.0,1440.0
1463993310816644894,972,1463993310814526205,,1494.0,1440.0
1463993310840150627,973,1463993310828060470,,1493.0,1440.0
1463993310964032910,974,1463993310862142408,,1493.0,1440.0
1463993310964067858,975,1463993310877832445,,1493.0,1440.0
1463993310964103118,976,1463993310896500334,,1494.0,1440.0
1463993310964680199,977,1463993310910561836,,1494.0,1440.0
1463993310971151213,978,1463993310945454291,,1493.0,1440.0
1463993311063570922,979,1463993310983334077,,1493.0,1440.0
1463993311063651546,980,1463993311020135014,,1494.0,1440.0
1463993311063725504,981,1463993311044446212,,1493.0,1440.0
1463993311104687881,982,1463993311076708209,,1493.0,1440.0
1463993311104959495,983,1463993311098415356,,1494.0,1440.0
1463993311130176054,984,1463993311125308627,,1493.0,1440.0
1463993311198202898,985,1463993311148110196,,1494.0,1440.0
1463993311198588782,986,1463993311172728840,,1493.0,1440.0
1463993311198632271,987,1463993311196069105,,1493.0,1440.0
1463993311357089875,988,1463993311230618645,,1493.0,1440.0
1463993311357131906,989,1463993311253797765,,1494.0,1440.0
1463993311357359822,990,1463993311273894241,,1494.0,1440.0
1463993311357409718,991,1463993311303076044,,1493.0,1440.0
1463993311359306116,992,1463993311326120424,,1494.0,1440.0
1463993311359358355,993,1463993311355080196,,1493.0,1440.0
1463993311486829008,994,1463993311385195432,,1493.0,1440.0
1463993311486879685,995,1463993311417010400,,1494.0,1440.0
1463993311488304418,996,1463993311443648203,,1493.0,1440.0
1463993311488363585,997,1463993311467126853,,1493.0,1440.0
1463993311648730972,998,1463993311488696344,,1493.0,1440.0
1463993311648773836,999,1463993311509279849,,1493.0,1440.0
1463993311653440848,1000,1463993311530602206,,1493.0,1440.0
1463993311653988085,1001,1463993311551275139,,1494.0,1440.0
1463993311654045897,1002,1463993311572249216,,1493.0,1440.0
1463993311654085741,1003,1463993311592905013,,1493.0,1440.0
1463993311654123553,1004,1463993311616365121,,1494.0,1440.0
1463993311654159438,1005,1463993311635072020,,1494.0,1440.0
1463993312017825800,1006,1463993311664562363,,1493.0,1440.0
1463993312017870279,1007,1463993311688397521,,1493.0,1440.0
1463993312017914029,1008,1463993311707615720,,1493.0,1440.0
1463993312017946321,1009,1463993311730228384,,1494.0,1440.0
1463993312018212465,1010,1463993311754993174,,1493.0,1440.0
1463993312018418871,1011,1463993311779047082,,1494.0,1440.0
1463993312018468662,1012,1463993311803211666,,1494.0,1440.0
1463993312018599339,1013,1463993311809988928,,1493.0,1440.0
1463993312018642099,1014,1463993311827754738,,1493.0,1440.0
1463993312019046264,1015,1463993311853503899,,1493.0,1440.0
1463993312019133191,1016,1463993311875573127,,1493.0,1440.0
1463993312021085526,1017,1463993311907033514,,1494.0,1440.0
1463993312021144901,1018,1463993311929334356,,1493.0,1440.0
1463993312021608961,1019,1463993311951411293,,1493.0,1440.0
1463993312023666140,1020,1463993311973991509,,1494.0,1440.0
1463993312023719317,1021,1463993311995468292,,1493.0,1440.0
1463993312025694465,1022,1463993312021283233,,1494.0,1440.0
